"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.000874532686747336,0.00118173877761005,0.00058254943948517,0.001159688923338,0.00058937645015667,0.000570312473181332,0.000599189338124879,"Gathering",1,"linear",0.001,1000
"2",0.000976099754249059,0.00127650555335573,0.000705421594254435,0.00127045190874823,0.000681747599749888,0.000588704308998342,0.000571083959101298,"Gathering",1,"nonlinear",0.001,1000
"3",0.000213289244771836,0.000405473001083981,1.0999792385707e-05,0.000414700518362108,1.18779711815641e-05,0.000402822547180544,0.000394473208698274,"Hunting",1,"linear",0.035,1000
"4",0.00038191255296705,0.000601836728698492,0.00016849174492831,0.000601625059579344,0.000162200046354757,0.000439425013224587,0.000433344983770182,"Hunting",1,"nonlinear",0.001,1000
