"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.000477724993297362,0.000703092628737823,0.000242543263868487,0.000712894464415827,0.000242555522178897,0.00047033894223693,0.000460549364869336,"Gathering",1,"linear",0.001,1000
"2",0.000709333565403384,0.00099883543128965,0.000435663159979501,0.00097369828102243,0.000444968849784339,0.000528729431238091,0.000563172271310149,"Gathering",1,"nonlinear",0.001,1000
"3",0.000264475814472635,0.000485235148665328,3.7721065788009e-05,0.00049348740284395,3.54642261013197e-05,0.00045802317674263,0.000447514082877319,"Hunting",1,"linear",0.029,1000
"4",0.000510011628381211,0.000753121714324991,0.000275914417980953,0.000758703244649938,0.000261320012112483,0.000497383232537455,0.000477207296344037,"Hunting",1,"nonlinear",0.001,1000
