"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.000486285901284472,0.615353932011671,TRUE,"Gathering",1,"linear",TRUE
"2",0.00221486053850475,0.459760401351092,TRUE,"Gathering",1,"linear",TRUE
"3",2.4944546569156e-06,0.0945716731561745,TRUE,"Gathering",1,"linear",TRUE
"4",0.265100242615028,0.955574991535273,TRUE,"Gathering",1,"linear",TRUE
"5",0.0900902095345829,0.915831223168851,TRUE,"Gathering",1,"linear",TRUE
"6",0.000397416769844723,0.625820591203778,TRUE,"Gathering",1,"linear",TRUE
"7",0.00116971049453508,0.15330994875353,TRUE,"Gathering",1,"linear",TRUE
"8",0.000310241705648222,0.476061434690369,TRUE,"Gathering",1,"linear",TRUE
"9",4.67924625363995e-05,0.540740112168011,TRUE,"Gathering",1,"linear",TRUE
"10",0.000258744918200221,0.299765284442448,TRUE,"Gathering",1,"linear",TRUE
"11",0.779706248934847,7.84894956473714e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.550041779121707,0.000328549709759596,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.8668169298201,0.000591738497832839,TRUE,"Gathering",1,"nonlinear",TRUE
"14",1.36575165621267e-06,2.27314039819015e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.0343917669939877,0.000597035774626775,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.11477671986894,0.162820494742499,TRUE,"Gathering",1,"nonlinear",TRUE
"17",1.70708149621612e-06,0.168166777784816,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.0950246638575926,0.0458727885883788,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.156230570144605,6.59235000552982e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.00198457020251419,0.00319200406188574,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.0897965682585771,0.208720326763088,TRUE,"Hunting",1,"linear",TRUE
"22",0.181104114659466,0.272732125766181,TRUE,"Hunting",1,"linear",TRUE
"23",0.329779831422848,0.555231075788926,TRUE,"Hunting",1,"linear",TRUE
"24",0.751212409999584,0.037237432024763,TRUE,"Hunting",1,"linear",TRUE
"25",0.228067042445376,0.180394375362451,TRUE,"Hunting",1,"linear",TRUE
"26",0.244884672724474,0.255311503759565,TRUE,"Hunting",1,"linear",TRUE
"27",0.103471361635165,0.8069407636269,TRUE,"Hunting",1,"linear",TRUE
"28",0.621130556760094,0.0207876211552313,TRUE,"Hunting",1,"linear",TRUE
"29",0.869785573933252,0.0817840047234862,TRUE,"Hunting",1,"linear",TRUE
"30",0.0974896838388977,0.198952363393891,TRUE,"Hunting",1,"linear",TRUE
"31",0.294244101426231,0.0194734691300693,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.464127091878176,0.0682944499140122,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.217569756732511,0.0317211138201894,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.741121893402378,0.0251156851626491,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.03418902430591,0.0273495398777472,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.775851045796036,0.164578028752998,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.130428108270984,0.0296481028810057,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.0327382792224216,0.00113434299575449,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.104256278087231,0.0187965466290544,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.080148847972194,0.101085920038355,TRUE,"Hunting",1,"nonlinear",TRUE
