"","x","y","has_preview_condition","reread_condition"
"1",0.0225300287434902,0.049216621867066,"Gathering",1
"2",0.0454512867938568,0.0513583623222671,"Gathering",1
"3",0.0683725448442236,0.0534699042784887,"Gathering",1
"4",0.0912938028945902,0.0555444891621572,"Gathering",1
"5",0.114215060944957,0.0575759599190261,"Gathering",1
"6",0.137136318995324,0.0595588281135657,"Gathering",1
"7",0.16005757704569,0.061487295083301,"Gathering",1
"8",0.182978835096057,0.0633553795646833,"Gathering",1
"9",0.205900093146424,0.0651625672338878,"Gathering",1
"10",0.22882135119679,0.0669065979334702,"Gathering",1
"11",0.251742609247157,0.0685859835701914,"Gathering",1
"12",0.274663867297523,0.0701999795153525,"Gathering",1
"13",0.29758512534789,0.0717485431652145,"Gathering",1
"14",0.320506383398257,0.0732322811855473,"Gathering",1
"15",0.343427641448623,0.0746523872002803,"Gathering",1
"16",0.36634889949899,0.0760105718618608,"Gathering",1
"17",0.389270157549357,0.077308987356758,"Gathering",1
"18",0.412191415599723,0.0785501484521691,"Gathering",1
"19",0.43511267365009,0.0797368521800237,"Gathering",1
"20",0.458033931700457,0.0808720981844652,"Gathering",1
"21",0.480955189750824,0.08195901163355,"Gathering",1
"22",0.50387644780119,0.0830007704209854,"Gathering",1
"23",0.526797705851557,0.0840005381667332,"Gathering",1
"24",0.549718963901924,0.0849614042747028,"Gathering",1
"25",0.57264022195229,0.0858842833447638,"Gathering",1
"26",0.595561480002657,0.0867742726031116,"Gathering",1
"27",0.618482738053024,0.0876340113710724,"Gathering",1
"28",0.64140399610339,0.0884658060493352,"Gathering",1
"29",0.664325254153757,0.0892717188567308,"Gathering",1
"30",0.687246512204124,0.0900535639414011,"Gathering",1
"31",0.71016777025449,0.0908129109305148,"Gathering",1
"32",0.733089028304857,0.0915510949983327,"Gathering",1
"33",0.756010286355224,0.0922692324183866,"Gathering",1
"34",0.77893154440559,0.0929682404921831,"Gathering",1
"35",0.801852802455957,0.0936488607136647,"Gathering",1
"36",0.824774060506324,0.0943116840339369,"Gathering",1
"37",0.84769531855669,0.0949571771316589,"Gathering",1
"38",0.870616576607057,0.0955857086672476,"Gathering",1
"39",0.893537834657424,0.0961975745991171,"Gathering",1
"40",0.91645909270779,0.0967930217624592,"Gathering",1
"41",0.939380350758157,0.0973722690500584,"Gathering",1
"42",0.962301608808524,0.0979348682622618,"Gathering",1
"43",0.98522286685889,0.0984813477170107,"Gathering",1
"44",1.00814412490926,0.0990123207075373,"Gathering",1
"45",1.03106538295962,0.0995280504246026,"Gathering",1
"46",1.05398664100999,0.100028829438002,"Gathering",1
"47",1.07690789906036,0.100514979961688,"Gathering",1
"48",1.09982915711072,0.100986851491318,"Gathering",1
"49",1.12275041516109,0.10144481625327,"Gathering",1
"50",1.14567167321146,0.101889262948485,"Gathering",1
"51",1.16859293126182,0.10232058929713,"Gathering",1
"52",1.19151418931219,0.102739193891932,"Gathering",1
"53",1.21443544736256,0.103145467850641,"Gathering",1
"54",1.23735670541292,0.103539786723471,"Gathering",1
"55",1.26027796346329,0.103922503062109,"Gathering",1
"56",1.28319922151366,0.104293939995771,"Gathering",1
"57",1.30612047956402,0.10465438608984,"Gathering",1
"58",1.32904173761439,0.105004091687087,"Gathering",1
"59",1.35196299566476,0.105343049279065,"Gathering",1
"60",1.37488425371512,0.105671199144771,"Gathering",1
"61",1.39780551176549,0.105989128969048,"Gathering",1
"62",1.42072676981586,0.106296925145608,"Gathering",1
"63",1.44364802786622,0.106594643285474,"Gathering",1
"64",1.46656928591659,0.106882313792244,"Gathering",1
"65",1.48949054396696,0.10715994818553,"Gathering",1
"66",1.51241180201732,0.107427545896645,"Gathering",1
"67",1.53533306006769,0.10768510125638,"Gathering",1
"68",1.55825431811806,0.107932610401436,"Gathering",1
"69",1.58117557616842,0.108170077842648,"Gathering",1
"70",1.60409683421879,0.108397522463291,"Gathering",1
"71",1.62701809226916,0.108614982748051,"Gathering",1
"72",1.64993935031952,0.108822521081072,"Gathering",1
"73",1.67286060836989,0.109020226993079,"Gathering",1
"74",1.69578186642026,0.109208219281375,"Gathering",1
"75",1.71870312447062,0.109386646970778,"Gathering",1
"76",1.74162438252099,0.109555686367973,"Gathering",1
"77",1.76454564057136,0.109714969408729,"Gathering",1
"78",1.78746689862172,0.109865345585415,"Gathering",1
"79",1.81038815667209,0.110007076512224,"Gathering",1
"80",1.83330941472246,0.110140441691858,"Gathering",1
"81",1.85623067277282,0.110265733914904,"Gathering",1
"82",1.87915193082319,0.110383254384059,"Gathering",1
"83",1.90207318887356,0.110493307751078,"Gathering",1
"84",1.92499444692392,0.110596197250071,"Gathering",1
"85",1.94791570497429,0.1106922201009,"Gathering",1
"86",1.97083696302466,0.110781663341439,"Gathering",1
"87",1.99375822107502,0.110864800228095,"Gathering",1
"88",2.01667947912539,0.110941887320802,"Gathering",1
"89",2.03960073717576,0.111013162342674,"Gathering",1
"90",2.06252199522612,0.111078842876235,"Gathering",1
"91",2.08544325327649,0.111139125928636,"Gathering",1
"92",2.10836451132686,0.111194188368294,"Gathering",1
"93",2.13128576937722,0.111244188205758,"Gathering",1
"94",2.15420702742759,0.111289052182906,"Gathering",1
"95",2.17712828547796,0.111329037977161,"Gathering",1
"96",2.20004954352832,0.111364361193815,"Gathering",1
"97",2.22297080157869,0.111395131650408,"Gathering",1
"98",2.24589205962906,0.111421457982275,"Gathering",1
"99",2.26881331767942,0.111443451965951,"Gathering",1
"100",2.29173457572979,0.111461232775456,"Gathering",1
"101",2.31465583378016,0.111474931018466,"Gathering",1
