"","x","y","has_preview_condition","reread_condition"
"1",0.00557582055485784,0.0653204547835493,"Gathering",1
"2",0.0269736628750225,0.0681605225874179,"Gathering",1
"3",0.0483715051951871,0.0709395254776401,"Gathering",1
"4",0.0697693475153517,0.0736467624872171,"Gathering",1
"5",0.0911671898355165,0.0762724997745547,"Gathering",1
"6",0.112565032155681,0.0788080863150896,"Gathering",1
"7",0.133962874475846,0.0812460521283313,"Gathering",1
"8",0.15536071679601,0.0835710909653162,"Gathering",1
"9",0.176758559116175,0.0857809233352827,"Gathering",1
"10",0.19815640143634,0.0878782466034796,"Gathering",1
"11",0.219554243756504,0.0898616167113723,"Gathering",1
"12",0.240952086076669,0.0917308932114126,"Gathering",1
"13",0.262349928396834,0.0934871826414284,"Gathering",1
"14",0.283747770716999,0.095132764066938,"Gathering",1
"15",0.305145613037163,0.096670998490524,"Gathering",1
"16",0.326543455357328,0.0981062240139174,"Gathering",1
"17",0.347941297677493,0.0994406541457722,"Gathering",1
"18",0.369339139997657,0.100675202252836,"Gathering",1
"19",0.390736982317822,0.101826647132302,"Gathering",1
"20",0.412134824637986,0.102902075711301,"Gathering",1
"21",0.433532666958151,0.103908772070192,"Gathering",1
"22",0.454930509278316,0.104854086202233,"Gathering",1
"23",0.476328351598481,0.105745309685786,"Gathering",1
"24",0.497726193918645,0.106589559915203,"Gathering",1
"25",0.51912403623881,0.107393674348248,"Gathering",1
"26",0.540521878558975,0.108164116034032,"Gathering",1
"27",0.561919720879139,0.108904421838737,"Gathering",1
"28",0.583317563199304,0.109623525749957,"Gathering",1
"29",0.604715405519468,0.11032644036769,"Gathering",1
"30",0.626113247839633,0.111017083709395,"Gathering",1
"31",0.647511090159798,0.111698733567056,"Gathering",1
"32",0.668908932479963,0.112374030047184,"Gathering",1
"33",0.690306774800127,0.113044988941561,"Gathering",1
"34",0.711704617120292,0.11371302491391,"Gathering",1
"35",0.733102459440457,0.114378983408541,"Gathering",1
"36",0.754500301760621,0.115043036032217,"Gathering",1
"37",0.775898144080786,0.115704837913369,"Gathering",1
"38",0.79729598640095,0.116363715294724,"Gathering",1
"39",0.818693828721115,0.117018547067461,"Gathering",1
"40",0.84009167104128,0.117667941153448,"Gathering",1
"41",0.861489513361445,0.118310289778516,"Gathering",1
"42",0.882887355681609,0.118943823018482,"Gathering",1
"43",0.904285198001774,0.119566659917826,"Gathering",1
"44",0.925683040321939,0.120176856572017,"Gathering",1
"45",0.947080882642103,0.120772144100729,"Gathering",1
"46",0.968478724962268,0.121348578767713,"Gathering",1
