"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.417992435919318,0.353417535095883,TRUE,"Gathering",1,"linear",TRUE
"2",0.364942149518564,0.35996153425435,TRUE,"Gathering",1,"linear",TRUE
"3",0.967322516230246,0.188156279886669,TRUE,"Gathering",1,"linear",TRUE
"4",0.476191481024397,0.976704688548711,TRUE,"Gathering",1,"linear",TRUE
"5",0.756009344221169,0.933754660010172,TRUE,"Gathering",1,"linear",TRUE
"6",0.815232136541884,0.77114686135452,TRUE,"Gathering",1,"linear",TRUE
"7",0.302152696728647,0.159414961920975,TRUE,"Gathering",1,"linear",TRUE
"8",0.946790626282071,0.242187752393737,TRUE,"Gathering",1,"linear",TRUE
"9",0.443600550721621,0.596675743201843,TRUE,"Gathering",1,"linear",TRUE
"10",0.416769621828673,0.262105330951682,TRUE,"Gathering",1,"linear",TRUE
"11",0.038723238605357,0.0127060729425116,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.0303489161329231,0.0289609618809444,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.0908400833829853,0.00033992932683935,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.0380976244753852,0.000239501135191389,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.0477728004686441,0.00359822443074376,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.0524045612999554,0.000190229019496724,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.0251144545253912,0.00290668382581749,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.138291416665,0.0135237833360242,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.00205330832794953,0.00514805232517335,TRUE,"Gathering",1,"nonlinear",TRUE
"20",6.58770157313526e-08,0.139387463263398,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.786694220215813,0.264019860881552,TRUE,"Hunting",1,"linear",TRUE
"22",0.542974730946526,0.341557047771742,TRUE,"Hunting",1,"linear",TRUE
"23",0.659571118420416,0.280872076381133,TRUE,"Hunting",1,"linear",TRUE
"24",0.300968159123575,0.0860624025092201,TRUE,"Hunting",1,"linear",TRUE
"25",0.0541829968636321,0.27006627513126,TRUE,"Hunting",1,"linear",TRUE
"26",0.0153051320834745,0.152181775620195,TRUE,"Hunting",1,"linear",TRUE
"27",0.370734952807481,0.0647795970168748,TRUE,"Hunting",1,"linear",TRUE
"28",0.0614881769171096,0.0256105731346915,TRUE,"Hunting",1,"linear",TRUE
"29",0.321368933458071,0.0460836524931717,TRUE,"Hunting",1,"linear",TRUE
"30",0.202967827093422,0.818214332497661,TRUE,"Hunting",1,"linear",TRUE
"31",0.0571817334568338,0.0267258470799106,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.676280135698256,0.730686530670751,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.177910261953483,0.15911182786604,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.297756364916397,0.101433335255493,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.670337406519811,0.267661256275523,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.323329935672994,0.137904868699741,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.22137699223639,0.711490940468401,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.846135863298427,0.13537642558183,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.368195767677868,0.00953295825605022,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.446279817567183,0.07317083277494,TRUE,"Hunting",1,"nonlinear",TRUE
