"","x","y","has_preview_condition","reread_condition"
"1",0.0130789810099651,0.0943595235961023,"Gathering",0
"2",0.032567689077905,0.0991296982917823,"Gathering",0
"3",0.052056397145845,0.103627137242762,"Gathering",0
"4",0.0715451052137849,0.107817286339694,"Gathering",0
"5",0.0910338132817249,0.111672778432233,"Gathering",0
"6",0.110522521349665,0.115163830380653,"Gathering",0
"7",0.130011229417605,0.118282301299266,"Gathering",0
"8",0.149499937485545,0.121031941414713,"Gathering",0
"9",0.168988645553485,0.12341777984487,"Gathering",0
"10",0.188477353621425,0.125451765652455,"Gathering",0
"11",0.207966061689364,0.1271519433626,"Gathering",0
"12",0.227454769757304,0.128541473530889,"Gathering",0
"13",0.246943477825244,0.129647550541522,"Gathering",0
"14",0.266432185893184,0.130500271062054,"Gathering",0
"15",0.285920893961124,0.13113150479107,"Gathering",0
"16",0.305409602029064,0.131573814651594,"Gathering",0
"17",0.324898310097004,0.131859466901376,"Gathering",0
"18",0.344387018164944,0.132019563349467,"Gathering",0
"19",0.363875726232884,0.132083318635512,"Gathering",0
"20",0.383364434300824,0.132077495992049,"Gathering",0
"21",0.402853142368764,0.1320260056728,"Gathering",0
"22",0.422341850436704,0.131949661809649,"Gathering",0
"23",0.441830558504644,0.131866086265453,"Gathering",0
"24",0.461319266572584,0.131789742360649,"Gathering",0
"25",0.480807974640524,0.131732077320457,"Gathering",0
"26",0.500296682708464,0.131701749943785,"Gathering",0
"27",0.519785390776404,0.131704919252285,"Gathering",0
"28",0.539274098844344,0.131745570566541,"Gathering",0
"29",0.558762806912284,0.131825857338578,"Gathering",0
"30",0.578251514980223,0.13194749145583,"Gathering",0
"31",0.597740223048163,0.132109547173932,"Gathering",0
"32",0.617228931116103,0.132309773375052,"Gathering",0
"33",0.636717639184043,0.132546091126663,"Gathering",0
"34",0.656206347251983,0.132816030182538,"Gathering",0
"35",0.675695055319923,0.133116883865042,"Gathering",0
"36",0.695183763387863,0.133445824022121,"Gathering",0
"37",0.714672471455803,0.133799980563745,"Gathering",0
"38",0.734161179523743,0.134176491324814,"Gathering",0
"39",0.753649887591683,0.134572528647065,"Gathering",0
"40",0.773138595659623,0.13498530917584,"Gathering",0
"41",0.792627303727563,0.135412093007213,"Gathering",0
"42",0.812116011795503,0.135850177592561,"Gathering",0
"43",0.831604719863443,0.136296890816841,"Gathering",0
"44",0.851093427931383,0.136749586522515,"Gathering",0
"45",0.870582135999323,0.137205644558963,"Gathering",0
"46",0.890070844067263,0.137662476293968,"Gathering",0
"47",0.909559552135203,0.138117535511821,"Gathering",0
"48",0.929048260203142,0.138568333805639,"Gathering",0
"49",0.948536968271082,0.139012458992182,"Gathering",0
"50",0.968025676339022,0.13944759475524,"Gathering",0
"51",0.987514384406962,0.139871539655159,"Gathering",0
"52",1.0070030924749,0.140282223802581,"Gathering",0
"53",1.02649180054284,0.140677721841321,"Gathering",0
"54",1.04598050861078,0.141055789160808,"Gathering",0
"55",1.06546921667872,0.14141479937324,"Gathering",0
"56",1.08495792474666,0.141753656279124,"Gathering",0
"57",1.1044466328146,0.142071069992165,"Gathering",0
"58",1.12393534088254,0.142365890579725,"Gathering",0
"59",1.14342404895048,0.142637098476452,"Gathering",0
"60",1.16291275701842,0.142883795093156,"Gathering",0
"61",1.18240146508636,0.143105194809375,"Gathering",0
"62",1.2018901731543,0.143300619281736,"Gathering",0
"63",1.22137888122224,0.143469494669628,"Gathering",0
"64",1.24086758929018,0.143611352018723,"Gathering",0
"65",1.26035629735812,0.14372583069532,"Gathering",0
"66",1.27984500542606,0.14381268446857,"Gathering",0
"67",1.299333713494,0.143871789622003,"Gathering",0
"68",1.31882242156194,0.143903154356642,"Gathering",0
"69",1.33831112962988,0.14390692872765,"Gathering",0
"70",1.35779983769782,0.143883414423917,"Gathering",0
"71",1.37728854576576,0.143833073833017,"Gathering",0
"72",1.3967772538337,0.143756538002229,"Gathering",0
"73",1.41626596190164,0.143654613276046,"Gathering",0
"74",1.43575466996958,0.143528286529137,"Gathering",0
"75",1.45524337803752,0.14337872899397,"Gathering",0
"76",1.47473208610546,0.143207298687003,"Gathering",0
"77",1.4942207941734,0.14301554136124,"Gathering",0
"78",1.51370950224134,0.14280479243158,"Gathering",0
"79",1.53319821030928,0.142577167279265,"Gathering",0
"80",1.55268691837722,0.142335182506741,"Gathering",0
"81",1.57217562644516,0.142081125005123,"Gathering",0
"82",1.5916643345131,0.141817432620044,"Gathering",0
"83",1.61115304258104,0.141546673013981,"Gathering",0
"84",1.63064175064898,0.141271515955699,"Gathering",0
"85",1.65013045871692,0.140994698608567,"Gathering",0
"86",1.66961916678486,0.140718983850099,"Gathering",0
"87",1.6891078748528,0.140447112219067,"Gathering",0
"88",1.70859658292074,0.140181748708139,"Gathering",0
"89",1.72808529098868,0.139925426241866,"Gathering",0
"90",1.74757399905662,0.13968048823817,"Gathering",0
"91",1.76706270712456,0.139449033082712,"Gathering",0
"92",1.7865514151925,0.139232863592479,"Gathering",0
"93",1.80604012326044,0.139033444563838,"Gathering",0
"94",1.82552883132838,0.138851871265585,"Gathering",0
"95",1.84501753939632,0.138688851245958,"Gathering",0
"96",1.86450624746426,0.138544701095164,"Gathering",0
"97",1.8839949555322,0.138419358886054,"Gathering",0
"98",1.90348366360014,0.138312411970616,"Gathering",0
"99",1.92297237166808,0.13822313871991,"Gathering",0
"100",1.94246107973602,0.138150561750184,"Gathering",0
"101",1.96194978780396,0.138093509269391,"Gathering",0
"102",1.9814384958719,0.138050971665966,"Gathering",0
"103",2.00092720393984,0.138021483871023,"Gathering",0
"104",2.02041591200778,0.138003363563959,"Gathering",0
"105",2.03990462007572,0.137995303630639,"Gathering",0
"106",2.05939332814366,0.137996085693199,"Gathering",0
"107",2.0788820362116,0.138004598363434,"Gathering",0
"108",2.09837074427954,0.138019838846498,"Gathering",0
"109",2.11785945234748,0.138040898300231,"Gathering",0
"110",2.13734816041542,0.138066932646844,"Gathering",0
"111",2.15683686848336,0.138097121701742,"Gathering",0
"112",2.1763255765513,0.138130620438949,"Gathering",0
"113",2.19581428461924,0.138166506881773,"Gathering",0
"114",2.21530299268718,0.138203731442927,"Gathering",0
"115",2.23479170075512,0.138241072518595,"Gathering",0
"116",2.25428040882306,0.138277102772194,"Gathering",0
"117",2.273769116891,0.138310169858137,"Gathering",0
"118",2.29325782495894,0.138338394388449,"Gathering",0
"119",2.31274653302688,0.138359686807724,"Gathering",0
"120",2.33223524109482,0.138371783597228,"Gathering",0
"121",2.35172394916276,0.138372301963549,"Gathering",0
"122",2.3712126572307,0.138358810964712,"Gathering",0
"123",2.39070136529864,0.138328915961825,"Gathering",0
"124",2.41019007336658,0.138280352418186,"Gathering",0
"125",2.42967878143452,0.138211084444508,"Gathering",0
"126",2.44916748950246,0.138118890408862,"Gathering",0
"127",2.4686561975704,0.13800237849614,"Gathering",0
"128",2.48814490563834,0.137861382378754,"Gathering",0
"129",2.50763361370628,0.137695782852845,"Gathering",0
"130",2.52712232177422,0.137506086434382,"Gathering",0
"131",2.54661102984216,0.137293447667239,"Gathering",0
"132",2.5660997379101,0.137059667897657,"Gathering",0
"133",2.58558844597804,0.136807169881441,"Gathering",0
"134",2.60507715404598,0.136538948593695,"Gathering",0
"135",2.62456586211392,0.1362584995825,"Gathering",0
"136",2.64405457018186,0.135969727114868,"Gathering",0
"137",2.6635432782498,0.135676835176728,"Gathering",0
"138",2.68303198631774,0.135384205083814,"Gathering",0
"139",2.70252069438568,0.135096264015468,"Gathering",0
"140",2.72200940245362,0.134817349180426,"Gathering",0
"141",2.74149811052156,0.134551572547739,"Gathering",0
"142",2.7609868185895,0.13430269111635,"Gathering",0
"143",2.78047552665744,0.134073987547319,"Gathering",0
"144",2.79996423472538,0.133868165643051,"Gathering",0
"145",2.81945294279332,0.133687264634507,"Gathering",0
"146",2.83894165086126,0.133532595544607,"Gathering",0
"147",2.8584303589292,0.133404702056139,"Gathering",0
"148",2.87791906699714,0.133303347356348,"Gathering",0
"149",2.89740777506508,0.133227527396116,"Gathering",0
"150",2.91689648313302,0.133175941409159,"Gathering",0
"151",2.93638519120096,0.133146082481355,"Gathering",0
"152",2.9558738992689,0.133134306654661,"Gathering",0
"153",2.97536260733684,0.133137111169749,"Gathering",0
"154",2.99485131540478,0.133150657998158,"Gathering",0
"155",3.01434002347272,0.133170899267959,"Gathering",0
"156",3.03382873154066,0.133193704783755,"Gathering",0
"157",3.0533174396086,0.133214986687322,"Gathering",0
"158",3.07280614767654,0.133230816609645,"Gathering",0
"159",3.09229485574448,0.13323753117831,"Gathering",0
