"","x","y","has_preview_condition","reread_condition"
"1",0.0101816257453736,0.0887569870451738,"Gathering",0
"2",0.020575646556771,0.0911432032054614,"Gathering",0
"3",0.0309696673681683,0.0934600520437492,"Gathering",0
"4",0.0413636881795657,0.0957022245825168,"Gathering",0
"5",0.051757708990963,0.0978649009416959,"Gathering",0
"6",0.0621517298023604,0.0999437817867596,"Gathering",0
"7",0.0725457506137578,0.101935114585032,"Gathering",0
"8",0.0829397714251551,0.103835714425882,"Gathering",0
"9",0.0933337922365525,0.105642979230024,"Gathering",0
"10",0.10372781304795,0.107354899244514,"Gathering",0
"11",0.114121833859347,0.108970060792179,"Gathering",0
"12",0.124515854670745,0.110484671796137,"Gathering",0
"13",0.134909875482142,0.1118957630413,"Gathering",0
"14",0.145303896293539,0.113209617101623,"Gathering",0
"15",0.155697917104937,0.114427297841188,"Gathering",0
"16",0.166091937916334,0.115550386672987,"Gathering",0
"17",0.176485958727731,0.116580952602898,"Gathering",0
"18",0.186879979539129,0.117521518668763,"Gathering",0
"19",0.197274000350526,0.118375025262532,"Gathering",0
"20",0.207668021161923,0.119144790846252,"Gathering",0
"21",0.218062041973321,0.119834470587929,"Gathering",0
"22",0.228456062784718,0.12044801345112,"Gathering",0
"23",0.238850083596115,0.120989618272514,"Gathering",0
"24",0.249244104407513,0.121463689355054,"Gathering",0
"25",0.25963812521891,0.12187395732835,"Gathering",0
"26",0.270032146030307,0.122222152164094,"Gathering",0
"27",0.280426166841705,0.122517758125789,"Gathering",0
"28",0.290820187653102,0.122765556310263,"Gathering",0
"29",0.3012142084645,0.12297030384234,"Gathering",0
"30",0.311608229275897,0.123136698340732,"Gathering",0
"31",0.322002250087294,0.123269345079179,"Gathering",0
"32",0.332396270898692,0.123372727046143,"Gathering",0
"33",0.342790291710089,0.123451178058628,"Gathering",0
"34",0.353184312521486,0.123508859038523,"Gathering",0
"35",0.363578333332884,0.123549737513869,"Gathering",0
"36",0.373972354144281,0.123577570363112,"Gathering",0
"37",0.384366374955678,0.123595889778431,"Gathering",0
"38",0.394760395767076,0.123607992384823,"Gathering",0
"39",0.405154416578473,0.123616942270926,"Gathering",0
"40",0.41554843738987,0.123626015752792,"Gathering",0
"41",0.425942458201268,0.123637690621078,"Gathering",0
"42",0.436336479012665,0.123654192354814,"Gathering",0
"43",0.446730499824062,0.123677502599984,"Gathering",0
"44",0.45712452063546,0.123709365224396,"Gathering",0
"45",0.467518541446857,0.123751294047484,"Gathering",0
"46",0.477912562258255,0.123804582004701,"Gathering",0
"47",0.488306583069652,0.123870311507849,"Gathering",0
"48",0.498700603881049,0.123949365767456,"Gathering",0
"49",0.509094624692447,0.124042440850945,"Gathering",0
"50",0.519488645503844,0.124150058260465,"Gathering",0
"51",0.529882666315241,0.124272577826633,"Gathering",0
"52",0.540276687126639,0.124411303440817,"Gathering",0
"53",0.550670707938036,0.12456546858943,"Gathering",0
"54",0.561064728749433,0.124734727416649,"Gathering",0
"55",0.571458749560831,0.12491889304825,"Gathering",0
"56",0.581852770372228,0.125117685324568,"Gathering",0
"57",0.592246791183626,0.125330741712179,"Gathering",0
"58",0.602640811995023,0.12555762753309,"Gathering",0
"59",0.61303483280642,0.125797845468652,"Gathering",0
"60",0.623428853617817,0.126050844311247,"Gathering",0
"61",0.633822874429215,0.126316026951608,"Gathering",0
"62",0.644216895240612,0.126592757603244,"Gathering",0
"63",0.654610916052009,0.126880368277811,"Gathering",0
"64",0.665004936863407,0.127178164536283,"Gathering",0
"65",0.675398957674804,0.127485913597631,"Gathering",0
"66",0.685792978486202,0.12780256784886,"Gathering",0
"67",0.696186999297599,0.128127063518249,"Gathering",0
"68",0.706581020108996,0.128458643035406,"Gathering",0
"69",0.716975040920394,0.128796542751552,"Gathering",0
"70",0.727369061731791,0.129139995108869,"Gathering",0
"71",0.737763082543188,0.129488230507956,"Gathering",0
"72",0.748157103354586,0.129840478932582,"Gathering",0
"73",0.758551124165983,0.130195971388393,"Gathering",0
"74",0.768945144977381,0.130553941208851,"Gathering",0
"75",0.779339165788778,0.130913625277613,"Gathering",0
"76",0.789733186600175,0.13127426521186,"Gathering",0
"77",0.800127207411573,0.131635108545913,"Gathering",0
"78",0.81052122822297,0.131995354533769,"Gathering",0
"79",0.820915249034367,0.132354150458036,"Gathering",0
"80",0.831309269845765,0.132710801323194,"Gathering",0
"81",0.841703290657162,0.133064595818923,"Gathering",0
"82",0.852097311468559,0.133414836310387,"Gathering",0
"83",0.862491332279957,0.133760840586227,"Gathering",0
"84",0.872885353091354,0.134101943701627,"Gathering",0
"85",0.883279373902751,0.134437499902671,"Gathering",0
"86",0.893673394714149,0.134766884614084,"Gathering",0
"87",0.904067415525546,0.135089496468785,"Gathering",0
"88",0.914461436336943,0.135404759354681,"Gathering",0
"89",0.924855457148341,0.135712124451761,"Gathering",0
"90",0.935249477959738,0.136011072230738,"Gathering",0
"91",0.945643498771136,0.136300887093141,"Gathering",0
"92",0.956037519582533,0.136580675029837,"Gathering",0
"93",0.96643154039393,0.136850609848009,"Gathering",0
"94",0.976825561205328,0.137110319867962,"Gathering",0
"95",0.987219582016725,0.137359471538315,"Gathering",0
"96",0.997613602828122,0.137597770412566,"Gathering",0
"97",1.00800762363952,0.137824961878422,"Gathering",0
"98",1.01840164445092,0.138040831625373,"Gathering",0
"99",1.02879566526231,0.138245205839835,"Gathering",0
"100",1.03918968607371,0.138437951121127,"Gathering",0
"101",1.04958370688511,0.13861897411563,"Gathering",0
"102",1.05997772769651,0.13878822087048,"Gathering",0
"103",1.0703717485079,0.138945675912145,"Gathering",0
"104",1.0807657693193,0.139091265163765,"Gathering",0
"105",1.0911597901307,0.139224201892983,"Gathering",0
"106",1.1015538109421,0.13934554486404,"Gathering",0
"107",1.11194783175349,0.139455427656436,"Gathering",0
"108",1.12234185256489,0.139554012885093,"Gathering",0
"109",1.13273587337629,0.139641489853384,"Gathering",0
"110",1.14312989418769,0.139718072086156,"Gathering",0
"111",1.15352391499908,0.139783994769959,"Gathering",0
"112",1.16391793581048,0.139839512127781,"Gathering",0
"113",1.17431195662188,0.13988489475535,"Gathering",0
"114",1.18470597743327,0.139920426945424,"Gathering",0
"115",1.19509999824467,0.139946404025586,"Gathering",0
"116",1.20549401905607,0.13996312973392,"Gathering",0
"117",1.21588803986747,0.139970913655498,"Gathering",0
"118",1.22628206067886,0.13996939419124,"Gathering",0
"119",1.23667608149026,0.139959554290179,"Gathering",0
"120",1.24707010230166,0.139941771966132,"Gathering",0
"121",1.25746412311306,0.139916354201863,"Gathering",0
"122",1.26785814392445,0.139883601825175,"Gathering",0
"123",1.27825216473585,0.139843807831378,"Gathering",0
"124",1.28864618554725,0.139797255889315,"Gathering",0
"125",1.29904020635865,0.139744219039756,"Gathering",0
"126",1.30943422717004,0.139684958593914,"Gathering",0
"127",1.31982824798144,0.139619723238971,"Gathering",0
"128",1.33022226879284,0.139548748356631,"Gathering",0
"129",1.34061628960423,0.139472255559967,"Gathering",0
"130",1.35101031041563,0.139390452453098,"Gathering",0
"131",1.36140433122703,0.139303209851581,"Gathering",0
"132",1.37179835203843,0.139210941636472,"Gathering",0
"133",1.38219237284982,0.139113931233472,"Gathering",0
"134",1.39258639366122,0.139012328875654,"Gathering",0
"135",1.40298041447262,0.138906273695404,"Gathering",0
"136",1.41337443528402,0.138795895017871,"Gathering",0
"137",1.42376845609541,0.138681313872335,"Gathering",0
"138",1.43416247690681,0.138562644712471,"Gathering",0
"139",1.44455649771821,0.138439997333737,"Gathering",0
"140",1.45495051852961,0.138313478973234,"Gathering",0
"141",1.465344539341,0.138183196574244,"Gathering",0
"142",1.4757385601524,0.138049259194414,"Gathering",0
"143",1.4861325809638,0.137911780533195,"Gathering",0
"144",1.4965266017752,0.137770718886544,"Gathering",0
"145",1.50692062258659,0.137626260895704,"Gathering",0
"146",1.51731464339799,0.137478690717907,"Gathering",0
"147",1.52770866420939,0.137328173726202,"Gathering",0
"148",1.53810268502078,0.137174894439417,"Gathering",0
"149",1.54849670583218,0.137019058935604,"Gathering",0
"150",1.55889072664358,0.136860897082756,"Gathering",0
"151",1.56928474745498,0.136700664541843,"Gathering",0
"152",1.57967876826637,0.136538644497922,"Gathering",0
"153",1.59007278907777,0.136375149076543,"Gathering",0
"154",1.60046680988917,0.136210520404887,"Gathering",0
"155",1.61086083070057,0.136045131280162,"Gathering",0
"156",1.62125485151196,0.135879385411561,"Gathering",0
"157",1.63164887232336,0.1357137378419,"Gathering",0
"158",1.64204289313476,0.135548733969346,"Gathering",0
"159",1.65243691394616,0.135384870407178,"Gathering",0
"160",1.66283093475755,0.135222674992024,"Gathering",0
"161",1.67322495556895,0.135062698943619,"Gathering",0
"162",1.68361897638035,0.134905513824296,"Gathering",0
