"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.000105718176779744,0.000129531569486307,8.01102056035586e-05,0.000129970274179017,8.14660793804712e-05,4.85041947985453e-05,4.94213638827483e-05,"Gathering",1,"linear",0.001,1000
"2",-0.000264183335722356,-0.000141721013132342,-0.000386544643440947,-0.000142283892452698,-0.000386082778992014,0.000243798886539316,0.000244823630308605,"Gathering",1,"nonlinear",0.001,1000
"3",3.96231340221982e-05,0.000112303449104941,-3.02573211613805e-05,0.000112896562491012,-3.36502944466153e-05,0.000146546856937627,0.000142560770266322,"Hunting",1,"linear",0.27,1000
"4",0.00023460257094802,0.000407595759119476,6.50467655123473e-05,0.00041134055651662,5.78645853794188e-05,0.000353475971137201,0.000342548993607129,"Hunting",1,"nonlinear",0.005,1000
