"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.097763893482049,0.367742277454528,TRUE,"Gathering",1,"linear",TRUE
"2",0.496394591264894,0.0491084001668847,TRUE,"Gathering",1,"linear",TRUE
"3",0.0126662060534691,0.0213684513325999,TRUE,"Gathering",1,"linear",TRUE
"4",0.3830565671135,0.141963425977525,TRUE,"Gathering",1,"linear",TRUE
"5",0.24150982470465,0.273848687897432,TRUE,"Gathering",1,"linear",TRUE
"6",0.0356212069630954,0.00821232067978318,TRUE,"Gathering",1,"linear",TRUE
"7",0.325472548368967,0.152265131350325,TRUE,"Gathering",1,"linear",TRUE
"8",0.502414269179714,0.372670115730217,TRUE,"Gathering",1,"linear",TRUE
"9",0.997292368140144,0.0375934457149721,TRUE,"Gathering",1,"linear",TRUE
"10",0.00256108622603188,0.0422679366188328,TRUE,"Gathering",1,"linear",TRUE
"11",0.00927044926757203,0.000212121414196631,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.00816389975783549,0.0108300680287678,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.0425603296483953,0.000466128165320101,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.032311467823488,0.0290715317242238,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.00075407839724656,0.00213580902595484,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.00376879750571624,0.00026851167243741,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.000951145236002537,0.161138040777083,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.000322891310807871,0.00182618132466794,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.127622937807204,0.0367237033483703,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.0140508005217653,0.018813490810195,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.13185204139048,0.00405031457328087,TRUE,"Hunting",1,"linear",TRUE
"22",0.356583337516737,0.0354820149781022,TRUE,"Hunting",1,"linear",TRUE
"23",0.0386431502525927,0.000356280838719852,TRUE,"Hunting",1,"linear",TRUE
"24",0.0235556393145296,0.000302438275420942,TRUE,"Hunting",1,"linear",TRUE
"25",0.0561793580466191,0.090229483194138,TRUE,"Hunting",1,"linear",TRUE
"26",0.00305744065063782,0.00139376021784354,TRUE,"Hunting",1,"linear",TRUE
"27",0.00448136108392123,0.0139253184175974,TRUE,"Hunting",1,"linear",TRUE
"28",0.00109635552554674,0.000368505275672224,TRUE,"Hunting",1,"linear",TRUE
"29",0.00541232513383357,1.14153949869009e-05,TRUE,"Hunting",1,"linear",TRUE
"30",0.35229300448316,0.01453975960772,TRUE,"Hunting",1,"linear",TRUE
"31",0.614234247921285,0.0351367928205588,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.0573146754869588,2.38698186454389e-05,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.0168808124435548,0.00249727145121215,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.00350321415233579,0.000322610933988998,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.271871475120934,0.000429989265891828,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.00961078412052407,0.00101092093281807,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.225006081900543,1.62580633241705e-05,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.000519123448941172,0.0431343119723769,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.0718263826056671,0.00467284444700689,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.00802391446010908,0.00447423512058703,TRUE,"Hunting",1,"nonlinear",TRUE
