"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.00168323439092018,0.00183406812067585,0.00152509127979997,0.00183511408958259,0.00153135469225777,0.000303759397324815,0.000308976840875884,"Gathering",0,"linear",0.001,1000
"2",0.00180843550938673,0.00196958697248327,0.00163982037218853,0.00196501317919369,0.00165185783957977,0.000313155339613919,0.000329766600294738,"Gathering",0,"nonlinear",0.001,1000
"3",0.000901899819237995,0.00117177774391984,0.000615160483161872,0.00118817733140092,0.00061562230707507,0.000572555024325849,0.000556617260757973,"Gathering",1,"linear",0.001,1000
"4",0.00108681245284184,0.00139161763219843,0.00078923644593265,0.0013822679984333,0.000791356907250381,0.000590911091182915,0.000602381186265781,"Gathering",1,"nonlinear",0.001,1000
"5",0.00120772124712161,0.00135174637500178,0.00105706447148958,0.0013556468657514,0.00105979562849182,0.000295851237259581,0.000294681903512203,"Hunting",0,"linear",0.001,1000
"6",0.00155107642473666,0.00171299676801649,0.00139748487361747,0.0017057158184604,0.00139643703101292,0.000309278787447474,0.000315511894399018,"Hunting",0,"nonlinear",0.001,1000
"7",0.000375281465548742,0.000602626078123064,0.000147743332585348,0.000606506116235861,0.000144056814861622,0.000462449301374238,0.000454882745537715,"Hunting",1,"linear",0.002,1000
"8",0.000462557203296546,0.000727984725895867,0.000209246974881019,0.000705502986700803,0.000219611419892289,0.000485891566808515,0.000518737751014849,"Hunting",1,"nonlinear",0.001,1000
