"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.26279975594998,0.408765025080662,TRUE,"Gathering",1,"linear",TRUE
"2",0.0261713645827462,0.695278697456688,TRUE,"Gathering",1,"linear",TRUE
"3",6.3731763628496e-05,0.377805355395167,TRUE,"Gathering",1,"linear",TRUE
"4",0.00060883180120763,0.252074399504728,TRUE,"Gathering",1,"linear",TRUE
"5",0.0689585597269155,0.837563403248205,TRUE,"Gathering",1,"linear",TRUE
"6",5.2127024159422e-09,0.872850342909752,TRUE,"Gathering",1,"linear",TRUE
"7",0.00106640430430373,0.0727112795251363,TRUE,"Gathering",1,"linear",TRUE
"8",0.0101185078124903,0.374514148256301,TRUE,"Gathering",1,"linear",TRUE
"9",0.000980937713956114,0.250394787316447,TRUE,"Gathering",1,"linear",TRUE
"10",0.443096634749094,0.703189415623684,TRUE,"Gathering",1,"linear",TRUE
"11",0.120840974431143,0.000574754216760287,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.000282284515451259,0.00273658003262939,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.122900873706214,0.0237136992842639,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.000975524475520129,0.0281076217831273,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.0277630156975562,0.000466504378323018,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.0436679355363359,0.000259523823386953,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.0474564401835397,5.18416674222255e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.000845168923445327,7.34316681183511e-07,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.076051626809925,0.0156098817835716,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0,0.000824935081211953,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.281462800103645,0.439949988818222,TRUE,"Hunting",1,"linear",TRUE
"22",0.388154431075743,0.524759401738711,TRUE,"Hunting",1,"linear",TRUE
"23",0.35582115116805,0.373714970555232,TRUE,"Hunting",1,"linear",TRUE
"24",0.925798520781854,0.318490514113237,TRUE,"Hunting",1,"linear",TRUE
"25",0.523277967729132,0.021747512353015,TRUE,"Hunting",1,"linear",TRUE
"26",0.364602771939082,0.401192978933078,TRUE,"Hunting",1,"linear",TRUE
"27",0.297608534496101,0.590509829773242,TRUE,"Hunting",1,"linear",TRUE
"28",0.548177253351492,0.605954384232841,TRUE,"Hunting",1,"linear",TRUE
"29",0.668159632939646,0.226408397543816,TRUE,"Hunting",1,"linear",TRUE
"30",0.166281905083129,0.151488898281539,TRUE,"Hunting",1,"linear",TRUE
"31",0.223652842915406,0.357988807181919,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.597261392439599,0.226100438345171,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.713167473640947,0.425612685293477,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.0982828774983591,0.834052771275842,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.0733940923113293,0.757492936044069,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.198308134323277,0.583220492598164,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.0486084724853006,0.514550181277977,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.427881359657888,0.122701541334745,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.353905828334308,0.386795569961003,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.417969157673143,0.674091135967024,TRUE,"Hunting",1,"nonlinear",TRUE
