"","x","y","has_preview_condition","reread_condition"
"1",0.000149987566328572,9.65494763482868,"Gathering",1
"2",0.00550652260283736,10.5445995814061,"Gathering",1
"3",0.0108630576393461,10.6435627825888,"Gathering",1
"4",0.0162195926758549,10.0212573537594,"Gathering",1
"5",0.0215761277123637,8.90790632018825,"Gathering",1
"6",0.0269326627488725,7.5894308414008,"Gathering",1
"7",0.0322891977853813,6.30675603474452,"Gathering",1
"8",0.0376457328218901,5.20337050406687,"Gathering",1
"9",0.0430022678583989,4.32669794036668,"Gathering",1
"10",0.0483588028949076,3.66063858495654,"Gathering",1
"11",0.0537153379314164,3.16197713042913,"Gathering",1
"12",0.0590718729679252,2.78495369252621,"Gathering",1
"13",0.064428408004434,2.49194235802579,"Gathering",1
"14",0.0697849430409428,2.25536905705058,"Gathering",1
"15",0.0751414780774516,2.05642226233095,"Gathering",1
"16",0.0804980131139604,1.88344698802637,"Gathering",1
"17",0.0858545481504691,1.7304706763792,"Gathering",1
"18",0.0912110831869779,1.59540064161534,"Gathering",1
"19",0.0965676182234867,1.47778592510395,"Gathering",1
"20",0.101924153259996,1.3767425720856,"Gathering",1
"21",0.107280688296504,1.2898964476812,"Gathering",1
"22",0.112637223333013,1.21373344779891,"Gathering",1
"23",0.117993758369522,1.14491069787404,"Gathering",1
"24",0.123350293406031,1.08152185651409,"Gathering",1
"25",0.128706828442539,1.02344741581466,"Gathering",1
"26",0.134063363479048,0.971626202414507,"Gathering",1
"27",0.139419898515557,0.926812478253969,"Gathering",1
"28",0.144776433552066,0.888633860248825,"Gathering",1
"29",0.150132968588575,0.855449997734134,"Gathering",1
"30",0.155489503625083,0.824950073853367,"Gathering",1
"31",0.160846038661592,0.79503602925859,"Gathering",1
"32",0.166202573698101,0.764510466299505,"Gathering",1
"33",0.17155910873461,0.733315352713988,"Gathering",1
"34",0.176915643771119,0.702324515792246,"Gathering",1
"35",0.182272178807627,0.672852940058146,"Gathering",1
"36",0.187628713844136,0.646113137854345,"Gathering",1
"37",0.192985248880645,0.622841769487411,"Gathering",1
"38",0.198341783917154,0.603216826164435,"Gathering",1
"39",0.203698318953662,0.587007141012308,"Gathering",1
"40",0.209054853990171,0.573761711440539,"Gathering",1
"41",0.21441138902668,0.562878295795385,"Gathering",1
"42",0.219767924063189,0.553563605029569,"Gathering",1
"43",0.225124459099698,0.544838687426709,"Gathering",1
"44",0.230480994136206,0.535707339172908,"Gathering",1
"45",0.235837529172715,0.525431590632658,"Gathering",1
"46",0.241194064209224,0.513730123505473,"Gathering",1
"47",0.246550599245733,0.500763268729924,"Gathering",1
"48",0.251907134282242,0.486935248634853,"Gathering",1
"49",0.25726366931875,0.472664443239419,"Gathering",1
"50",0.262620204355259,0.458254654386396,"Gathering",1
"51",0.267976739391768,0.443898517272255,"Gathering",1
"52",0.273333274428277,0.42975949369625,"Gathering",1
"53",0.278689809464785,0.416050955421964,"Gathering",1
"54",0.284046344501294,0.403044016278458,"Gathering",1
"55",0.289402879537803,0.390979838014347,"Gathering",1
"56",0.294759414574312,0.379934464392347,"Gathering",1
"57",0.300115949610821,0.369744750036316,"Gathering",1
"58",0.305472484647329,0.360084324753291,"Gathering",1
"59",0.310829019683838,0.350664900018487,"Gathering",1
"60",0.316185554720347,0.341420305955584,"Gathering",1
"61",0.321542089756856,0.332528021714161,"Gathering",1
"62",0.326898624793365,0.32425320605132,"Gathering",1
"63",0.332255159829873,0.316745346862061,"Gathering",1
"64",0.337611694866382,0.309945328653819,"Gathering",1
"65",0.342968229902891,0.303626895165718,"Gathering",1
"66",0.3483247649394,0.297538046590164,"Gathering",1
"67",0.353681299975908,0.291491853138374,"Gathering",1
"68",0.359037835012417,0.285387896754811,"Gathering",1
"69",0.364394370048926,0.279216852219619,"Gathering",1
"70",0.369750905085435,0.273077045884582,"Gathering",1
"71",0.375107440121944,0.26717303306848,"Gathering",1
"72",0.380463975158452,0.261740354414262,"Gathering",1
"73",0.385820510194961,0.256894152939863,"Gathering",1
"74",0.39117704523147,0.252487975763732,"Gathering",1
"75",0.396533580267979,0.248105841034679,"Gathering",1
"76",0.401890115304488,0.243247244146958,"Gathering",1
"77",0.407246650340996,0.237634109740117,"Gathering",1
"78",0.412603185377505,0.231462396933496,"Gathering",1
"79",0.417959720414014,0.225425068612771,"Gathering",1
"80",0.423316255450523,0.220460150674711,"Gathering",1
"81",0.428672790487031,0.2173442286935,"Gathering",1
"82",0.43402932552354,0.216337266139093,"Gathering",1
"83",0.439385860560049,0.217036356797909,"Gathering",1
"84",0.444742395596558,0.218473323529262,"Gathering",1
"85",0.450098930633067,0.219393985815218,"Gathering",1
"86",0.455455465669575,0.218624948438626,"Gathering",1
"87",0.460812000706084,0.21543355775389,"Gathering",1
"88",0.466168535742593,0.209782483551781,"Gathering",1
"89",0.471525070779102,0.202382975812853,"Gathering",1
"90",0.476881605815611,0.194494382361166,"Gathering",1
"91",0.482238140852119,0.187511388483457,"Gathering",1
"92",0.487594675888628,0.18248924138716,"Gathering",1
"93",0.492951210925137,0.17981478360964,"Gathering",1
"94",0.498307745961646,0.179180101451325,"Gathering",1
"95",0.503664280998155,0.179860275538586,"Gathering",1
"96",0.509020816034663,0.18112518366021,"Gathering",1
"97",0.514377351071172,0.182546600810443,"Gathering",1
"98",0.519733886107681,0.184048240505569,"Gathering",1
"99",0.52509042114419,0.185724521117193,"Gathering",1
"100",0.530446956180698,0.187595559992781,"Gathering",1
"101",0.535803491217207,0.189478925124184,"Gathering",1
"102",0.541160026253716,0.191048912922663,"Gathering",1
"103",0.546516561290225,0.192010222420546,"Gathering",1
"104",0.551873096326734,0.192237716255146,"Gathering",1
"105",0.557229631363242,0.191773747334608,"Gathering",1
"106",0.562586166399751,0.190691087361783,"Gathering",1
"107",0.56794270143626,0.188933846987119,"Gathering",1
"108",0.573299236472769,0.186269512598019,"Gathering",1
"109",0.578655771509278,0.18241388564824,"Gathering",1
"110",0.584012306545786,0.177273634541777,"Gathering",1
"111",0.589368841582295,0.171154797229478,"Gathering",1
"112",0.594725376618804,0.164771482386763,"Gathering",1
"113",0.600081911655313,0.158990080706904,"Gathering",1
"114",0.605438446691821,0.154424436979651,"Gathering",1
"115",0.61079498172833,0.151136558646824,"Gathering",1
"116",0.616151516764839,0.148664962803015,"Gathering",1
"117",0.621508051801348,0.146387037311964,"Gathering",1
"118",0.626864586837857,0.143976822376058,"Gathering",1
"119",0.632221121874365,0.141645146538349,"Gathering",1
"120",0.637577656910874,0.140006246051078,"Gathering",1
"121",0.642934191947383,0.139670893331539,"Gathering",1
"122",0.648290726983892,0.140825481451834,"Gathering",1
"123",0.653647262020401,0.143034143477961,"Gathering",1
"124",0.659003797056909,0.145357461528388,"Gathering",1
"125",0.664360332093418,0.14672209885818,"Gathering",1
"126",0.669716867129927,0.146361519505998,"Gathering",1
"127",0.675073402166436,0.144106833790808,"Gathering",1
"128",0.680429937202945,0.140372348249618,"Gathering",1
"129",0.685786472239453,0.135854817015297,"Gathering",1
"130",0.691143007275962,0.131153079018633,"Gathering",1
"131",0.696499542312471,0.126562695106241,"Gathering",1
"132",0.70185607734898,0.122150044837239,"Gathering",1
"133",0.707212612385488,0.117985184176718,"Gathering",1
"134",0.712569147421997,0.114307805725857,"Gathering",1
"135",0.717925682458506,0.111489421393683,"Gathering",1
"136",0.723282217495015,0.109833028754505,"Gathering",1
"137",0.728638752531524,0.109365148245271,"Gathering",1
"138",0.733995287568032,0.10976397097903,"Gathering",1
"139",0.739351822604541,0.110475136156471,"Gathering",1
"140",0.74470835764105,0.110960992435612,"Gathering",1
"141",0.750064892677559,0.110954145936194,"Gathering",1
"142",0.755421427714068,0.110572084598575,"Gathering",1
"143",0.760777962750576,0.110215727020335,"Gathering",1
"144",0.766134497787085,0.110298690258056,"Gathering",1
"145",0.771491032823594,0.110962254488554,"Gathering",1
"146",0.776847567860103,0.11194566369363,"Gathering",1
"147",0.782204102896611,0.112687214874788,"Gathering",1
"148",0.78756063793312,0.112592154907066,"Gathering",1
"149",0.792917172969629,0.111310487681232,"Gathering",1
"150",0.798273708006138,0.10887384832452,"Gathering",1
"151",0.803630243042647,0.105636617641133,"Gathering",1
"152",0.808986778079155,0.10209835579324,"Gathering",1
"153",0.814343313115664,0.0986758003230321,"Gathering",1
"154",0.819699848152173,0.0956257534273255,"Gathering",1
"155",0.825056383188682,0.0930646174362535,"Gathering",1
"156",0.83041291822519,0.0910396610086845,"Gathering",1
"157",0.835769453261699,0.0895960568779717,"Gathering",1
"158",0.841125988298208,0.0888128190260166,"Gathering",1
