"","x","y","has_preview_condition","reread_condition"
"1",0.00804845487721417,0.083421381015953,"Gathering",0
"2",0.0287516198274356,0.087773545396294,"Gathering",0
"3",0.0494547847776569,0.0918716795014029,"Gathering",0
"4",0.0701579497278783,0.0956830300584543,"Gathering",0
"5",0.0908611146780997,0.0991821017658184,"Gathering",0
"6",0.111564279628321,0.102351213981457,"Gathering",0
"7",0.132267444578542,0.105180748418927,"Gathering",0
"8",0.152970609528764,0.107669084180257,"Gathering",0
"9",0.173673774478985,0.109822233031019,"Gathering",0
"10",0.194376939429207,0.111653203202306,"Gathering",0
"11",0.215080104379428,0.113170131273261,"Gathering",0
"12",0.235783269329649,0.114409494369739,"Gathering",0
"13",0.256486434279871,0.115401179900344,"Gathering",0
"14",0.277189599230092,0.116176150147931,"Gathering",0
"15",0.297892764180313,0.116766615639796,"Gathering",0
"16",0.318595929130535,0.117204904032104,"Gathering",0
"17",0.339299094080756,0.117522444822022,"Gathering",0
"18",0.360002259030977,0.117748903478215,"Gathering",0
"19",0.380705423981199,0.117911487390705,"Gathering",0
"20",0.40140858893142,0.118034434719541,"Gathering",0
"21",0.422111753881642,0.118138686503941,"Gathering",0
"22",0.442814918831863,0.118241732893101,"Gathering",0
"23",0.463518083782084,0.118357616536546,"Gathering",0
"24",0.484221248732306,0.118497070315307,"Gathering",0
"25",0.504924413682527,0.118667762824027,"Gathering",0
"26",0.525627578632749,0.118874623289093,"Gathering",0
"27",0.54633074358297,0.119120217755643,"Gathering",0
"28",0.567033908533191,0.119405150120266,"Gathering",0
"29",0.587737073483413,0.119728464581565,"Gathering",0
"30",0.608440238433634,0.120088029949963,"Gathering",0
"31",0.629143403383855,0.120480890622814,"Gathering",0
"32",0.649846568334077,0.120903573540166,"Gathering",0
"33",0.670549733284298,0.121352344787346,"Gathering",0
"34",0.69125289823452,0.12182341346179,"Gathering",0
"35",0.711956063184741,0.122313323433311,"Gathering",0
"36",0.732659228134962,0.12281855759908,"Gathering",0
"37",0.753362393085184,0.123335396812985,"Gathering",0
"38",0.774065558035405,0.123860933630984,"Gathering",0
"39",0.794768722985626,0.124392541020792,"Gathering",0
"40",0.815471887935848,0.12492784800511,"Gathering",0
"41",0.836175052886069,0.12546470446532,"Gathering",0
"42",0.856878217836291,0.126001141167991,"Gathering",0
"43",0.877581382786512,0.126535330039175,"Gathering",0
"44",0.898284547736733,0.127065548580593,"Gathering",0
"45",0.918987712686955,0.127590151175984,"Gathering",0
"46",0.939690877637176,0.128107548939085,"Gathering",0
"47",0.960394042587398,0.128616198756523,"Gathering",0
"48",0.981097207537619,0.12911460131494,"Gathering",0
"49",1.00180037248784,0.129601307194769,"Gathering",0
"50",1.02250353743806,0.130074929574684,"Gathering",0
"51",1.04320670238828,0.130534161722396,"Gathering",0
"52",1.0639098673385,0.130977797242338,"Gathering",0
"53",1.08461303228873,0.131404750995751,"Gathering",0
"54",1.10531619723895,0.131814078685377,"Gathering",0
"55",1.12601936218917,0.132204993284398,"Gathering",0
"56",1.14672252713939,0.132576876764738,"Gathering",0
"57",1.16742569208961,0.132929285920996,"Gathering",0
"58",1.18812885703983,0.133261951472138,"Gathering",0
"59",1.20883202199005,0.133574770034919,"Gathering",0
"60",1.22953518694028,0.133867069354822,"Gathering",0
"61",1.2502383518905,0.13413961957043,"Gathering",0
"62",1.27094151684072,0.134392859193825,"Gathering",0
"63",1.29164468179094,0.134627136896073,"Gathering",0
"64",1.31234784674116,0.134842827517337,"Gathering",0
"65",1.33305101169138,0.135040295954916,"Gathering",0
"66",1.3537541766416,0.135219862574252,"Gathering",0
"67",1.37445734159183,0.135381772291865,"Gathering",0
"68",1.39516050654205,0.1355261694406,"Gathering",0
"69",1.41586367149227,0.13565308036409,"Gathering",0
"70",1.43656683644249,0.135762405391585,"Gathering",0
