"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.00157209976235323,0.00172002474947872,0.00141767676872201,0.00172252936629026,0.00142167015841621,0.00030085920787405,0.000302347980756709,"Gathering",0,"linear",0.001,1000
"2",0.0018408404645906,0.00200032495711987,0.00168076046143185,0.00199626052665078,0.00168542040253042,0.00031084012412036,0.000319564495688023,"Gathering",0,"nonlinear",0.001,1000
"3",0.00119387603093422,0.00134058627783975,0.00103602992843519,0.00134415025821519,0.00104360180365324,0.000300548454561957,0.000304556349404564,"Hunting",0,"linear",0.001,1000
"4",0.00158156397202698,0.00173172679793312,0.0014304833270017,0.00173832430481954,0.00142480363923443,0.000313520665585117,0.00030124347093142,"Hunting",0,"nonlinear",0.001,1000
