"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.03981333963944,0.151348865264079,TRUE,"Gathering",1,"linear",TRUE
"2",0.177669608837696,0.667162196053327,TRUE,"Gathering",1,"linear",TRUE
"3",0.00233601455356035,0.796957176331592,TRUE,"Gathering",1,"linear",TRUE
"4",0.0789164920507016,0.925386734950254,TRUE,"Gathering",1,"linear",TRUE
"5",0.0076327606001299,0.921533052402451,TRUE,"Gathering",1,"linear",TRUE
"6",0.00214510290686424,0.868750468763793,TRUE,"Gathering",1,"linear",TRUE
"7",0.0782545905590444,0.318321681200666,TRUE,"Gathering",1,"linear",TRUE
"8",0.00222564722439514,0.957743010564304,TRUE,"Gathering",1,"linear",TRUE
"9",0.259746087189941,0.390141140425341,TRUE,"Gathering",1,"linear",TRUE
"10",2.52508466470405e-05,0.267488436376009,TRUE,"Gathering",1,"linear",TRUE
"11",0.0779581186006302,3.06737760385478e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.000799168751087098,0.00055383858788538,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.000284943820110573,0.0085598684411049,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.00375472933842508,0.0112470986220981,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.00547360096335359,0.00435764609125655,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0,0.000147949548308268,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.0794406623358541,0.00974733191112298,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.262691086987598,0.00976308704921902,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.00185692260236903,0.0201845712812048,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.0879637521250483,0.00288694327215799,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.67540715064842,0.127978538529516,TRUE,"Hunting",1,"linear",TRUE
"22",0.444278251847469,0.107645099177206,TRUE,"Hunting",1,"linear",TRUE
"23",0.372990970507523,0.0586354895955209,TRUE,"Hunting",1,"linear",TRUE
"24",0.342231521938882,0.473161842913357,TRUE,"Hunting",1,"linear",TRUE
"25",0.500586832979779,0.13144457983066,TRUE,"Hunting",1,"linear",TRUE
"26",0.387004597306035,0.215700548056604,TRUE,"Hunting",1,"linear",TRUE
"27",0.769592412380882,0.458487993724429,TRUE,"Hunting",1,"linear",TRUE
"28",0.43211209291277,0.307809222258649,TRUE,"Hunting",1,"linear",TRUE
"29",0.276788789964885,0.374239509528542,TRUE,"Hunting",1,"linear",TRUE
"30",0.833451928658249,0.22869015480105,TRUE,"Hunting",1,"linear",TRUE
"31",0.253879446964275,0.334891703744776,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.312124188302475,0.159735069538303,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.771375281579524,0.268876150293423,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.698645757290482,0.094962792567371,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.235429302104638,0.54018526336585,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.0393175387529978,0.785863719124813,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.902790752206509,0.0046007164632243,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.125221154061172,0.203258598168667,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.735521693779159,0.246263379465684,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.607543335498589,0.0441586509981633,TRUE,"Hunting",1,"nonlinear",TRUE
