"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",-0.000231538812994481,-0.000171692501766154,-0.000287653700808572,-0.000175515804952798,-0.000287561821036165,0.000112046016083366,0.000115961199042418,"Gathering",1,"linear",0.001,1000
"2",1.05273203790311e-05,0.000178244856165595,-0.000138651193849605,0.000164059595786817,-0.000143004955028754,0.000307064550815571,0.0003168960500152,"Gathering",1,"nonlinear",0.866,1000
"3",6.4433607291574e-05,0.000104548141389306,2.41336197600991e-05,0.000104313132197199,2.45540823859494e-05,7.97590498112492e-05,8.04145216292069e-05,"Hunting",1,"linear",0.001,1000
"4",4.26708908669066e-05,0.000136173282931664,-4.8326270821214e-05,0.000134864642129392,-4.95228603955788e-05,0.000184387502524971,0.000184499553752878,"Hunting",1,"nonlinear",0.344,1000
