"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",3.79983680625743e-16,0.00460780159380744,TRUE,"Gathering",1,"linear",TRUE
"2",6.86637335101967e-21,0.0623733332279196,TRUE,"Gathering",1,"linear",TRUE
"3",5.83479902516528e-17,0.0128922610607252,TRUE,"Gathering",1,"linear",TRUE
"4",1.375537630279e-19,0.0285435081756016,TRUE,"Gathering",1,"linear",TRUE
"5",1.45296460880762e-23,0.0452652198272543,TRUE,"Gathering",1,"linear",TRUE
"6",5.77541822094861e-16,0.0658166990868529,TRUE,"Gathering",1,"linear",TRUE
"7",1.08801131309563e-15,0.0140412656749458,TRUE,"Gathering",1,"linear",TRUE
"8",1.45124961757777e-17,0.000429936834630811,TRUE,"Gathering",1,"linear",TRUE
"9",5.84838094573833e-20,0.0103049203493622,TRUE,"Gathering",1,"linear",TRUE
"10",6.09756302752353e-16,0.283660053439925,TRUE,"Gathering",1,"linear",TRUE
"11",0,0.0180387740262751,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0,0.0462997717362646,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0,3.37788537696504e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0,0.101498813597077,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0,0.0247309841872038,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0,0.0299728596395399,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0,0.00465027178821664,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0,0.00589563863645726,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0,0.0656097921115854,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0,0.00481834935765724,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.000584707102126112,0.274307339369701,TRUE,"Hunting",1,"linear",TRUE
"22",4.42548920635887e-05,0.793334566997715,TRUE,"Hunting",1,"linear",TRUE
"23",1.44725195517369e-05,0.0878376064552724,TRUE,"Hunting",1,"linear",TRUE
"24",3.27303676920838e-08,0.102287606714233,TRUE,"Hunting",1,"linear",TRUE
"25",0.00152564762981891,0.0966942107665934,TRUE,"Hunting",1,"linear",TRUE
"26",1.65052445839402e-05,0.110681670838168,TRUE,"Hunting",1,"linear",TRUE
"27",0.000167373526198152,0.0712282443709175,TRUE,"Hunting",1,"linear",TRUE
"28",0.00117876242435158,0.0882217098975907,TRUE,"Hunting",1,"linear",TRUE
"29",0.00227465567646359,0.914085977271437,TRUE,"Hunting",1,"linear",TRUE
"30",0.0310018836873125,0.59444809056028,TRUE,"Hunting",1,"linear",TRUE
"31",0.000503182426017379,0.210017136226224,TRUE,"Hunting",1,"nonlinear",TRUE
"32",9.834270882636e-07,0.0409870330331195,TRUE,"Hunting",1,"nonlinear",TRUE
"33",3.20738019292666e-05,0.803837361213744,TRUE,"Hunting",1,"nonlinear",TRUE
"34",1.44874688678964e-06,0.760423220637565,TRUE,"Hunting",1,"nonlinear",TRUE
"35",1.38319296207889e-05,0.110452979623664,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.00129071976756145,0.276211710571282,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.00104029607553174,0.0657166368149009,TRUE,"Hunting",1,"nonlinear",TRUE
"38",7.74101529710247e-07,0.301894571850521,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.000706877985527932,0.370130012375682,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0,0.535128696056797,TRUE,"Hunting",1,"nonlinear",TRUE
