"","x","y","has_preview_condition","reread_condition"
"1",1.78813775164599e-06,243.290893068501,"Gathering",1
"2",4.3116133670169e-06,244.906911937238,"Gathering",1
"3",6.83508898238781e-06,246.521378983867,"Gathering",1
"4",9.35856459775872e-06,248.132882896307,"Gathering",1
"5",1.18820402131296e-05,249.742278965254,"Gathering",1
"6",1.44055158285005e-05,251.349735419654,"Gathering",1
"7",1.69289914438715e-05,252.953923608524,"Gathering",1
"8",1.94524670592424e-05,254.555256033629,"Gathering",1
"9",2.19759426746133e-05,256.154260920539,"Gathering",1
"10",2.44994182899842e-05,257.749803430901,"Gathering",1
"11",2.70228939053551e-05,259.341632056684,"Gathering",1
"12",2.9546369520726e-05,260.930745919175,"Gathering",1
"13",3.20698451360969e-05,262.516315115477,"Gathering",1
"14",3.45933207514678e-05,264.097203383074,"Gathering",1
"15",3.71167963668387e-05,265.674991192889,"Gathering",1
"16",3.96402719822096e-05,267.249264255221,"Gathering",1
"17",4.21637475975806e-05,268.817782114895,"Gathering",1
"18",4.46872232129515e-05,270.382816184462,"Gathering",1
"19",4.72106988283224e-05,271.94433917593,"Gathering",1
"20",4.97341744436933e-05,273.49920442238,"Gathering",1
"21",5.22576500590642e-05,275.050067309122,"Gathering",1
"22",5.47811256744351e-05,276.59703934625,"Gathering",1
"23",5.7304601289806e-05,278.137338827928,"Gathering",1
"24",5.98280769051769e-05,279.672626221516,"Gathering",1
"25",6.23515525205478e-05,281.203647108519,"Gathering",1
"26",6.48750281359188e-05,282.728094433313,"Gathering",1
"27",6.73985037512897e-05,284.24641801654,"Gathering",1
"28",6.99219793666606e-05,285.760104362368,"Gathering",1
"29",7.24454549820315e-05,287.267429064057,"Gathering",1
"30",7.49689305974024e-05,288.767419338136,"Gathering",1
"31",7.74924062127733e-05,290.262407369653,"Gathering",1
"32",8.00158818281442e-05,291.751357305272,"Gathering",1
"33",8.25393574435151e-05,293.231666370442,"Gathering",1
"34",8.5062833058886e-05,294.70661469824,"Gathering",1
"35",8.75863086742569e-05,296.175958403653,"Gathering",1
"36",9.01097842896279e-05,297.635262686198,"Gathering",1
"37",9.26332599049988e-05,299.088855014177,"Gathering",1
"38",9.51567355203697e-05,300.536710664815,"Gathering",1
"39",9.76802111357406e-05,301.974386927785,"Gathering",1
"40",0.000100203686751111,303.405334697872,"Gathering",1
"41",0.000102727162366482,304.830203455329,"Gathering",1
"42",0.000105250637981853,306.245300296978,"Gathering",1
"43",0.000107774113597224,307.652345260619,"Gathering",1
"44",0.000110297589212595,309.052977714177,"Gathering",1
"45",0.000112821064827966,310.444353830237,"Gathering",1
"46",0.000115344540443337,311.826270538577,"Gathering",1
"47",0.000117868016058708,313.201450773224,"Gathering",1
"48",0.000120391491674079,314.567995437203,"Gathering",1
"49",0.00012291496728945,315.923593642225,"Gathering",1
"50",0.000125438442904821,317.2721416123,"Gathering",1
"51",0.000127961918520192,318.612776681042,"Gathering",1
"52",0.000130485394135562,319.940903640282,"Gathering",1
"53",0.000133008869750933,321.261677444551,"Gathering",1
"54",0.000135532345366304,322.575076816342,"Gathering",1
"55",0.000138055820981675,323.874901958148,"Gathering",1
"56",0.000140579296597046,325.166800009478,"Gathering",1
"57",0.000143102772212417,326.451033337826,"Gathering",1
"58",0.000145626247827788,327.722408472095,"Gathering",1
"59",0.000148149723443159,328.98437155529,"Gathering",1
