"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.000936406376128439,0.844125036461963,TRUE,"Gathering",1,"linear",TRUE
"2",1.88897049817818e-06,0.508541263602458,TRUE,"Gathering",1,"linear",TRUE
"3",7.76892432970131e-06,0.496240071020345,TRUE,"Gathering",1,"linear",TRUE
"4",0.000572459801249066,0.845217460586277,TRUE,"Gathering",1,"linear",TRUE
"5",3.0947046928322e-05,0.320272276179314,TRUE,"Gathering",1,"linear",TRUE
"6",0.000114746902492674,0.727379096569213,TRUE,"Gathering",1,"linear",TRUE
"7",6.34665104170693e-05,0.69352272390071,TRUE,"Gathering",1,"linear",TRUE
"8",0.000145591080593315,0.863791523801138,TRUE,"Gathering",1,"linear",TRUE
"9",0.00998924554760712,0.854192605070637,TRUE,"Gathering",1,"linear",TRUE
"10",0.00686606142852161,0.855464857080173,TRUE,"Gathering",1,"linear",TRUE
"11",0.0309522743294899,0.000141951353977154,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.598480210822047,0,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.0670023247634979,1.27059984250666e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.131941193375311,1.24976955728773e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.894124517138584,1.17568268381829e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.00112411820701042,3.40933372111607e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.83987634465055,0,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.0670506782372648,1.1992565858876e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.316341893113339,0,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.363164540103017,-5.37680874268531e-08,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.759392816104212,0.913495475835591,TRUE,"Hunting",1,"linear",TRUE
"22",0.921401259635506,0.965069429085559,TRUE,"Hunting",1,"linear",TRUE
"23",0.904357434114295,0.870709991967049,TRUE,"Hunting",1,"linear",TRUE
"24",0.754730602893908,0.967164382100925,TRUE,"Hunting",1,"linear",TRUE
"25",0.577041716249953,0.358133191322673,TRUE,"Hunting",1,"linear",TRUE
"26",0.750640453212619,0.376067363706332,TRUE,"Hunting",1,"linear",TRUE
"27",0.804865383154626,0.397859784584567,TRUE,"Hunting",1,"linear",TRUE
"28",0.44262251457672,0.993958553923559,TRUE,"Hunting",1,"linear",TRUE
"29",0.0314032929180416,0.837574271411277,TRUE,"Hunting",1,"linear",TRUE
"30",0.663206685485648,0.592190089503918,TRUE,"Hunting",1,"linear",TRUE
"31",0.853154290645581,0.440284472821034,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.627303906555307,0.0167173028997964,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.741869784505587,0.0927367208301556,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.848685916771868,0.00958520873799129,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.311756266201993,0.0166580198817994,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.297426137388615,0.0016997982677262,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.31427462053192,0.476240110163397,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.700616528766897,0.0281887736088453,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.315400798077193,0.272780998626444,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.32812372969607,0.193827280142006,TRUE,"Hunting",1,"nonlinear",TRUE
