"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",-0.000453128482545753,-0.00028653318487586,-0.000629296696871604,-0.000284411266525506,-0.000621845698566,0.000337434432040494,0.000342763511995744,"Gathering",1,"linear",0.001,1000
"2",0.000186506008265181,0.000487723383795243,-9.5131599124635e-05,0.000467613595674371,-9.46015791440088e-05,0.00056221517481838,0.000582854982919878,"Gathering",1,"nonlinear",0.187,1000
"3",-4.77203289100119e-05,-3.21422594491908e-05,-6.38046177068833e-05,-3.15797630136469e-05,-6.3860894806377e-05,3.22811317927301e-05,3.16623582576924e-05,"Hunting",1,"linear",0.001,1000
"4",-0.000180394520636027,-1.82994858736625e-05,-0.000352351718881261,-1.20726133436491e-05,-0.000348716427928405,0.000336643814584756,0.000334052233007598,"Hunting",1,"nonlinear",0.032,1000
