"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",-0.000371491001272409,-0.000260088608471815,-0.000486262551417175,-0.000251436343509122,-0.000491545659035696,0.000240109315526574,0.00022617394294536,"Gathering",1,"linear",0.001,1000
"2",-7.51813626056785e-05,0.0001914069531079,-0.000343238787486738,0.000194010036973121,-0.000344372762184478,0.000538382799157599,0.000534645740594638,"Gathering",1,"nonlinear",0.551,1000
"3",-2.74370640785466e-05,-6.69987904806535e-06,-5.00593191349645e-05,-6.08041939514244e-06,-4.87937087619508e-05,4.27132893668083e-05,4.33594400868992e-05,"Hunting",1,"linear",0.009,1000
"4",-0.000186282319336789,-4.81299570756777e-05,-0.000327270494674165,-5.71318894724359e-05,-0.000315432749201143,0.000258300859728707,0.000279140537598487,"Hunting",1,"nonlinear",0.002,1000
