"","x","y","has_preview_condition","reread_condition"
"1",2.38418306253152e-06,316.426067580419,"Gathering",1
"2",5.17624493183301e-06,318.366283478304,"Gathering",1
"3",7.96830680113449e-06,320.301161960574,"Gathering",1
"4",1.0760368670436e-05,322.227539047956,"Gathering",1
"5",1.35524305397375e-05,324.146585643667,"Gathering",1
"6",1.63444924090389e-05,326.059703990816,"Gathering",1
"7",1.91365542783404e-05,327.964721284055,"Gathering",1
"8",2.19286161476419e-05,329.860458987944,"Gathering",1
"9",2.47206780169434e-05,331.749683622615,"Gathering",1
"10",2.75127398862449e-05,333.631429182351,"Gathering",1
"11",3.03048017555464e-05,335.501741234928,"Gathering",1
"12",3.30968636248479e-05,337.364962896136,"Gathering",1
"13",3.58889254941493e-05,339.221041749666,"Gathering",1
"14",3.86809873634508e-05,341.064344436217,"Gathering",1
"15",4.14730492327523e-05,342.899483173794,"Gathering",1
"16",4.42651111020538e-05,344.72691199803,"Gathering",1
"17",4.70571729713553e-05,346.542268986766,"Gathering",1
"18",4.98492348406568e-05,348.347279093198,"Gathering",1
"19",5.26412967099582e-05,350.144022820442,"Gathering",1
"20",5.54333585792597e-05,351.92961745002,"Gathering",1
"21",5.82254204485612e-05,353.702492311567,"Gathering",1
"22",6.10174823178627e-05,355.466556384839,"Gathering",1
"23",6.38095441871642e-05,357.220608143092,"Gathering",1
"24",6.66016060564657e-05,358.959384992372,"Gathering",1
"25",6.93936679257672e-05,360.688820084488,"Gathering",1
"26",7.21857297950686e-05,362.408865529923,"Gathering",1
"27",7.49777916643701e-05,364.112352985889,"Gathering",1
"28",7.77698535336716e-05,365.805259597188,"Gathering",1
"29",8.05619154029731e-05,367.488262345411,"Gathering",1
"30",8.33539772722746e-05,369.155938656507,"Gathering",1
"31",8.61460391415761e-05,370.810471574404,"Gathering",1
"32",8.89381010108776e-05,372.454602693752,"Gathering",1
"33",9.1730162880179e-05,374.084843311058,"Gathering",1
"34",9.45222247494805e-05,375.699215915175,"Gathering",1
"35",9.7314286618782e-05,377.302706308126,"Gathering",1
"36",0.000100106348488083,378.89393918402,"Gathering",1
"37",0.000102898410357385,380.466427581282,"Gathering",1
"38",0.000105690472226686,382.027572064767,"Gathering",1
"39",0.000108482534095988,383.57733134544,"Gathering",1
"40",0.000111274595965289,385.107227912142,"Gathering",1
"41",0.000114066657834591,386.624389108449,"Gathering",1
"42",0.000116858719703892,388.129725821778,"Gathering",1
"43",0.000119650781573194,389.616935399939,"Gathering",1
"44",0.000122442843442495,391.088547424424,"Gathering",1
"45",0.000125234905311797,392.547916744986,"Gathering",1
"46",0.000128026967181098,393.991075887838,"Gathering",1
"47",0.0001308190290504,395.415647820522,"Gathering",1
"48",0.000133611090919701,396.827580871877,"Gathering",1
"49",0.000136403152789003,398.225392156581,"Gathering",1
"50",0.000139195214658304,399.601511285657,"Gathering",1
"51",0.000141987276527606,400.964618312144,"Gathering",1
"52",0.000144779338396907,402.314680263434,"Gathering",1
"53",0.000147571400266209,403.642187693698,"Gathering",1
"54",0.00015036346213551,404.955160989971,"Gathering",1
"55",0.000153155524004812,406.254742840742,"Gathering",1
"56",0.000155947585874113,407.533963824443,"Gathering",1
"57",0.000158739647743415,408.795580413193,"Gathering",1
"58",0.000161531709612716,410.043483848204,"Gathering",1
"59",0.000164323771482018,411.273370676421,"Gathering",1
"60",0.000167115833351319,412.48249472584,"Gathering",1
"61",0.000169907895220621,413.677609240237,"Gathering",1
"62",0.000172699957089922,414.857190049283,"Gathering",1
"63",0.000175492018959224,416.012775022972,"Gathering",1
"64",0.000178284080828525,417.154079989407,"Gathering",1
"65",0.000181076142697827,418.281081539182,"Gathering",1
"66",0.000183868204567128,419.383550909892,"Gathering",1
"67",0.00018666026643643,420.470117370296,"Gathering",1
"68",0.000189452328305731,421.542139704905,"Gathering",1
"69",0.000192244390175032,422.592215291074,"Gathering",1
"70",0.000195036452044334,423.623207468558,"Gathering",1
"71",0.000197828513913635,424.639441683447,"Gathering",1
"72",0.000200620575782937,425.636428377418,"Gathering",1
"73",0.000203412637652238,426.611104904973,"Gathering",1
"74",0.00020620469952154,427.570836815161,"Gathering",1
"75",0.000208996761390841,428.514120903775,"Gathering",1
"76",0.000211788823260143,429.43183576769,"Gathering",1
"77",0.000214580885129444,430.334446764037,"Gathering",1
"78",0.000217372946998746,431.22194075122,"Gathering",1
"79",0.000220165008868047,432.083699749121,"Gathering",1
"80",0.000222957070737349,432.928667368437,"Gathering",1
"81",0.00022574913260665,433.758389735889,"Gathering",1
"82",0.000228541194475952,434.565271487312,"Gathering",1
"83",0.000231333256345253,435.352169697028,"Gathering",1
"84",0.000234125318214555,436.123721998245,"Gathering",1
"85",0.000236917380083856,436.875401114872,"Gathering",1
"86",0.000239709441953158,437.603900314203,"Gathering",1
"87",0.000242501503822459,438.316980481755,"Gathering",1
"88",0.000245293565691761,439.013214021783,"Gathering",1
"89",0.000248085627561062,439.683080762506,"Gathering",1
"90",0.000250877689430364,440.337482744184,"Gathering",1
"91",0.000253669751299665,440.976417226595,"Gathering",1
"92",0.000256461813168967,441.589206272677,"Gathering",1
"93",0.000259253875038268,442.184819393065,"Gathering",1
"94",0.00026204593690757,442.76494985331,"Gathering",1
"95",0.000264837998776871,443.322043715035,"Gathering",1
"96",0.000267630060646173,443.858851768219,"Gathering",1
"97",0.000270422122515474,444.380188818557,"Gathering",1
"98",0.000273214184384776,444.881628808837,"Gathering",1
"99",0.000276006246254077,445.359708889012,"Gathering",1
"100",0.000278798308123379,445.822356047576,"Gathering",1
"101",0.00028159036999268,446.268262609093,"Gathering",1
"102",0.000284382431861981,446.68778368685,"Gathering",1
"103",0.000287174493731283,447.091935878164,"Gathering",1
"104",0.000289966555600584,447.48072642303,"Gathering",1
"105",0.000292758617469886,447.843728546048,"Gathering",1
"106",0.000295550679339187,448.189670358884,"Gathering",1
"107",0.000298342741208489,448.52034311223,"Gathering",1
"108",0.00030113480307779,448.8284501787,"Gathering",1
"109",0.000303926864947092,449.116553891191,"Gathering",1
"110",0.000306718926816393,449.389505827142,"Gathering",1
"111",0.000309510988685695,449.643103861563,"Gathering",1
"112",0.000312303050554996,449.873827244283,"Gathering",1
"113",0.000315095112424298,450.089540139363,"Gathering",1
"114",0.000317887174293599,450.289087065067,"Gathering",1
"115",0.000320679236162901,450.462970973589,"Gathering",1
"116",0.000323471298032202,450.622008937546,"Gathering",1
"117",0.000326263359901504,450.766217259283,"Gathering",1
"118",0.000329055421770805,450.885698275714,"Gathering",1
"119",0.000331847483640107,450.988705087914,"Gathering",1
"120",0.000334639545509408,451.077071989912,"Gathering",1
"121",0.00033743160737871,451.143947314422,"Gathering",1
"122",0.000340223669248011,451.191643578787,"Gathering",1
"123",0.000343015731117313,451.22491110692,"Gathering",1
"124",0.000345807792986614,451.239873053761,"Gathering",1
"125",0.000348599854855916,451.233053185723,"Gathering",1
"126",0.000351391916725217,451.212036276521,"Gathering",1
"127",0.000354183978594519,451.175838635784,"Gathering",1
"128",0.00035697604046382,451.115367695186,"Gathering",1
"129",0.000359768102333122,451.040950964663,"Gathering",1
"130",0.000362560164202423,450.952612486478,"Gathering",1
"131",0.000365352226071725,450.841216725696,"Gathering",1
"132",0.000368144287941026,450.714351122943,"Gathering",1
"133",0.000370936349810328,450.573835813226,"Gathering",1
"134",0.000373728411679629,450.413416186277,"Gathering",1
"135",0.00037652047354893,450.235115526491,"Gathering",1
"136",0.000379312535418232,450.043454548297,"Gathering",1
"137",0.000382104597287533,449.834958412676,"Gathering",1
"138",0.000384896659156835,449.606295804459,"Gathering",1
"139",0.000387688721026136,449.364578539828,"Gathering",1
"140",0.000390480782895438,449.109002022277,"Gathering",1
"141",0.000393272844764739,448.831106204174,"Gathering",1
"142",0.000396064906634041,448.540476566029,"Gathering",1
"143",0.000398856968503342,448.237143278925,"Gathering",1
"144",0.000401649030372644,447.912913130143,"Gathering",1
"145",0.000404441092241945,447.574565803117,"Gathering",1
"146",0.000407233154111247,447.223851381353,"Gathering",1
"147",0.000410025215980548,446.855224499095,"Gathering",1
"148",0.00041281727784985,446.470401124215,"Gathering",1
"149",0.000415609339719151,446.073559953122,"Gathering",1
"150",0.000418401401588453,445.661678952023,"Gathering",1
"151",0.000421193463457754,445.231664270063,"Gathering",1
"152",0.000423985525327056,444.789992688501,"Gathering",1
"153",0.000426777587196357,444.336034963772,"Gathering",1
"154",0.000429569649065659,443.862152931892,"Gathering",1
"155",0.00043236171093496,443.376985343649,"Gathering",1
"156",0.000435153772804262,442.880566726824,"Gathering",1
"157",0.000437945834673563,442.36576978617,"Gathering",1
"158",0.000440737896542865,441.838474763427,"Gathering",1
"159",0.000443529958412166,441.300310410945,"Gathering",1
"160",0.000446322020281468,440.746511520096,"Gathering",1
"161",0.000449114082150769,440.178487912861,"Gathering",1
"162",0.000451906144020071,439.599984643528,"Gathering",1
"163",0.000454698205889372,439.008457885756,"Gathering",1
"164",0.000457490267758674,438.40113095079,"Gathering",1
"165",0.000460282329627975,437.783720851023,"Gathering",1
"166",0.000463074391497276,437.155760819694,"Gathering",1
"167",0.000465866453366578,436.510578381973,"Gathering",1
"168",0.00046865851523588,435.855714979741,"Gathering",1
"169",0.000471450577105181,435.19120769168,"Gathering",1
"170",0.000474242638974482,434.511062322676,"Gathering",1
"171",0.000477034700843784,433.82021681035,"Gathering",1
"172",0.000479826762713085,433.12013467942,"Gathering",1
"173",0.000482618824582387,432.40686191325,"Gathering",1
"174",0.000485410886451688,431.681519431187,"Gathering",1
"175",0.00048820294832099,430.947350934034,"Gathering",1
"176",0.000490995010190291,430.202292909673,"Gathering",1
"177",0.000493787072059593,429.443948901751,"Gathering",1
"178",0.000496579133928894,428.677191756078,"Gathering",1
"179",0.000499371195798196,427.90169748435,"Gathering",1
"180",0.000502163257667497,427.111854136034,"Gathering",1
"181",0.000504955319536799,426.314011765834,"Gathering",1
"182",0.0005077473814061,425.508208279999,"Gathering",1
"183",0.000510539443275402,424.689597033546,"Gathering",1
"184",0.000513331505144703,423.862175129734,"Gathering",1
"185",0.000516123567014005,423.027206395845,"Gathering",1
"186",0.000518915628883306,422.181542884034,"Gathering",1
"187",0.000521707690752608,421.326046069446,"Gathering",1
"188",0.000524499752621909,420.463415825328,"Gathering",1
"189",0.000527291814491211,419.592051069946,"Gathering",1
"190",0.000530083876360512,418.709979676981,"Gathering",1
