"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.00367431786104005,0.94547686969589,TRUE,"Gathering",1,"linear",TRUE
"2",0.000780252778206252,0.249784603949385,TRUE,"Gathering",1,"linear",TRUE
"3",0.000958570548112505,0.547417013950713,TRUE,"Gathering",1,"linear",TRUE
"4",6.89572964445639e-07,0.487944739345305,TRUE,"Gathering",1,"linear",TRUE
"5",3.40000994359461e-05,0.990790671723071,TRUE,"Gathering",1,"linear",TRUE
"6",0.000295035552474741,0.840451850940118,TRUE,"Gathering",1,"linear",TRUE
"7",0.000324479796402214,0.872044541212273,TRUE,"Gathering",1,"linear",TRUE
"8",0.00388922599278178,0.573387156321323,TRUE,"Gathering",1,"linear",TRUE
"9",0.000192667346142167,0.490945716659869,TRUE,"Gathering",1,"linear",TRUE
"10",0.0707898219584542,0.426069496432393,TRUE,"Gathering",1,"linear",TRUE
"11",0.391004411152752,0,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.422825753911837,4.27088320775759e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.186358930664401,0,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.788536301118857,0,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.133538117435537,-4.13116178155093e-07,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.317532209093855,0,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.310246811379019,1.34084045438909e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.287197202090708,1.21694937527117e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.853958990086867,9.22924234419975e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.740857705248937,-3.85414943293583e-07,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.453996218516507,0.970320124023321,TRUE,"Hunting",1,"linear",TRUE
"22",0.70360855808719,0.448214343480483,TRUE,"Hunting",1,"linear",TRUE
"23",0.345583726507434,0.782802602272528,TRUE,"Hunting",1,"linear",TRUE
"24",0.486391869381509,0.169095726290922,TRUE,"Hunting",1,"linear",TRUE
"25",0.137865122901957,0.840054878718086,TRUE,"Hunting",1,"linear",TRUE
"26",0.379505560234906,0.586698922274437,TRUE,"Hunting",1,"linear",TRUE
"27",0.687546636691519,0.962005181717921,TRUE,"Hunting",1,"linear",TRUE
"28",0.698342106248017,0.310019704285998,TRUE,"Hunting",1,"linear",TRUE
"29",0.67585678905782,0.0894964695673894,TRUE,"Hunting",1,"linear",TRUE
"30",0.693729232820179,0.321719510203416,TRUE,"Hunting",1,"linear",TRUE
"31",0.590053807283276,0.0176971681631555,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.0146442462317466,3.32106647976671e-06,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.0846867573958496,0.078525654078187,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.232417365490228,0.0538202925657922,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.0076444617443111,0.0319769529986081,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.456852595078173,0.0478263071938016,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.108784950046371,0.130454844973783,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.0932767654254239,0.00783896627283293,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.174703036878909,0.026863413310551,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.16427930163999,0.00969777400662619,TRUE,"Hunting",1,"nonlinear",TRUE
