"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.373287261457367,0.033570195409742,TRUE,"Gathering",1,"linear",TRUE
"2",0.197576781974327,0.848642235711175,TRUE,"Gathering",1,"linear",TRUE
"3",0.222802448396568,0.072336366054882,TRUE,"Gathering",1,"linear",TRUE
"4",0.440169282451143,0.0600161154770946,TRUE,"Gathering",1,"linear",TRUE
"5",0.661942261092368,0.143837543064556,TRUE,"Gathering",1,"linear",TRUE
"6",0.972259794495692,0.810912045432981,TRUE,"Gathering",1,"linear",TRUE
"7",0.107740421205753,0.91208428243201,TRUE,"Gathering",1,"linear",TRUE
"8",0.10184269125224,0.451164478160758,TRUE,"Gathering",1,"linear",TRUE
"9",0.370418888871654,0.00492856241710901,TRUE,"Gathering",1,"linear",TRUE
"10",0.907405031025575,0.187395484309635,TRUE,"Gathering",1,"linear",TRUE
"11",0.276237805165365,-3.93605080084569e-07,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.443107908496426,0.000230401401041413,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.179911630957427,0,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.150830565264912,4.53063750016636e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.853223137374644,0.000130525584288166,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.72047452347631,5.69647967186282e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.378472489999867,0,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.130630014671448,0,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.966664759057711,1.61701047329821e-07,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.27650441518412,0,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.555073888554769,0.492651353100144,TRUE,"Hunting",1,"linear",TRUE
"22",0.121872176611425,0.337323320767896,TRUE,"Hunting",1,"linear",TRUE
"23",0.410402896670424,0.774967685270913,TRUE,"Hunting",1,"linear",TRUE
"24",0.397002293952058,0.535187348610827,TRUE,"Hunting",1,"linear",TRUE
"25",0.00124298887691952,0.72167612639988,TRUE,"Hunting",1,"linear",TRUE
"26",0.049323426057537,0.959748464803518,TRUE,"Hunting",1,"linear",TRUE
"27",0.479687498552624,0.933401021046919,TRUE,"Hunting",1,"linear",TRUE
"28",0.767795129013798,0.48734219436993,TRUE,"Hunting",1,"linear",TRUE
"29",0.0514191077046013,0.913690697779633,TRUE,"Hunting",1,"linear",TRUE
"30",0.0495024397274892,0.491404319956266,TRUE,"Hunting",1,"linear",TRUE
"31",0.0609851928137358,0.533936784257688,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.558479634621994,0.00183687317797565,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.546631760145478,0.0513170190820096,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.764520955838066,0.00811708874010392,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.807251202725228,0.0265479907809234,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.984797873308711,0.00162660372894818,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.197047819931357,0.51290831177022,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.453375032058543,0.512724724782607,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.319332678502898,0.0977066430462797,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.0616018913288904,0.596910981046662,TRUE,"Hunting",1,"nonlinear",TRUE
