"","x","y","has_preview_condition","reread_condition"
"1",2.47337768766995e-06,267.009384846781,"Gathering",1
"2",6.58260989792598e-06,273.88756244483,"Gathering",1
"3",1.06918421081821e-05,280.808042282162,"Gathering",1
"4",1.48010743184381e-05,287.761784529532,"Gathering",1
"5",1.89103065286942e-05,294.744087588982,"Gathering",1
"6",2.30195387389503e-05,301.750179743258,"Gathering",1
"7",2.71287709492063e-05,308.775226205055,"Gathering",1
"8",3.12380031594623e-05,315.814336295591,"Gathering",1
"9",3.53472353697184e-05,322.862570743151,"Gathering",1
"10",3.94564675799745e-05,329.914717150722,"Gathering",1
"11",4.35656997902305e-05,336.964195025083,"Gathering",1
"12",4.76749320004866e-05,344.005680683712,"Gathering",1
"13",5.17841642107427e-05,351.034118317591,"Gathering",1
"14",5.58933964209987e-05,358.044452298076,"Gathering",1
"15",6.00026286312548e-05,365.031634913627,"Gathering",1
"16",6.41118608415109e-05,371.990634085709,"Gathering",1
"17",6.82210930517668e-05,378.916441053579,"Gathering",1
"18",7.23303252620229e-05,385.798824972111,"Gathering",1
"19",7.6439557472279e-05,392.634027248317,"Gathering",1
"20",8.0548789682535e-05,399.419275431375,"Gathering",1
"21",8.46580218927911e-05,406.149787489314,"Gathering",1
"22",8.87672541030472e-05,412.820851683566,"Gathering",1
"23",9.28764863133032e-05,419.427833379531,"Gathering",1
"24",9.69857185235593e-05,425.966181693942,"Gathering",1
"25",0.000101094950733815,432.4314359708,"Gathering",1
"26",0.000105204182944071,438.8074993305,"Gathering",1
"27",0.000109313415154327,445.097846187528,"Gathering",1
"28",0.000113422647364584,451.300736528646,"Gathering",1
"29",0.00011753187957484,457.412231892465,"Gathering",1
"30",0.000121641111785096,463.428519658465,"Gathering",1
"31",0.000125750343995352,469.345917606127,"Gathering",1
"32",0.000129859576205608,475.160878216795,"Gathering",1
"33",0.000133968808415864,480.869992714265,"Gathering",1
"34",0.00013807804062612,486.451331072445,"Gathering",1
"35",0.000142187272836376,491.918603098015,"Gathering",1
"36",0.000146296505046632,497.269617062705,"Gathering",1
"37",0.000150405737256888,502.501677170177,"Gathering",1
"38",0.000154514969467144,507.612244430614,"Gathering",1
"39",0.0001586242016774,512.598938292172,"Gathering",1
"40",0.000162733433887656,517.459537991848,"Gathering",1
"41",0.000166842666097912,522.189680440461,"Gathering",1
"42",0.000170951898308168,526.769447519253,"Gathering",1
"43",0.000175061130518424,531.216836325586,"Gathering",1
"44",0.000179170362728681,535.530398215259,"Gathering",1
"45",0.000183279594938936,539.708845530253,"Gathering",1
"46",0.000187388827149193,543.7510506387,"Gathering",1
"47",0.000191498059359449,547.656044734496,"Gathering",1
"48",0.000195607291569705,551.423016401391,"Gathering",1
"49",0.000199716523779961,555.045555693351,"Gathering",1
"50",0.000203825755990217,558.510844278787,"Gathering",1
"51",0.000207934988200473,561.836578408679,"Gathering",1
"52",0.000212044220410729,565.022667518609,"Gathering",1
"53",0.000216153452620985,568.069163438713,"Gathering",1
"54",0.000220262684831241,570.976257245814,"Gathering",1
"55",0.000224371917041497,573.744275963421,"Gathering",1
"56",0.000228481149251753,576.373679116405,"Gathering",1
"57",0.000232590381462009,578.856148005885,"Gathering",1
"58",0.000236699613672265,581.187084108548,"Gathering",1
"59",0.000240808845882521,583.381983116898,"Gathering",1
"60",0.000244918078092777,585.441879814311,"Gathering",1
"61",0.000249027310303033,587.367916289109,"Gathering",1
"62",0.00025313654251329,589.161337641907,"Gathering",1
"63",0.000257245774723546,590.823487643464,"Gathering",1
"64",0.000261355006933802,592.355804349632,"Gathering",1
"65",0.000265464239144058,593.74863219507,"Gathering",1
"66",0.000269573471354314,595.004973387006,"Gathering",1
"67",0.00027368270356457,596.137079249368,"Gathering",1
"68",0.000277791935774826,597.146770227775,"Gathering",1
"69",0.000281901167985082,598.0359326059,"Gathering",1
"70",0.000286010400195338,598.806514117959,"Gathering",1
"71",0.000290119632405594,599.460519598829,"Gathering",1
"72",0.00029422886461585,600.000006676577,"Gathering",1
"73",0.000298338096826106,600.414781817259,"Gathering",1
"74",0.000302447329036362,600.713666428969,"Gathering",1
"75",0.000306556561246618,600.905411551549,"Gathering",1
"76",0.000310665793456874,600.992263329707,"Gathering",1
"77",0.00031477502566713,600.976494878249,"Gathering",1
"78",0.000318884257877387,600.860402585333,"Gathering",1
"79",0.000322993490087642,600.646302507193,"Gathering",1
"80",0.000327102722297899,600.336526856659,"Gathering",1
"81",0.000331211954508155,599.921167952741,"Gathering",1
"82",0.000335321186718411,599.412585249883,"Gathering",1
"83",0.000339430418928667,598.816357538302,"Gathering",1
"84",0.000343539651138923,598.13484447885,"Gathering",1
"85",0.000347648883349179,597.370402291583,"Gathering",1
"86",0.000351758115559435,596.525381150423,"Gathering",1
"87",0.000355867347769691,595.60212268684,"Gathering",1
"88",0.000359976579979947,594.602957602654,"Gathering",1
"89",0.000364085812190203,593.518966722311,"Gathering",1
"90",0.000368195044400459,592.363820494609,"Gathering",1
"91",0.000372304276610715,591.140588761973,"Gathering",1
"92",0.000376413508820971,589.851517910037,"Gathering",1
"93",0.000380522741031227,588.498831161414,"Gathering",1
"94",0.000384631973241483,587.084727103493,"Gathering",1
"95",0.000388741205451739,585.611378314589,"Gathering",1
"96",0.000392850437661996,584.080237473167,"Gathering",1
"97",0.000396959669872252,582.485961689634,"Gathering",1
"98",0.000401068902082508,580.839625534434,"Gathering",1
"99",0.000405178134292764,579.143260599007,"Gathering",1
"100",0.00040928736650302,577.39886617207,"Gathering",1
"101",0.000413396598713276,575.608408625208,"Gathering",1
"102",0.000417505830923532,573.773820872683,"Gathering",1
"103",0.000421615063133788,571.897001903489,"Gathering",1
"104",0.000425724295344044,569.97843101017,"Gathering",1
"105",0.0004298335275543,568.016652724064,"Gathering",1
"106",0.000433942759764556,566.018843094002,"Gathering",1
"107",0.000438051991974812,563.98673476561,"Gathering",1
"108",0.000442161224185068,561.922025202563,"Gathering",1
"109",0.000446270456395324,559.826376726821,"Gathering",1
"110",0.00045037968860558,557.701416603171,"Gathering",1
"111",0.000454488920815836,555.548737166146,"Gathering",1
"112",0.000458598153026093,553.368441372208,"Gathering",1
"113",0.000462707385236349,551.161235788108,"Gathering",1
"114",0.000466816617446605,548.931463746479,"Gathering",1
"115",0.000470925849656861,546.680554208801,"Gathering",1
"116",0.000475035081867117,544.409902956669,"Gathering",1
"117",0.000479144314077373,542.120872977498,"Gathering",1
"118",0.000483253546287629,539.814794868215,"Gathering",1
"119",0.000487362778497885,537.492967255442,"Gathering",1
"120",0.000491472010708141,535.155578983899,"Gathering",1
"121",0.000495581242918397,532.804188377316,"Gathering",1
"122",0.000499690475128653,530.441225732166,"Gathering",1
"123",0.000503799707338909,528.067843885335,"Gathering",1
"124",0.000507908939549165,525.685166671873,"Gathering",1
"125",0.000512018171759421,523.29428940703,"Gathering",1
"126",0.000516127403969677,520.896279367427,"Gathering",1
"127",0.000520236636179933,518.492176270404,"Gathering",1
"128",0.000524345868390189,516.082587089433,"Gathering",1
"129",0.000528455100600445,513.668980503236,"Gathering",1
"130",0.000532564332810702,511.252610152157,"Gathering",1
"131",0.000536673565020958,508.834391253693,"Gathering",1
"132",0.000540782797231214,506.415214373823,"Gathering",1
"133",0.00054489202944147,503.995945843058,"Gathering",1
"134",0.000549001261651726,501.577428161219,"Gathering",1
"135",0.000553110493861982,499.160480390515,"Gathering",1
"136",0.000557219726072238,496.746344910817,"Gathering",1
"137",0.000561328958282494,494.335751005584,"Gathering",1
"138",0.00056543819049275,491.929334423737,"Gathering",1
"139",0.000569547422703006,489.527807757901,"Gathering",1
"140",0.000573656654913262,487.131862311323,"Gathering",1
"141",0.000577765887123518,484.742168374733,"Gathering",1
"142",0.000581875119333774,482.359375489368,"Gathering",1
"143",0.00058598435154403,479.984112696214,"Gathering",1
"144",0.000590093583754286,477.61837249441,"Gathering",1
"145",0.000594202815964543,475.261719681814,"Gathering",1
"146",0.000598312048174799,472.914576777838,"Gathering",1
"147",0.000602421280385054,470.577478154478,"Gathering",1
"148",0.000606530512595311,468.250938911696,"Gathering",1
"149",0.000610639744805567,465.935455019751,"Gathering",1
"150",0.000614748977015823,463.631503451428,"Gathering",1
"151",0.000618858209226079,461.339639275875,"Gathering",1
"152",0.000622967441436335,459.0623319739,"Gathering",1
"153",0.000627076673646591,456.798034366589,"Gathering",1
"154",0.000631185905856847,454.547134299397,"Gathering",1
"155",0.000635295138067103,452.310001245278,"Gathering",1
"156",0.000639404370277359,450.086986377018,"Gathering",1
"157",0.000643513602487615,447.878422636512,"Gathering",1
"158",0.000647622834697871,445.684624801576,"Gathering",1
"159",0.000651732066908127,443.506373357847,"Gathering",1
"160",0.000655841299118383,441.34566816495,"Gathering",1
"161",0.000659950531328639,439.200657879045,"Gathering",1
"162",0.000664059763538895,437.071571489717,"Gathering",1
"163",0.000668168995749152,434.958620251681,"Gathering",1
"164",0.000672278227959408,432.861997764137,"Gathering",1
"165",0.000676387460169664,430.781880055571,"Gathering",1
"166",0.00068049669237992,428.718425674486,"Gathering",1
"167",0.000684605924590176,426.672709587619,"Gathering",1
"168",0.000688715156800432,424.645907007491,"Gathering",1
"169",0.000692824389010688,422.636169113212,"Gathering",1
"170",0.000696933621220944,420.643572653242,"Gathering",1
"171",0.0007010428534312,418.668177700254,"Gathering",1
"172",0.000705152085641456,416.71002782123,"Gathering",1
"173",0.000709261317851712,414.769150259381,"Gathering",1
"174",0.000713370550061968,412.84555612816,"Gathering",1
"175",0.000717479782272224,410.940598467231,"Gathering",1
"176",0.00072158901448248,409.054469481419,"Gathering",1
"177",0.000725698246692736,407.185534428938,"Gathering",1
"178",0.000729807478902992,405.333730895564,"Gathering",1
"179",0.000733916711113248,403.49898194188,"Gathering",1
"180",0.000738025943323505,401.681196413717,"Gathering",1
"181",0.000742135175533761,399.880269266489,"Gathering",1
"182",0.000746244407744017,398.096081903371,"Gathering",1
"183",0.000750353639954273,396.330182921113,"Gathering",1
"184",0.000754462872164529,394.58181220774,"Gathering",1
"185",0.000758572104374785,392.849672192516,"Gathering",1
"186",0.000762681336585041,391.133585329598,"Gathering",1
"187",0.000766790568795297,389.433363055588,"Gathering",1
"188",0.000770899801005553,387.748806238907,"Gathering",1
"189",0.000775009033215809,386.079705640182,"Gathering",1
"190",0.000779118265426065,384.425842383292,"Gathering",1
"191",0.000783227497636321,382.788839573004,"Gathering",1
"192",0.000787336729846577,381.167174010187,"Gathering",1
"193",0.000791445962056833,379.559928499371,"Gathering",1
"194",0.000795555194267089,377.966845817914,"Gathering",1
"195",0.000799664426477345,376.387662365354,"Gathering",1
"196",0.000803773658687601,374.822108700752,"Gathering",1
"197",0.000807882890897857,373.269910084272,"Gathering",1
"198",0.000811992123108114,371.730787022461,"Gathering",1
"199",0.00081610135531837,370.206311316644,"Gathering",1
"200",0.000820210587528626,368.694486082929,"Gathering",1
"201",0.000824319819738882,367.194753502523,"Gathering",1
"202",0.000828429051949138,365.706819912235,"Gathering",1
"203",0.000832538284159394,364.230390412176,"Gathering",1
"204",0.00083664751636965,362.765169408074,"Gathering",1
"205",0.000840756748579906,361.310861149366,"Gathering",1
"206",0.000844865980790162,359.867198895916,"Gathering",1
"207",0.000848975213000418,358.435520705639,"Gathering",1
"208",0.000853084445210674,357.013753624215,"Gathering",1
"209",0.00085719367742093,355.601608970611,"Gathering",1
"210",0.000861302909631186,354.198801170287,"Gathering",1
"211",0.000865412141841442,352.805048224605,"Gathering",1
"212",0.000869521374051698,351.420072168689,"Gathering",1
"213",0.000873630606261955,350.043599517287,"Gathering",1
"214",0.00087773983847221,348.67557099263,"Gathering",1
"215",0.000881849070682466,347.31659419735,"Gathering",1
"216",0.000885958302892723,345.965230689222,"Gathering",1
"217",0.000890067535102979,344.621234541022,"Gathering",1
"218",0.000894176767313235,343.284366780585,"Gathering",1
"219",0.000898285999523491,341.954395709366,"Gathering",1
"220",0.000902395231733747,340.631097204087,"Gathering",1
"221",0.000906504463944003,339.314255001263,"Gathering",1
"222",0.000910613696154259,338.003961632927,"Gathering",1
"223",0.000914722928364515,336.700390038402,"Gathering",1
"224",0.000918832160574771,335.402604598602,"Gathering",1
"225",0.000922941392785027,334.110430148352,"Gathering",1
"226",0.000927050624995283,332.82370070888,"Gathering",1
"227",0.000931159857205539,331.542259614143,"Gathering",1
"228",0.000935269089415795,330.265959618468,"Gathering",1
"229",0.000939378321626051,328.994662985522,"Gathering",1
"230",0.000943487553836308,327.728590295731,"Gathering",1
"231",0.000947596786046564,326.467701631309,"Gathering",1
"232",0.00095170601825682,325.211424557406,"Gathering",1
"233",0.000955815250467076,323.959667315445,"Gathering",1
"234",0.000959924482677332,322.712347717402,"Gathering",1
"235",0.000964033714887588,321.469393078274,"Gathering",1
"236",0.000968142947097844,320.230740131758,"Gathering",1
"237",0.0009722521793081,318.996334929384,"Gathering",1
"238",0.000976361411518356,317.766538163641,"Gathering",1
"239",0.000980470643728612,316.541206276608,"Gathering",1
"240",0.000984579875938868,315.320011913236,"Gathering",1
"241",0.000988689108149124,314.102943399134,"Gathering",1
"242",0.00099279834035938,312.889997308454,"Gathering",1
"243",0.000996907572569636,311.681178237849,"Gathering",1
"244",0.00100101680477989,310.476498568524,"Gathering",1
"245",0.00100512603699015,309.275978216791,"Gathering",1
"246",0.0010092352692004,308.080157486943,"Gathering",1
"247",0.00101334450141066,306.888783030794,"Gathering",1
"248",0.00101745373362092,305.701692990826,"Gathering",1
"249",0.00102156296583117,304.518938982093,"Gathering",1
"250",0.00102567219804143,303.340578292933,"Gathering",1
"251",0.00102978143025168,302.166673562401,"Gathering",1
"252",0.00103389066246194,300.997292452438,"Gathering",1
"253",0.0010379998946722,299.83250731523,"Gathering",1
"254",0.00104210912688245,298.673087814452,"Gathering",1
"255",0.00104621835909271,297.518578234056,"Gathering",1
"256",0.00105032759130296,296.368944125872,"Gathering",1
"257",0.00105443682351322,295.224274948665,"Gathering",1
"258",0.00105854605572348,294.084662650817,"Gathering",1
"259",0.00106265528793373,292.95020132471,"Gathering",1
"260",0.00106676452014399,291.820986862664,"Gathering",1
"261",0.00107087375235425,290.697116614853,"Gathering",1
"262",0.0010749829845645,289.579629408451,"Gathering",1
"263",0.00107909221677476,288.467736884355,"Gathering",1
"264",0.00108320144898501,287.361526668222,"Gathering",1
"265",0.00108731068119527,286.26109790625,"Gathering",1
"266",0.00109141991340553,285.166549125563,"Gathering",1
"267",0.00109552914561578,284.077977933622,"Gathering",1
"268",0.00109963837782604,282.995480724684,"Gathering",1
"269",0.00110374761003629,281.919287466735,"Gathering",1
"270",0.00110785684224655,280.850313804861,"Gathering",1
"271",0.00111196607445681,279.787728680847,"Gathering",1
"272",0.00111607530666706,278.731618607258,"Gathering",1
"273",0.00112018453887732,277.682067229899,"Gathering",1
"274",0.00112429377108757,276.639155110255,"Gathering",1
"275",0.00112840300329783,275.602959517999,"Gathering",1
"276",0.00113251223550809,274.573554233665,"Gathering",1
"277",0.00113662146771834,273.551322898609,"Gathering",1
"278",0.0011407306999286,272.536904637062,"Gathering",1
"279",0.00114483993213885,271.529497306659,"Gathering",1
"280",0.00114894916434911,270.52915547934,"Gathering",1
"281",0.00115305839655937,269.535929264801,"Gathering",1
"282",0.00115716762876962,268.549864205268,"Gathering",1
"283",0.00116127686097988,267.57100118086,"Gathering",1
"284",0.00116538609319013,266.599376325488,"Gathering",1
"285",0.00116949532540039,265.635523488284,"Gathering",1
"286",0.00117360455761065,264.679715006486,"Gathering",1
"287",0.0011777137898209,263.731228392631,"Gathering",1
"288",0.00118182302203116,262.790076272934,"Gathering",1
"289",0.00118593225424142,261.856266269466,"Gathering",1
"290",0.00119004148645167,260.929801001417,"Gathering",1
"291",0.00119415071866193,260.010678095159,"Gathering",1
"292",0.00119825995087218,259.098890202932,"Gathering",1
"293",0.00120236918308244,258.195100005901,"Gathering",1
"294",0.0012064784152927,257.299177392867,"Gathering",1
"295",0.00121058764750295,256.410524745747,"Gathering",1
"296",0.00121469687971321,255.529111593568,"Gathering",1
"297",0.00121880611192346,254.654902825829,"Gathering",1
"298",0.00122291534413372,253.787858773959,"Gathering",1
"299",0.00122702457634398,252.92793529853,"Gathering",1
"300",0.00123113380855423,252.075083881973,"Gathering",1
"301",0.00123524304076449,251.23005789972,"Gathering",1
"302",0.00123935227297474,250.392350097807,"Gathering",1
"303",0.001243461505185,249.56151470373,"Gathering",1
"304",0.00124757073739526,248.737483926885,"Gathering",1
"305",0.00125167996960551,247.92018631775,"Gathering",1
"306",0.00125578920181577,247.109546895338,"Gathering",1
"307",0.00125989843402602,246.305487277239,"Gathering",1
"308",0.00126400766623628,245.50792581208,"Gathering",1
"309",0.00126811689844654,244.717657340454,"Gathering",1
"310",0.00127222613065679,243.933873515343,"Gathering",1
"311",0.00127633536286705,243.156284733841,"Gathering",1
"312",0.0012804445950773,242.384795859761,"Gathering",1
"313",0.00128455382728756,241.61930937942,"Gathering",1
"314",0.00128866305949782,240.859725544438,"Gathering",1
"315",0.00129277229170807,240.10594251474,"Gathering",1
"316",0.00129688152391833,239.357856501617,"Gathering",1
"317",0.00130099075612858,238.61625128585,"Gathering",1
"318",0.00130509998833884,237.880124794734,"Gathering",1
"319",0.0013092092205491,237.149327654967,"Gathering",1
"320",0.00131331845275935,236.423748979619,"Gathering",1
"321",0.00131742768496961,235.703276834944,"Gathering",1
"322",0.00132153691717986,234.987798377396,"Gathering",1
"323",0.00132564614939012,234.277199989376,"Gathering",1
"324",0.00132975538160038,233.571443924911,"Gathering",1
"325",0.00133386461381063,232.871025486614,"Gathering",1
"326",0.00133797384602089,232.175095502538,"Gathering",1
"327",0.00134208307823115,231.483538636,"Gathering",1
"328",0.0013461923104414,230.796239602166,"Gathering",1
"329",0.00135030154265166,230.113083289011,"Gathering",1
"330",0.00135441077486191,229.433954876199,"Gathering",1
"331",0.00135852000707217,228.758739951825,"Gathering",1
"332",0.00136262923928243,228.087471702452,"Gathering",1
"333",0.00136673847149268,227.420338343353,"Gathering",1
"334",0.00137084770370294,226.756733323613,"Gathering",1
"335",0.00137495693591319,226.096545850556,"Gathering",1
"336",0.00137906616812345,225.439666222762,"Gathering",1
"337",0.00138317540033371,224.785985925604,"Gathering",1
"338",0.00138728463254396,224.135397724028,"Gathering",1
"339",0.00139139386475422,223.487795752549,"Gathering",1
