"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",-0.000414875011085065,-0.000280775930442755,-0.000541308858992354,-0.000289884350774819,-0.00053986567139531,0.000249981320620491,0.000260532928549599,"Gathering",1,"linear",0.001,1000
"2",-6.13591054111992e-05,0.000203068295424884,-0.000321393490764275,0.000181133133921369,-0.000303851344743768,0.000484984478665137,0.000524461786189159,"Gathering",1,"nonlinear",0.622,1000
"3",-0.000185665687839939,-0.000127345138033,-0.000243533491295505,-0.00012597296950572,-0.000245358406174158,0.000119385436668438,0.000116188353262505,"Hunting",1,"linear",0.001,1000
"4",-0.000119146695217641,4.80428273666902e-05,-0.000278191965466484,4.1474097004522e-05,-0.000279767487439805,0.000321241584444327,0.000326234792833174,"Hunting",1,"nonlinear",0.159,1000
