"","x","y","has_preview_condition","reread_condition"
"1",2.14576493817731e-06,701.67535141805,"Gathering",1
"2",3.65784880620223e-06,706.975386464258,"Gathering",1
"3",5.16993267422716e-06,712.247438081213,"Gathering",1
"4",6.68201654225209e-06,717.499217630593,"Gathering",1
"5",8.19410041027701e-06,722.730241135446,"Gathering",1
"6",9.70618427830194e-06,727.934295199533,"Gathering",1
"7",1.12182681463269e-05,733.108579956638,"Gathering",1
"8",1.27303520143518e-05,738.259402234802,"Gathering",1
"9",1.42424358823767e-05,743.386285633789,"Gathering",1
"10",1.57545197504016e-05,748.478652855961,"Gathering",1
"11",1.72666036184266e-05,753.540453679295,"Gathering",1
"12",1.87786874864515e-05,758.575662845639,"Gathering",1
"13",2.02907713544764e-05,763.583813963899,"Gathering",1
"14",2.18028552225013e-05,768.549112984275,"Gathering",1
"15",2.33149390905263e-05,773.484034218357,"Gathering",1
"16",2.48270229585512e-05,778.389314174212,"Gathering",1
"17",2.63391068265761e-05,783.261561254843,"Gathering",1
"18",2.7851190694601e-05,788.087772382439,"Gathering",1
"19",2.9363274562626e-05,792.881827256985,"Gathering",1
"20",3.08753584306509e-05,797.643288653229,"Gathering",1
"21",3.23874422986758e-05,802.363822250519,"Gathering",1
"22",3.38995261667007e-05,807.038528906699,"Gathering",1
"23",3.54116100347257e-05,811.678224433093,"Gathering",1
"24",3.69236939027506e-05,816.282488945829,"Gathering",1
"25",3.84357777707755e-05,820.837271860255,"Gathering",1
"26",3.99478616388005e-05,825.347427348097,"Gathering",1
"27",4.14599455068254e-05,829.819845843854,"Gathering",1
"28",4.29720293748503e-05,834.254126922334,"Gathering",1
"29",4.44841132428752e-05,838.629795395215,"Gathering",1
"30",4.59961971109002e-05,842.962990048855,"Gathering",1
"31",4.75082809789251e-05,847.255866522925,"Gathering",1
"32",4.902036484695e-05,851.505072176204,"Gathering",1
"33",5.05324487149749e-05,855.691994339581,"Gathering",1
"34",5.20445325829999e-05,859.836529095879,"Gathering",1
"35",5.35566164510248e-05,863.938323772011,"Gathering",1
"36",5.50687003190497e-05,867.987866097901,"Gathering",1
"37",5.65807841870746e-05,871.977482565364,"Gathering",1
"38",5.80928680550996e-05,875.922437132627,"Gathering",1
"39",5.96049519231245e-05,879.822402441582,"Gathering",1
"40",6.11170357911494e-05,883.661111019503,"Gathering",1
"41",6.26291196591743e-05,887.443159068988,"Gathering",1
"42",6.41412035271993e-05,891.178454072859,"Gathering",1
"43",6.56532873952242e-05,894.866695506209,"Gathering",1
"44",6.71653712632491e-05,898.484352245855,"Gathering",1
"45",6.8677455131274e-05,902.049454721879,"Gathering",1
"46",7.0189538999299e-05,905.565907276594,"Gathering",1
"47",7.17016228673239e-05,909.031016572656,"Gathering",1
"48",7.32137067353488e-05,912.420835523216,"Gathering",1
"49",7.47257906033737e-05,915.760550827874,"Gathering",1
"50",7.62378744713987e-05,919.049923055852,"Gathering",1
"51",7.77499583394236e-05,922.279222566882,"Gathering",1
"52",7.92620422074485e-05,925.437702900193,"Gathering",1
"53",8.07741260754734e-05,928.544567607717,"Gathering",1
"54",8.22862099434984e-05,931.599607710759,"Gathering",1
"55",8.37982938115233e-05,934.58568314674,"Gathering",1
"56",8.53103776795482e-05,937.506157314169,"Gathering",1
"57",8.68224615475731e-05,940.373721080275,"Gathering",1
"58",8.83345454155981e-05,943.188196650299,"Gathering",1
"59",8.9846629283623e-05,945.924759024829,"Gathering",1
"60",9.13587131516479e-05,948.601594651521,"Gathering",1
"61",9.28707970196728e-05,951.224447176063,"Gathering",1
"62",9.43828808876978e-05,953.791741322102,"Gathering",1
"63",9.58949647557227e-05,956.275082000578,"Gathering",1
"64",9.74070486237476e-05,958.703702404972,"Gathering",1
"65",9.89191324917726e-05,961.077492295762,"Gathering",1
"66",0.000100431216359797,963.387358308942,"Gathering",1
"67",0.000101943300227822,965.619627875949,"Gathering",1
"68",0.000103455384095847,967.796524433206,"Gathering",1
"69",0.000104967467963872,969.917969908981,"Gathering",1
"70",0.000106479551831897,971.967220109896,"Gathering",1
"71",0.000107991635699922,973.945755351192,"Gathering",1
"72",0.000109503719567947,975.868491710834,"Gathering",1
"73",0.000111015803435972,977.735383170951,"Gathering",1
"74",0.000112527887303997,979.522003413359,"Gathering",1
"75",0.000114039971172022,981.24521107902,"Gathering",1
"76",0.000115552055040047,982.91241933531,"Gathering",1
"77",0.000117064138908072,984.523409762273,"Gathering",1
"78",0.000118576222776097,986.046754736848,"Gathering",1
"79",0.000120088306644122,987.514101426972,"Gathering",1
"80",0.000121600390512146,988.925470426019,"Gathering",1
"81",0.000123112474380171,990.273053705138,"Gathering",1
"82",0.000124624558248196,991.54083746217,"Gathering",1
"83",0.000126136642116221,992.752831855325,"Gathering",1
"84",0.000127648725984246,993.909087904391,"Gathering",1
"85",0.000129160809852271,994.994311662282,"Gathering",1
"86",0.000130672893720296,996.007847404652,"Gathering",1
"87",0.000132184977588321,996.966015156655,"Gathering",1
"88",0.000133697061456346,997.86889547763,"Gathering",1
"89",0.000135209145324371,998.69390526759,"Gathering",1
"90",0.000136721229192396,999.455498406373,"Gathering",1
"91",0.000138233313060421,1000.16235011867,"Gathering",1
"92",0.000139745396928446,1000.81456945817,"Gathering",1
"93",0.00014125748079647,1001.38256881086,"Gathering",1
"94",0.000142769564664495,1001.89547973817,"Gathering",1
"95",0.00014428164853252,1002.35447246011,"Gathering",1
"96",0.000145793732400545,1002.75341255363,"Gathering",1
"97",0.00014730581626857,1003.07488655082,"Gathering",1
"98",0.000148817900136595,1003.34328736007,"Gathering",1
"99",0.00015032998400462,1003.55878014688,"Gathering",1
"100",0.000151842067872645,1003.70826886591,"Gathering",1
"101",0.00015335415174067,1003.78910560549,"Gathering",1
"102",0.000154866235608695,1003.81803132154,"Gathering",1
"103",0.00015637831947672,1003.79523541935,"Gathering",1
"104",0.000157890403344745,1003.70104921225,"Gathering",1
"105",0.00015940248721277,1003.54692685502,"Gathering",1
"106",0.000160914571080795,1003.34222177914,"Gathering",1
"107",0.000162426654948819,1003.08714604932,"Gathering",1
"108",0.000163938738816844,1002.75591601542,"Gathering",1
"109",0.000165450822684869,1002.37327645969,"Gathering",1
"110",0.000166962906552894,1001.94153626824,"Gathering",1
"111",0.000168474990420919,1001.45635247044,"Gathering",1
"112",0.000169987074288944,1000.90007265663,"Gathering",1
"113",0.000171499158156969,1000.29606072538,"Gathering",1
"114",0.000173011242024994,999.644570985712,"Gathering",1
"115",0.000174523325893019,998.935108737533,"Gathering",1
"116",0.000176035409761044,998.163507550659,"Gathering",1
"117",0.000177547493629069,997.345907139483,"Gathering",1
"118",0.000179059577497094,996.482578922575,"Gathering",1
"119",0.000180571661365119,995.557407441647,"Gathering",1
"120",0.000182083745233143,994.578726580766,"Gathering",1
"121",0.000183595829101168,993.555894451974,"Gathering",1
"122",0.000185107912969193,992.489197727857,"Gathering",1
"123",0.000186619996837218,991.357476419956,"Gathering",1
"124",0.000188132080705243,990.180476781907,"Gathering",1
"125",0.000189644164573268,988.961274690191,"Gathering",1
"126",0.000191156248441293,987.697198470613,"Gathering",1
"127",0.000192668332309318,986.371571188915,"Gathering",1
"128",0.000194180416177343,985.005464146267,"Gathering",1
"129",0.000195692500045368,983.599189972225,"Gathering",1
"130",0.000197204583913393,982.14493038515,"Gathering",1
"131",0.000198716667781418,980.637690157158,"Gathering",1
"132",0.000200228751649443,979.092068374323,"Gathering",1
"133",0.000201740835517467,977.50838692553,"Gathering",1
"134",0.000203252919385492,975.874296857827,"Gathering",1
"135",0.000204765003253517,974.19528888245,"Gathering",1
"136",0.000206277087121542,972.48005731063,"Gathering",1
"137",0.000207789170989567,970.728931425704,"Gathering",1
"138",0.000209301254857592,968.925668417334,"Gathering",1
"139",0.000210813338725617,967.084996026698,"Gathering",1
"140",0.000212325422593642,965.210303688579,"Gathering",1
"141",0.000213837506461667,963.300295360162,"Gathering",1
"142",0.000215349590329692,961.340376042732,"Gathering",1
"143",0.000216861674197717,959.348333526268,"Gathering",1
"144",0.000218373758065742,957.324506665394,"Gathering",1
"145",0.000219885841933767,955.263558185014,"Gathering",1
"146",0.000221397925801792,953.160436108396,"Gathering",1
"147",0.000222910009669816,951.027443332737,"Gathering",1
"148",0.000224422093537841,948.864920461063,"Gathering",1
"149",0.000225934177405866,946.664133558255,"Gathering",1
"150",0.000227446261273891,944.428283573594,"Gathering",1
"151",0.000228958345141916,942.164822895035,"Gathering",1
"152",0.000230470429009941,939.874092226192,"Gathering",1
"153",0.000231982512877966,937.544604073078,"Gathering",1
"154",0.000233494596745991,935.186515434376,"Gathering",1
"155",0.000235006680614016,932.803071351559,"Gathering",1
"156",0.000236518764482041,930.393956963054,"Gathering",1
"157",0.000238030848350066,927.947527758424,"Gathering",1
"158",0.000239542932218091,925.477646241514,"Gathering",1
"159",0.000241055016086116,922.984648183902,"Gathering",1
"160",0.00024256709995414,920.465294361485,"Gathering",1
"161",0.000244079183822165,917.915203827402,"Gathering",1
"162",0.00024559126769019,915.343877262777,"Gathering",1
"163",0.000247103351558215,912.751645856187,"Gathering",1
"164",0.00024861543542624,910.132969850439,"Gathering",1
"165",0.000250127519294265,907.489453118456,"Gathering",1
"166",0.00025163960316229,904.826880634518,"Gathering",1
"167",0.000253151687030315,902.145577729461,"Gathering",1
"168",0.00025466377089834,899.438308351108,"Gathering",1
"169",0.000256175854766365,896.711414392893,"Gathering",1
"170",0.00025768793863439,893.967599610245,"Gathering",1
"171",0.000259200022502415,891.207112319034,"Gathering",1
"172",0.00026071210637044,888.421809311377,"Gathering",1
"173",0.000262224190238464,885.621357414384,"Gathering",1
"174",0.000263736274106489,882.806065776009,"Gathering",1
"175",0.000265248357974514,879.974312470202,"Gathering",1
"176",0.000266760441842539,877.122973012311,"Gathering",1
"177",0.000268272525710564,874.258513500122,"Gathering",1
"178",0.000269784609578589,871.381233867544,"Gathering",1
"179",0.000271296693446614,868.488206850557,"Gathering",1
"180",0.000272808777314639,865.580144718395,"Gathering",1
"181",0.000274320861182664,862.660924002854,"Gathering",1
"182",0.000275832945050689,859.730834595219,"Gathering",1
"183",0.000277345028918714,856.786176533387,"Gathering",1
"184",0.000278857112786739,853.830376959764,"Gathering",1
"185",0.000280369196654764,850.865306960677,"Gathering",1
"186",0.000281881280522789,847.891245662924,"Gathering",1
"187",0.000283393364390813,844.904217453473,"Gathering",1
"188",0.000284905448258838,841.909310020534,"Gathering",1
"189",0.000286417532126863,838.906941940237,"Gathering",1
"190",0.000287929615994888,835.896610977136,"Gathering",1
"191",0.000289441699862913,832.876834662175,"Gathering",1
"192",0.000290953783730938,829.851070505982,"Gathering",1
"193",0.000292465867598963,826.81957290077,"Gathering",1
"194",0.000293977951466988,823.781386979053,"Gathering",1
"195",0.000295490035335013,820.736954439276,"Gathering",1
"196",0.000297002119203038,817.688187674643,"Gathering",1
"197",0.000298514203071063,814.635328723483,"Gathering",1
"198",0.000300026286939088,811.577411785006,"Gathering",1
"199",0.000301538370807113,808.515853815763,"Gathering",1
"200",0.000303050454675138,805.451527051142,"Gathering",1
"201",0.000304562538543162,802.384660884499,"Gathering",1
"202",0.000306074622411187,799.314679717867,"Gathering",1
"203",0.000307586706279212,796.243106904936,"Gathering",1
"204",0.000309098790147237,793.170240683005,"Gathering",1
"205",0.000310610874015262,790.096245753343,"Gathering",1
"206",0.000312122957883287,787.0214521502,"Gathering",1
"207",0.000313635041751312,783.946547300909,"Gathering",1
"208",0.000315147125619337,780.871733270752,"Gathering",1
"209",0.000316659209487362,777.797411796952,"Gathering",1
"210",0.000318171293355387,774.724231552285,"Gathering",1
"211",0.000319683377223412,771.65224568432,"Gathering",1
"212",0.000321195461091437,768.581643285837,"Gathering",1
"213",0.000322707544959462,765.513406956384,"Gathering",1
"214",0.000324219628827486,762.447750023787,"Gathering",1
"215",0.000325731712695511,759.384501675259,"Gathering",1
"216",0.000327243796563536,756.323838095706,"Gathering",1
"217",0.000328755880431561,753.267625806802,"Gathering",1
"218",0.000330267964299586,750.21497128576,"Gathering",1
"219",0.000331780048167611,747.165848893013,"Gathering",1
"220",0.000333292132035636,744.120720427163,"Gathering",1
"221",0.000334804215903661,741.081704275173,"Gathering",1
"222",0.000336316299771686,738.047105043981,"Gathering",1
"223",0.000337828383639711,735.017072120951,"Gathering",1
"224",0.000339340467507736,731.992828518806,"Gathering",1
"225",0.000340852551375761,728.975542656932,"Gathering",1
"226",0.000342364635243786,725.963632587613,"Gathering",1
"227",0.000343876719111811,722.957235432054,"Gathering",1
"228",0.000345388802979835,719.958584504247,"Gathering",1
"229",0.00034690088684786,716.967338981367,"Gathering",1
"230",0.000348412970715885,713.982342458033,"Gathering",1
"231",0.00034992505458391,711.003720105557,"Gathering",1
"232",0.000351437138451935,708.034927193475,"Gathering",1
"233",0.00035294922231996,705.073631549697,"Gathering",1
"234",0.000354461306187985,702.119375010508,"Gathering",1
"235",0.00035597339005601,699.172644903455,"Gathering",1
"236",0.000357485473924035,696.237173246586,"Gathering",1
"237",0.00035899755779206,693.309349469856,"Gathering",1
"238",0.000360509641660085,690.389274694897,"Gathering",1
"239",0.00036202172552811,687.478567432369,"Gathering",1
"240",0.000363533809396135,684.579073016745,"Gathering",1
"241",0.000365045893264159,681.687870026664,"Gathering",1
"242",0.000366557977132184,678.80504889952,"Gathering",1
"243",0.000368070061000209,675.933523841966,"Gathering",1
"244",0.000369582144868234,673.072872361028,"Gathering",1
"245",0.000371094228736259,670.221081754134,"Gathering",1
"246",0.000372606312604284,667.37823223322,"Gathering",1
"247",0.000374118396472309,664.548666295438,"Gathering",1
"248",0.000375630480340334,661.729379315296,"Gathering",1
"249",0.000377142564208359,658.919452116455,"Gathering",1
"250",0.000378654648076384,656.119221561677,"Gathering",1
"251",0.000380166731944409,653.333762237701,"Gathering",1
"252",0.000381678815812434,650.558034577098,"Gathering",1
"253",0.000383190899680459,647.792098754253,"Gathering",1
"254",0.000384702983548483,645.037658734177,"Gathering",1
"255",0.000386215067416508,642.297267107942,"Gathering",1
"256",0.000387727151284533,639.566984797414,"Gathering",1
"257",0.000389239235152558,636.846863311449,"Gathering",1
"258",0.000390751319020583,634.140067760527,"Gathering",1
"259",0.000392263402888608,631.446399141546,"Gathering",1
"260",0.000393775486756633,628.763157746311,"Gathering",1
"261",0.000395287570624658,626.090386923761,"Gathering",1
"262",0.000396799654492683,623.432781502748,"Gathering",1
"263",0.000398311738360708,620.787215379632,"Gathering",1
"264",0.000399823822228733,618.152338487681,"Gathering",1
"265",0.000401335906096758,615.528242429788,"Gathering",1
"266",0.000402847989964783,612.921029546831,"Gathering",1
"267",0.000404360073832808,610.324688077989,"Gathering",1
"268",0.000405872157700832,607.739245772678,"Gathering",1
"269",0.000407384241568857,605.166287690859,"Gathering",1
"270",0.000408896325436882,602.609014426789,"Gathering",1
"271",0.000410408409304907,600.062780783978,"Gathering",1
"272",0.000411920493172932,597.527607938777,"Gathering",1
"273",0.000413432577040957,595.006613343742,"Gathering",1
"274",0.000414944660908982,592.499987011198,"Gathering",1
"275",0.000416456744777007,590.004523428579,"Gathering",1
"276",0.000417968828645032,587.520237680225,"Gathering",1
"277",0.000419480912513057,585.051799474759,"Gathering",1
"278",0.000420992996381082,582.596320459974,"Gathering",1
"279",0.000422505080249107,580.152085859882,"Gathering",1
"280",0.000424017164117132,577.719105134749,"Gathering",1
"281",0.000425529247985157,575.303603265603,"Gathering",1
