"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",4.52761249817797e-05,0.283647017298648,TRUE,"Gathering",1,"linear",TRUE
"2",0.00155704571425396,0.725075869468564,TRUE,"Gathering",1,"linear",TRUE
"3",0.00349902474852773,0.364893049319364,TRUE,"Gathering",1,"linear",TRUE
"4",0.00251895892685718,0.499521945420556,TRUE,"Gathering",1,"linear",TRUE
"5",0.00999488156401717,0.210243297712402,TRUE,"Gathering",1,"linear",TRUE
"6",0.0202482334659507,0.859561808858078,TRUE,"Gathering",1,"linear",TRUE
"7",0.00017773401111945,0.582416227692533,TRUE,"Gathering",1,"linear",TRUE
"8",0.0011072919638583,0.739785686341938,TRUE,"Gathering",1,"linear",TRUE
"9",0.00109203910633573,0.678129426420862,TRUE,"Gathering",1,"linear",TRUE
"10",0.049841608314005,0.722382929595863,TRUE,"Gathering",1,"linear",TRUE
"11",0.575822616430797,0,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.0741771694300042,0.000114482282440931,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.631148932292813,0,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.953832750637659,4.1006283550582e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.543132851903526,-4.70859617296426e-07,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.524061676943823,0,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.731021590411602,0,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.313671891875709,2.11386020593229e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.50090450987145,0,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.0613012343104365,5.09391671646431e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.761738776692004,0.60769815227922,TRUE,"Hunting",1,"linear",TRUE
"22",0.00112528795150212,0.608792107403177,TRUE,"Hunting",1,"linear",TRUE
"23",0.00512248956362385,0.867026563388957,TRUE,"Hunting",1,"linear",TRUE
"24",0.017914071074055,0.276317461232071,TRUE,"Hunting",1,"linear",TRUE
"25",0.242526033264992,0.703301281208173,TRUE,"Hunting",1,"linear",TRUE
"26",0.0124538135392117,0.669672219712601,TRUE,"Hunting",1,"linear",TRUE
"27",0.07801963207736,0.871875785538982,TRUE,"Hunting",1,"linear",TRUE
"28",0.954689302240401,0.964480811615747,TRUE,"Hunting",1,"linear",TRUE
"29",0.0399767207268793,0.473833538463019,TRUE,"Hunting",1,"linear",TRUE
"30",0.0754677708699591,0.755550406649215,TRUE,"Hunting",1,"linear",TRUE
"31",0.104581374591983,0.374158853797005,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.333945757658763,0.0227339485609547,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.457059531273467,0.0226751713634414,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.104893689580901,0.052333243743987,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.252952409795889,0.0758804234890917,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.353377034383506,0.0471653155029186,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.271692424951998,0.065051545692336,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.14653684268221,0.0400263023396318,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.274449975316126,0.128438860733906,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.981024193027116,0.00717657859726256,TRUE,"Hunting",1,"nonlinear",TRUE
