"","x","y","has_preview_condition","reread_condition"
"1",2.86101885649259e-06,203.474860400811,"Gathering",1
"2",7.63018620493409e-06,204.691571611018,"Gathering",1
"3",1.23993535533756e-05,205.903898433889,"Gathering",1
"4",1.71685209018171e-05,207.108268694995,"Gathering",1
"5",2.19376882502586e-05,208.307808622149,"Gathering",1
"6",2.67068555987001e-05,209.502552105582,"Gathering",1
"7",3.14760229471416e-05,210.689887116195,"Gathering",1
"8",3.62451902955831e-05,211.870793276384,"Gathering",1
"9",4.10143576440246e-05,213.046497357793,"Gathering",1
"10",4.57835249924661e-05,214.21552385581,"Gathering",1
"11",5.05526923409076e-05,215.376357153747,"Gathering",1
"12",5.53218596893491e-05,216.531590283396,"Gathering",1
"13",6.00910270377906e-05,217.681056417626,"Gathering",1
"14",6.48601943862321e-05,218.820404827236,"Gathering",1
"15",6.96293617346736e-05,219.953763628625,"Gathering",1
"16",7.43985290831151e-05,221.081091769296,"Gathering",1
"17",7.91676964315566e-05,222.198923992555,"Gathering",1
"18",8.39368637799981e-05,223.309036848926,"Gathering",1
"19",8.87060311284396e-05,224.412740867863,"Gathering",1
"20",9.34751984768812e-05,225.507995382337,"Gathering",1
"21",9.82443658253226e-05,226.593525935203,"Gathering",1
"22",0.000103013533173764,227.672280433358,"Gathering",1
"23",0.000107782700522206,228.743802426959,"Gathering",1
"24",0.000112551867870647,229.803452972916,"Gathering",1
"25",0.000117321035219089,230.855972214968,"Gathering",1
"26",0.00012209020256753,231.901322939314,"Gathering",1
"27",0.000126859369915972,232.935155397588,"Gathering",1
"28",0.000131628537264413,233.960196554893,"Gathering",1
"29",0.000136397704612855,234.977728865632,"Gathering",1
"30",0.000141166871961296,235.985094911581,"Gathering",1
"31",0.000145936039309738,236.981461173307,"Gathering",1
"32",0.000150705206658179,237.969992281797,"Gathering",1
"33",0.000155474374006621,238.949866028458,"Gathering",1
"34",0.000160243541355062,239.91640956888,"Gathering",1
"35",0.000165012708703504,240.874806541833,"Gathering",1
"36",0.000169781876051945,241.825024540333,"Gathering",1
"37",0.000174551043400387,242.761829003504,"Gathering",1
"38",0.000179320210748828,243.689011524107,"Gathering",1
"39",0.00018408937809727,244.607721732079,"Gathering",1
"40",0.000188858545445711,245.5146580417,"Gathering",1
"41",0.000193627712794153,246.409601001626,"Gathering",1
"42",0.000198396880142594,247.295794914966,"Gathering",1
"43",0.000203166047491036,248.171993617219,"Gathering",1
"44",0.000207935214839477,249.03372952992,"Gathering",1
"45",0.000212704382187919,249.88645696203,"Gathering",1
"46",0.00021747354953636,250.730149121853,"Gathering",1
"47",0.000222242716884802,251.558718827997,"Gathering",1
"48",0.000227011884233243,252.377090075066,"Gathering",1
"49",0.000231781051581685,253.186187215785,"Gathering",1
"50",0.000236550218930126,253.982063630169,"Gathering",1
"51",0.000241319386278568,254.765251438738,"Gathering",1
"52",0.000246088553627009,255.538944907066,"Gathering",1
"53",0.000250857720975451,256.301436988989,"Gathering",1
"54",0.000255626888323892,257.048678319106,"Gathering",1
"55",0.000260396055672334,257.786224169273,"Gathering",1
"56",0.000265165223020775,258.514053980522,"Gathering",1
"57",0.000269934390369217,259.225292590294,"Gathering",1
"58",0.000274703557717658,259.926013070162,"Gathering",1
"59",0.0002794727250661,260.616838765165,"Gathering",1
"60",0.000284241892414541,261.293204675578,"Gathering",1
"61",0.000289011059762983,261.956489496626,"Gathering",1
"62",0.000293780227111424,262.609720721597,"Gathering",1
"63",0.000298549394459866,263.250716891868,"Gathering",1
"64",0.000303318561808307,263.876024279638,"Gathering",1
"65",0.000308087729156749,264.491139470325,"Gathering",1
"66",0.00031285689650519,265.09604854213,"Gathering",1
"67",0.000317626063853632,265.683183711888,"Gathering",1
"68",0.000322395231202073,266.259730852185,"Gathering",1
