"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.000101234824312683,0.898305406757729,TRUE,"Gathering",1,"linear",TRUE
"2",0.000215108885651506,0.689792353801502,TRUE,"Gathering",1,"linear",TRUE
"3",0.327755656815176,0.97720876203262,TRUE,"Gathering",1,"linear",TRUE
"4",0.0022157292051444,0.459585139832802,TRUE,"Gathering",1,"linear",TRUE
"5",0.00377918507229009,0.932034094727151,TRUE,"Gathering",1,"linear",TRUE
"6",0.000418950717633353,0.968230717416217,TRUE,"Gathering",1,"linear",TRUE
"7",0.00140502867856888,0.283066707225487,TRUE,"Gathering",1,"linear",TRUE
"8",0.000787124613290715,0.895757983899686,TRUE,"Gathering",1,"linear",TRUE
"9",2.23874096751302e-05,0.917763275542177,TRUE,"Gathering",1,"linear",TRUE
"10",0.0205779190326456,0.337512704560046,TRUE,"Gathering",1,"linear",TRUE
"11",0.959605259077707,0,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.446187230423079,0,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.0460273858006557,0.000651349258096068,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.572981465414997,0,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.494583070304186,0,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.262528674051376,3.81589284450534e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.348607466411912,3.21142514997375e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.506581360567253,6.77604128196396e-07,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.412710756539655,0,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.193445501549629,1.85862863882891e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.66845965508687,0.337757263407095,TRUE,"Hunting",1,"linear",TRUE
"22",0.708337671314055,0.257592907681136,TRUE,"Hunting",1,"linear",TRUE
"23",0.40612709023899,0.124508560087134,TRUE,"Hunting",1,"linear",TRUE
"24",0.699959453622281,0.230798682977783,TRUE,"Hunting",1,"linear",TRUE
"25",0.992099017315794,0.538491814649966,TRUE,"Hunting",1,"linear",TRUE
"26",0.73874933263795,0.419927900526138,TRUE,"Hunting",1,"linear",TRUE
"27",0.973780936848872,0.32606690336858,TRUE,"Hunting",1,"linear",TRUE
"28",0.690730422513256,0.942997399825014,TRUE,"Hunting",1,"linear",TRUE
"29",0.774954177993572,0.347706648648787,TRUE,"Hunting",1,"linear",TRUE
"30",0.407112573447956,0.24552594529451,TRUE,"Hunting",1,"linear",TRUE
"31",0.0363401177704836,0.096810518868924,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.258115034555477,0.232675233647813,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.155140808803163,0.215757287149769,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.263459160716628,0.0358771495564568,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.0890781994280666,0.316156701705929,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.332147975699409,0.195455968245979,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.73411475194307,0.40103872346042,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.524224677542786,0.391700325308172,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.0099994690161746,0.071092214406952,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.310624102003858,0.0135785909225543,TRUE,"Hunting",1,"nonlinear",TRUE
