"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.107653461194791,0.0320870404325413,TRUE,"Gathering",1,"linear",TRUE
"2",0.315735515791382,0.183663339839261,TRUE,"Gathering",1,"linear",TRUE
"3",0.241538659585169,0.625221456695457,TRUE,"Gathering",1,"linear",TRUE
"4",0.0850728783998045,0.308456660360318,TRUE,"Gathering",1,"linear",TRUE
"5",0.253481218508894,0.617182365823662,TRUE,"Gathering",1,"linear",TRUE
"6",0.163287567221662,0.104956850501519,TRUE,"Gathering",1,"linear",TRUE
"7",0.00840118814740534,0.0629724520156416,TRUE,"Gathering",1,"linear",TRUE
"8",0.236306885691427,0.0216872845894996,TRUE,"Gathering",1,"linear",TRUE
"9",0.133348951346746,0.339778646213283,TRUE,"Gathering",1,"linear",TRUE
"10",0.132308982580982,0.0428618734627392,TRUE,"Gathering",1,"linear",TRUE
"11",0.444585727428916,0,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.344251159841281,1.07290345124911e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.0251092956358108,2.38489550663523e-07,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.484811494158951,1.76959573472413e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.0487118795842257,0,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.975000282624029,6.47939855196178e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.0662028853105961,0.000322239179062267,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.941253344780319,5.33205063973363e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.0270984035838449,0.000533902066672975,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.642896525717122,1.83256219189465e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.67428840067848,0.125424051793013,TRUE,"Hunting",1,"linear",TRUE
"22",0.266965004902594,0.0140725869192004,TRUE,"Hunting",1,"linear",TRUE
"23",0.67877172887621,0.37052145137518,TRUE,"Hunting",1,"linear",TRUE
"24",0.368995074533685,0.582585638212795,TRUE,"Hunting",1,"linear",TRUE
"25",0.753273366929684,0.417154181547926,TRUE,"Hunting",1,"linear",TRUE
"26",0.413784855871952,0.64127190996196,TRUE,"Hunting",1,"linear",TRUE
"27",0.765894519483406,0.295465379157353,TRUE,"Hunting",1,"linear",TRUE
"28",0.51903252032588,0.270121776990724,TRUE,"Hunting",1,"linear",TRUE
"29",0.387105924929774,0.998786390632005,TRUE,"Hunting",1,"linear",TRUE
"30",0.926371566575152,0.108940995130224,TRUE,"Hunting",1,"linear",TRUE
"31",0.244772304847957,0.0564375414864844,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.0378461773210189,0.00334916023184717,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.116306577696022,0.252868585677688,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.173422339549529,0.410542746428795,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.0820513368993476,0.0011060829760931,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.651104628560324,0.51767519686689,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.355031838787169,0.0463036047594783,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.129852030464017,0.278884115657013,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.583489948940696,0.56712828875112,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.461197916401222,0.0880999389768444,TRUE,"Hunting",1,"nonlinear",TRUE
