"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",-0.000327828251063779,-0.000203523591110781,-0.000448957289368952,-0.000208419476114136,-0.000447237026013422,0.000238817549899286,0.000245433698258172,"Gathering",1,"linear",0.001,1000
"2",-0.000337733276428952,-5.16091289961087e-05,-0.00060773823788063,-6.33069507464833e-05,-0.00061215960211142,0.000548852651364937,0.000556129108884522,"Gathering",1,"nonlinear",0.016,1000
"3",-2.90301295372597e-05,-1.2819045186789e-05,-4.652807608925e-05,-1.20708222794678e-05,-4.59894367950515e-05,3.39186145155837e-05,3.37090309024609e-05,"Hunting",1,"linear",0.002,1000
"4",-0.000174504972907474,2.43964890359272e-05,-0.000375602404160223,2.10517106685652e-05,-0.000370061656483513,0.000391113367152078,0.000399998893196151,"Hunting",1,"nonlinear",0.081,1000
