"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.44006417065111,0.0113855180201127,TRUE,"Gathering",1,"linear",TRUE
"2",0.878296071491565,0.556947478392921,TRUE,"Gathering",1,"linear",TRUE
"3",0.699151574538353,0.356379398267073,TRUE,"Gathering",1,"linear",TRUE
"4",0.178669049906873,0.148756929464773,TRUE,"Gathering",1,"linear",TRUE
"5",0.777068866221915,0.000771193368190906,TRUE,"Gathering",1,"linear",TRUE
"6",0.326552881487006,0.362156822301623,TRUE,"Gathering",1,"linear",TRUE
"7",0.914130950554992,0.0239832967776329,TRUE,"Gathering",1,"linear",TRUE
"8",0.12740861942601,0.000139728732329336,TRUE,"Gathering",1,"linear",TRUE
"9",0.989209699550038,0.00901381615133657,TRUE,"Gathering",1,"linear",TRUE
"10",0.924274182037731,0.0348641971530098,TRUE,"Gathering",1,"linear",TRUE
"11",0.3257613179601,0.000182482620967539,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.0486302255891147,0.132070142578812,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.0255602059255208,0.389331881573034,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.402892763412906,0.000230111116715781,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.126451319108735,0.0560726391589351,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.00336729336260827,0.122285928386105,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.153494983481356,0.0283341242197224,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.0018656515938798,0.0103705895955258,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.00702932919180788,0.00176207335858053,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.883927754094167,0.00186649455614685,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.497786693857186,0.913791395032163,TRUE,"Hunting",1,"linear",TRUE
"22",0.43922199720533,0.0965293200396897,TRUE,"Hunting",1,"linear",TRUE
"23",0.672878268552318,0.524745634159254,TRUE,"Hunting",1,"linear",TRUE
"24",0.408092692674501,0.911039652963249,TRUE,"Hunting",1,"linear",TRUE
"25",0.641533162887536,0.56826628920472,TRUE,"Hunting",1,"linear",TRUE
"26",0.0126123615836016,0.994511302507876,TRUE,"Hunting",1,"linear",TRUE
"27",0.462248099610168,0.107954005469766,TRUE,"Hunting",1,"linear",TRUE
"28",0.549497182073791,0.0280694593038126,TRUE,"Hunting",1,"linear",TRUE
"29",0.827049427865192,0.31592225626397,TRUE,"Hunting",1,"linear",TRUE
"30",0.663197806801866,0.336672130892095,TRUE,"Hunting",1,"linear",TRUE
"31",0.96039970028102,0.00397552703381093,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.36889488577425,0.0502909316996925,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.899087397803442,0.00135002618900615,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.442449778489629,0.19240156342344,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.355956610684056,0.657268904336063,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.345188197791128,0.0637363629041889,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.815774452544869,0.0725621335628702,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.34406829602798,0.0463996239054414,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.357020100830038,0.0323399395888507,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.0739826546188824,0.00136260917053527,TRUE,"Hunting",1,"nonlinear",TRUE
