"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.00468507808984556,0.533181048438944,TRUE,"Gathering",1,"linear",TRUE
"2",0.0264179904506,0.250111148182541,TRUE,"Gathering",1,"linear",TRUE
"3",0.00163279051912547,0.994384212574783,TRUE,"Gathering",1,"linear",TRUE
"4",0.0162601092106077,0.147859117832703,TRUE,"Gathering",1,"linear",TRUE
"5",0.233981519326346,0.168761715130496,TRUE,"Gathering",1,"linear",TRUE
"6",0.0372480535938616,0.311111520389747,TRUE,"Gathering",1,"linear",TRUE
"7",0.133711853293876,0.30759622826292,TRUE,"Gathering",1,"linear",TRUE
"8",0.294055548472722,0.206381346582372,TRUE,"Gathering",1,"linear",TRUE
"9",0.0210270700490491,0.0514388360259018,TRUE,"Gathering",1,"linear",TRUE
"10",0.422175000989408,0.0644882305320682,TRUE,"Gathering",1,"linear",TRUE
"11",0.534104689203263,0.0151821852159932,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.219982444234003,0.278874305130674,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.000852897322997037,2.21888627088829e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.0675571248010342,0.0038739207089904,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.171618542509242,0.033821187639507,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.0298035183462973,0.0182370619146007,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.730520574685233,0.0146959399969327,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.0506082108821318,0.172984663337669,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.0152550639530595,0.158132570931571,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.00742443763730705,0.00018512915961566,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.778086947235819,0.880477156311857,TRUE,"Hunting",1,"linear",TRUE
"22",0.72411609583188,0.0601212719260437,TRUE,"Hunting",1,"linear",TRUE
"23",0.0641988894444849,0.0855337014131235,TRUE,"Hunting",1,"linear",TRUE
"24",0.26306281024787,0.736931289845147,TRUE,"Hunting",1,"linear",TRUE
"25",0.0533667341572765,0.105574157200519,TRUE,"Hunting",1,"linear",TRUE
"26",0.310468710492636,0.00814188274447888,TRUE,"Hunting",1,"linear",TRUE
"27",0.774318289402234,0.278937853039852,TRUE,"Hunting",1,"linear",TRUE
"28",0.322248639955429,0.619268222756675,TRUE,"Hunting",1,"linear",TRUE
"29",0.977503302418501,0.198953829541993,TRUE,"Hunting",1,"linear",TRUE
"30",0.655117018066588,0.548702244633065,TRUE,"Hunting",1,"linear",TRUE
"31",0.165548466492542,0.174428631505594,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.0889568739496185,0.00857554171120578,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.00639712854538232,0.0231238011111536,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.17499989875292,0.00869705696812462,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.263325459192844,0.0417027761635798,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.590576102830583,0.0727419105067691,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.0423049437049394,0.0408383724065398,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.168357066302895,0.0791101181048084,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.0693790150997831,0.0182213428732599,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.0436379407071513,0.211351387906325,TRUE,"Hunting",1,"nonlinear",TRUE
