"","x","y","has_preview_condition","reread_condition"
"1",2.0265558760002e-06,111.421768956434,"Gathering",1
"2",7.65410024175671e-06,112.643752432419,"Gathering",1
"3",1.32816446075132e-05,113.868434983032,"Gathering",1
"4",1.89091889732697e-05,115.096339301938,"Gathering",1
"5",2.45367333390262e-05,116.327175539415,"Gathering",1
"6",3.01642777047827e-05,117.560220627705,"Gathering",1
"7",3.57918220705392e-05,118.795375908463,"Gathering",1
"8",4.14193664362957e-05,120.033026352143,"Gathering",1
"9",4.70469108020522e-05,121.272833265481,"Gathering",1
"10",5.26744551678087e-05,122.514243530124,"Gathering",1
"11",5.83019995335652e-05,123.757155474204,"Gathering",1
"12",6.39295438993217e-05,125.001795037836,"Gathering",1
"13",6.95570882650782e-05,126.247810454925,"Gathering",1
"14",7.51846326308348e-05,127.4948067744,"Gathering",1
"15",8.08121769965913e-05,128.742679848334,"Gathering",1
"16",8.64397213623478e-05,129.991475587499,"Gathering",1
"17",9.20672657281043e-05,131.240866179837,"Gathering",1
"18",9.76948100938608e-05,132.490601625132,"Gathering",1
"19",0.000103322354459617,133.740575859724,"Gathering",1
"20",0.000108949898825374,134.990634297825,"Gathering",1
"21",0.00011457744319113,136.240510965635,"Gathering",1
"22",0.000120204987556887,137.490086312161,"Gathering",1
"23",0.000125832531922643,138.739252936035,"Gathering",1
"24",0.0001314600762884,139.9876360414,"Gathering",1
"25",0.000137087620654156,141.235069820374,"Gathering",1
"26",0.000142715165019913,142.481549549082,"Gathering",1
"27",0.000148342709385669,143.726967078812,"Gathering",1
"28",0.000153970253751426,144.97070866099,"Gathering",1
"29",0.000159597798117182,146.212747001503,"Gathering",1
"30",0.000165225342482939,147.45317563901,"Gathering",1
"31",0.000170852886848695,148.691886274678,"Gathering",1
"32",0.000176480431214452,149.928008644797,"Gathering",1
"33",0.000182107975580208,151.161691910468,"Gathering",1
"34",0.000187735519945965,152.39311055449,"Gathering",1
"35",0.000193363064311721,153.622156726454,"Gathering",1
"36",0.000198990608677478,154.847687464041,"Gathering",1
"37",0.000204618153043234,156.070065494643,"Gathering",1
"38",0.000210245697408991,157.289528369622,"Gathering",1
"39",0.000215873241774747,158.505969281353,"Gathering",1
"40",0.000221500786140504,159.717957949708,"Gathering",1
"41",0.00022712833050626,160.926106533701,"Gathering",1
"42",0.000232755874872017,162.130697422248,"Gathering",1
"43",0.000238383419237773,163.331625435251,"Gathering",1
"44",0.00024401096360353,164.527160089309,"Gathering",1
"45",0.000249638507969286,165.718197193599,"Gathering",1
"46",0.000255266052335043,166.905045592137,"Gathering",1
"47",0.000260893596700799,168.087602302238,"Gathering",1
"48",0.000266521141066556,169.263825636809,"Gathering",1
"49",0.000272148685432312,170.434927245697,"Gathering",1
"50",0.000277776229798069,171.601224097518,"Gathering",1
"51",0.000283403774163825,172.762615957,"Gathering",1
"52",0.000289031318529582,173.916740949203,"Gathering",1
"53",0.000294658862895338,175.065156370789,"Gathering",1
"54",0.000300286407261095,176.208169236407,"Gathering",1
"55",0.000305913951626851,177.34568258359,"Gathering",1
"56",0.000311541495992608,178.475007491122,"Gathering",1
"57",0.000317169040358364,179.598073997515,"Gathering",1
"58",0.000322796584724121,180.715161530665,"Gathering",1
"59",0.000328424129089877,181.82617689734,"Gathering",1
"60",0.000334051673455634,182.928099483763,"Gathering",1
"61",0.00033967921782139,184.02325616113,"Gathering",1
"62",0.000345306762187147,185.111881768813,"Gathering",1
"63",0.000350934306552903,186.19388734629,"Gathering",1
"64",0.00035656185091866,187.265918215563,"Gathering",1
"65",0.000362189395284416,188.330718911232,"Gathering",1
"66",0.000367816939650173,189.388463487613,"Gathering",1
"67",0.000373444484015929,190.439067643903,"Gathering",1
"68",0.000379072028381686,191.478842578742,"Gathering",1
"69",0.000384699572747442,192.510967844933,"Gathering",1
"70",0.000390327117113199,193.535541481546,"Gathering",1
"71",0.000395954661478955,194.552484234986,"Gathering",1
"72",0.000401582205844712,195.557775447131,"Gathering",1
"73",0.000407209750210468,196.555043394266,"Gathering",1
"74",0.000412837294576225,197.544295982526,"Gathering",1
"75",0.000418464838941981,198.525432360134,"Gathering",1
"76",0.000424092383307738,199.494185565652,"Gathering",1
"77",0.000429719927673494,200.454561552348,"Gathering",1
"78",0.000435347472039251,201.40649220866,"Gathering",1
"79",0.000440975016405007,202.349761894111,"Gathering",1
"80",0.000446602560770764,203.280144679571,"Gathering",1
"81",0.000452230105136521,204.201749781065,"Gathering",1
"82",0.000457857649502277,205.114515039549,"Gathering",1
"83",0.000463485193868033,206.018099998474,"Gathering",1
"84",0.00046911273823379,206.908359691036,"Gathering",1
"85",0.000474740282599546,207.789477902741,"Gathering",1
"86",0.000480367826965303,208.661398635564,"Gathering",1
"87",0.00048599537133106,209.523648110634,"Gathering",1
"88",0.000491622915696816,210.372199690612,"Gathering",1
"89",0.000497250460062573,211.211283838457,"Gathering",1
"90",0.000502878004428329,212.0408508787,"Gathering",1
"91",0.000508505548794086,212.860286778494,"Gathering",1
"92",0.000514133093159842,213.665717771521,"Gathering",1
"93",0.000519760637525599,214.46139411551,"Gathering",1
"94",0.000525388181891355,215.247272572192,"Gathering",1
"95",0.000531015726257112,216.022593531472,"Gathering",1
"96",0.000536643270622868,216.783667593123,"Gathering",1
"97",0.000542270814988625,217.534739124878,"Gathering",1
"98",0.000547898359354381,218.275771393996,"Gathering",1
"99",0.000553525903720138,219.005855512632,"Gathering",1
"100",0.000559153448085894,219.721514717047,"Gathering",1
"101",0.000564780992451651,220.426963165855,"Gathering",1
"102",0.000570408536817407,221.122170654863,"Gathering",1
"103",0.000576036081183164,221.806076936299,"Gathering",1
"104",0.00058166362554892,222.475442793518,"Gathering",1
"105",0.000587291169914677,223.13442936831,"Gathering",1
"106",0.000592918714280433,223.783012964206,"Gathering",1
"107",0.00059854625864619,224.419981487168,"Gathering",1
"108",0.000604173803011946,225.042354726042,"Gathering",1
"109",0.000609801347377703,225.654219632743,"Gathering",1
"110",0.000615428891743459,226.255558955666,"Gathering",1
"111",0.000621056436109216,226.845009824555,"Gathering",1
"112",0.000626683980474972,227.419868989275,"Gathering",1
"113",0.000632311524840729,227.984129773819,"Gathering",1
"114",0.000637939069206485,228.537781268721,"Gathering",1
"115",0.000643566613572242,229.079312398702,"Gathering",1
"116",0.000649194157937998,229.606311316949,"Gathering",1
"117",0.000654821702303755,230.122660093984,"Gathering",1
"118",0.000660449246669511,230.628354022352,"Gathering",1
"119",0.000666076791035268,231.121737824478,"Gathering",1
"120",0.000671704335401024,231.600702013907,"Gathering",1
"121",0.000677331879766781,232.069001649638,"Gathering",1
"122",0.000682959424132537,232.526638051409,"Gathering",1
"123",0.000688586968498294,232.971817091118,"Gathering",1
"124",0.00069421451286405,233.402739178322,"Gathering",1
"125",0.000699842057229807,233.823018503068,"Gathering",1
"126",0.000705469601595563,234.232662205694,"Gathering",1
"127",0.00071109714596132,234.629743914641,"Gathering",1
"128",0.000716724690327076,235.012778146801,"Gathering",1
"129",0.000722352234692833,235.385226278627,"Gathering",1
"130",0.000727979779058589,235.747101035757,"Gathering",1
"131",0.000733607323424346,236.096351562207,"Gathering",1
"132",0.000739234867790102,236.431807496399,"Gathering",1
"133",0.000744862412155859,236.756767361642,"Gathering",1
"134",0.000750489956521615,237.071249208041,"Gathering",1
"135",0.000756117500887372,237.373086494963,"Gathering",1
"136",0.000761745045253128,237.661421953515,"Gathering",1
"137",0.000767372589618885,237.939383093163,"Gathering",1
"138",0.000773000133984641,238.206993005369,"Gathering",1
"139",0.000778627678350398,238.461979187961,"Gathering",1
"140",0.000784255222716154,238.703792570416,"Gathering",1
"141",0.000789882767081911,238.935383323214,"Gathering",1
"142",0.000795510311447667,239.156779277045,"Gathering",1
"143",0.000801137855813424,239.365612492754,"Gathering",1
"144",0.00080676540017918,239.561634535967,"Gathering",1
"145",0.000812392944544937,239.74761368981,"Gathering",1
"146",0.000818020488910693,239.923582206315,"Gathering",1
"147",0.00082364803327645,240.087087910582,"Gathering",1
"148",0.000829275577642206,240.238172988305,"Gathering",1
"149",0.000834903122007963,240.379420991106,"Gathering",1
"150",0.000840530666373719,240.51086826191,"Gathering",1
"151",0.000846158210739476,240.629990141941,"Gathering",1
"152",0.000851785755105232,240.737107194072,"Gathering",1
"153",0.000857413299470989,240.834617013864,"Gathering",1
"154",0.000863040843836745,240.922559695253,"Gathering",1
"155",0.000868668388202502,240.998350272212,"Gathering",1
"156",0.000874295932568258,241.062573451759,"Gathering",1
"157",0.000879923476934015,241.117441173519,"Gathering",1
"158",0.000885551021299771,241.162996936123,"Gathering",1
"159",0.000891178565665528,241.196607943387,"Gathering",1
"160",0.000896806110031284,241.219107066268,"Gathering",1
"161",0.000902433654397041,241.23252230982,"Gathering",1
"162",0.000908061198762797,241.236900227511,"Gathering",1
"163",0.000913688743128554,241.229572849076,"Gathering",1
"164",0.00091931628749431,241.211603728253,"Gathering",1
"165",0.000924943831860067,241.184839967884,"Gathering",1
"166",0.000930571376225823,241.149330825577,"Gathering",1
"167",0.00093619892059158,241.10238587458,"Gathering",1
"168",0.000941826464957336,241.045280615806,"Gathering",1
"169",0.000947454009323093,240.979685477848,"Gathering",1
"170",0.000953081553688849,240.9056520735,"Gathering",1
"171",0.000958709098054606,240.820480186135,"Gathering",1
"172",0.000964336642420362,240.725637517903,"Gathering",1
"173",0.000969964186786119,240.622623127827,"Gathering",1
"174",0.000975591731151875,240.511490639029,"Gathering",1
"175",0.000981219275517632,240.389542554083,"Gathering",1
"176",0.000986846819883388,240.258418259331,"Gathering",1
"177",0.000992474364249145,240.119451704727,"Gathering",1
"178",0.000998101908614901,239.97269818515,"Gathering",1
"179",0.00100372945298066,239.815475174011,"Gathering",1
"180",0.00100935699734641,239.649572685832,"Gathering",1
"181",0.00101498454171217,239.476166656344,"Gathering",1
"182",0.00102061208607793,239.295313721887,"Gathering",1
"183",0.00102623963044368,239.104358228334,"Gathering",1
"184",0.00103186717480944,238.905219446472,"Gathering",1
"185",0.0010374947191752,238.698923106253,"Gathering",1
"186",0.00104312226354095,238.485526865251,"Gathering",1
"187",0.00104874980790671,238.262413408691,"Gathering",1
"188",0.00105437735227247,238.031609788053,"Gathering",1
"189",0.00106000489663822,237.793999930755,"Gathering",1
"190",0.00106563244100398,237.549642207047,"Gathering",1
"191",0.00107125998536974,237.295968597175,"Gathering",1
"192",0.00107688752973549,237.035092554069,"Gathering",1
"193",0.00108251507410125,236.767765084854,"Gathering",1
"194",0.00108814261846701,236.49404497697,"Gathering",1
"195",0.00109377016283276,236.211423882227,"Gathering",1
"196",0.00109939770719852,235.922080558525,"Gathering",1
"197",0.00110502525156427,235.626642342125,"Gathering",1
"198",0.00111065279593003,235.325168156445,"Gathering",1
"199",0.00111628034029579,235.01521906311,"Gathering",1
"200",0.00112190788466154,234.699018483204,"Gathering",1
"201",0.0011275354290273,234.377079591711,"Gathering",1
"202",0.00113316297339306,234.049461182139,"Gathering",1
"203",0.00113879051775881,233.713802775557,"Gathering",1
"204",0.00114441806212457,233.372352425738,"Gathering",1
"205",0.00115004560649033,233.025518814675,"Gathering",1
"206",0.00115567315085608,232.673360356235,"Gathering",1
"207",0.00116130069522184,232.313603350489,"Gathering",1
"208",0.0011669282395876,231.948501205414,"Gathering",1
"209",0.00117255578395335,231.578367841635,"Gathering",1
"210",0.00117818332831911,231.203261060507,"Gathering",1
"211",0.00118381087268487,230.821001497915,"Gathering",1
"212",0.00118943841705062,230.433829513989,"Gathering",1
"213",0.00119506596141638,230.041973974258,"Gathering",1
"214",0.00120069350578214,229.645491852068,"Gathering",1
"215",0.00120632105014789,229.242304889151,"Gathering",1
"216",0.00121194859451365,228.834622980141,"Gathering",1
