"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.00193855602330005,0.61944314291736,TRUE,"Gathering",1,"linear",TRUE
"2",0.464958826804344,0.14714274237885,TRUE,"Gathering",1,"linear",TRUE
"3",0.0326252846140494,0.182613516156176,TRUE,"Gathering",1,"linear",TRUE
"4",0.341674336799197,0.0397711277726482,TRUE,"Gathering",1,"linear",TRUE
"5",0.000386240881771847,0.765259193097204,TRUE,"Gathering",1,"linear",TRUE
"6",0.135001531239053,0.0501794687526372,TRUE,"Gathering",1,"linear",TRUE
"7",0.215889577691341,0.0291062655309734,TRUE,"Gathering",1,"linear",TRUE
"8",0.698626200585586,0.265891463100767,TRUE,"Gathering",1,"linear",TRUE
"9",0.337174374966199,0.018192776186348,TRUE,"Gathering",1,"linear",TRUE
"10",0.0716813292955309,0.155270821064723,TRUE,"Gathering",1,"linear",TRUE
"11",0.0246462187639741,0.0303360398023887,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.759008850803051,0.000101003579437264,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.0203414724780652,2.97507711384259e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.274549910319575,0.00663424279271291,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.110211502817804,0.000464239083061646,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.344830117811048,3.14608994467225e-07,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.235987192886959,0.00327261585098482,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.0393746284721151,0.0134656102392753,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.0375739273388203,0.00731157286156203,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.0737431444369266,0.153393760311263,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.891432770546711,0.342084327107667,TRUE,"Hunting",1,"linear",TRUE
"22",0.0192644902274527,0.843311548623904,TRUE,"Hunting",1,"linear",TRUE
"23",0.0730508399625562,0.0572405778696581,TRUE,"Hunting",1,"linear",TRUE
"24",0.122899576552098,0.577824686896381,TRUE,"Hunting",1,"linear",TRUE
"25",0.00829520015805292,0.631421934636744,TRUE,"Hunting",1,"linear",TRUE
"26",0.371332757629249,0.783494178153409,TRUE,"Hunting",1,"linear",TRUE
"27",0.123455701070956,0.477937405144619,TRUE,"Hunting",1,"linear",TRUE
"28",0.242930091721977,0.587315570483469,TRUE,"Hunting",1,"linear",TRUE
"29",0.0370273353818973,0.13739855874705,TRUE,"Hunting",1,"linear",TRUE
"30",0.153910202136189,0.408906669940868,TRUE,"Hunting",1,"linear",TRUE
"31",0.0674767075544218,0.803546827926233,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.46031770682879,0.82747960535133,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.0455554137248232,0.679634480965632,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.449478435129247,0.0586861622396962,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.739017165275234,0.366232749515573,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.0816917202311709,0.348457628379344,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.00643369341817196,0.766097288089582,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.0496807199417184,0.431115289737514,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.0243155183459284,0.106675780984276,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.212648648839107,0.115093109396051,TRUE,"Hunting",1,"nonlinear",TRUE
