"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",-0.000304621037005688,-0.000230317581806832,-0.000379915020750009,-0.000231835768373968,-0.000377406305637407,0.000145570537263439,0.000149597438943177,"Gathering",1,"linear",0.001,1000
"2",-0.000274819712883128,-0.000117264951851509,-0.000441978317854972,-0.000103924841773642,-0.000445714583992615,0.000341789742218973,0.000324713366003463,"Gathering",1,"nonlinear",0.003,1000
"3",0.00023984345058492,0.00032660265988364,0.000158753286534091,0.000322009855670114,0.000157677045499725,0.00016433281017039,0.000167849373349549,"Hunting",1,"linear",0.001,1000
"4",6.79807895793929e-05,0.000192173532192938,-5.85080019118276e-05,0.000191766144881453,-5.58045657226677e-05,0.000247570710604121,0.000250681534104765,"Hunting",1,"nonlinear",0.287,1000
