"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.169988850683767,0.0100018433049386,TRUE,"Gathering",1,"linear",TRUE
"2",0.02329028275474,0.586240512063797,TRUE,"Gathering",1,"linear",TRUE
"3",0.295643368753697,0.264220027270326,TRUE,"Gathering",1,"linear",TRUE
"4",0.0421207511443829,0.128972918626752,TRUE,"Gathering",1,"linear",TRUE
"5",0.137922031335802,0.0386444326753847,TRUE,"Gathering",1,"linear",TRUE
"6",0.0470946937262165,0.49295909727504,TRUE,"Gathering",1,"linear",TRUE
"7",0.542989935747382,0.948364650139313,TRUE,"Gathering",1,"linear",TRUE
"8",0.00903196041009927,0.00279193419321664,TRUE,"Gathering",1,"linear",TRUE
"9",0.392006289934431,0.745095648601702,TRUE,"Gathering",1,"linear",TRUE
"10",0.0372545777124001,0.147833556800078,TRUE,"Gathering",1,"linear",TRUE
"11",0.0109133682617563,0.00644953721964736,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.146837153999348,0,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.770280290416845,0.0734333841367668,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.484934367001057,0.0441022027695466,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.394662563514648,0.0139483126320499,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.61378715482931,0.00198185958014008,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.0328808986216247,4.26334255726468e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.0834064178313262,1.70920901025329e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.31629333089958,0.00137538995830599,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.283058189285719,1.60010452826542e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.225674553307217,0.132281181142535,TRUE,"Hunting",1,"linear",TRUE
"22",0.0985525035746624,0.0133669312272976,TRUE,"Hunting",1,"linear",TRUE
"23",0.121367295586923,0.1426094807015,TRUE,"Hunting",1,"linear",TRUE
"24",0.834924884029642,0.0521259951928161,TRUE,"Hunting",1,"linear",TRUE
"25",0.850955535961217,0.608495421239192,TRUE,"Hunting",1,"linear",TRUE
"26",0.339853165466822,0.00675304825713268,TRUE,"Hunting",1,"linear",TRUE
"27",0.947009221873091,0.774608792727232,TRUE,"Hunting",1,"linear",TRUE
"28",0.159702138588031,0.650974246746194,TRUE,"Hunting",1,"linear",TRUE
"29",0.420737149682545,0.261695264294519,TRUE,"Hunting",1,"linear",TRUE
"30",0.74925892969575,0.00817053600820995,TRUE,"Hunting",1,"linear",TRUE
"31",0.737830781257488,0.298804820616676,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.138766533918924,0.0307961649550638,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.50134060659278,0.137822094738131,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.0792892034360385,0.019155925879109,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.993865889317392,0.226546962768283,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.0732178365312325,0.285669400988514,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.511628990007949,0.599904997361097,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.459286037083411,0.0297069680011589,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.0667582083715716,0.235459713899321,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.0934168951371523,0.0766117501868216,TRUE,"Hunting",1,"nonlinear",TRUE
