"","x","y","has_preview_condition","reread_condition"
"1",2.95471760388885e-06,98.6141221505178,"Gathering",1
"2",1.17401370716045e-05,101.783371695485,"Gathering",1
"3",2.05255565393201e-05,104.972047679854,"Gathering",1
"4",2.93109760070358e-05,108.17354336136,"Gathering",1
"5",3.80963954747514e-05,111.384765493903,"Gathering",1
"6",4.68818149424669e-05,114.602602919169,"Gathering",1
"7",5.56672344101826e-05,117.823929944624,"Gathering",1
"8",6.44526538778982e-05,121.044359571741,"Gathering",1
"9",7.32380733456139e-05,124.259516552598,"Gathering",1
"10",8.20234928133294e-05,127.466324520066,"Gathering",1
"11",9.0808912281045e-05,130.661704570936,"Gathering",1
"12",9.95943317487607e-05,133.84260529585,"Gathering",1
"13",0.000108379751216476,137.003904983471,"Gathering",1
"14",0.000117165170684192,140.139079301006,"Gathering",1
"15",0.000125950590151907,143.24864843778,"Gathering",1
"16",0.000134736009619623,146.329836447875,"Gathering",1
"17",0.000143521429087339,149.379931525146,"Gathering",1
"18",0.000152306848555054,152.396288531948,"Gathering",1
"19",0.00016109226802277,155.367101477993,"Gathering",1
"20",0.000169877687490486,158.295261937845,"Gathering",1
"21",0.000178663106958201,161.180552572526,"Gathering",1
"22",0.000187448526425917,164.020810210916,"Gathering",1
"23",0.000196233945893632,166.813963015559,"Gathering",1
"24",0.000205019365361348,169.553999152222,"Gathering",1
"25",0.000213804784829064,172.23160824772,"Gathering",1
"26",0.000222590204296779,174.855318677388,"Gathering",1
"27",0.000231375623764495,177.423642537096,"Gathering",1
"28",0.000240161043232211,179.935194041199,"Gathering",1
"29",0.000248946462699926,182.388689767938,"Gathering",1
"30",0.000257731882167642,184.770129538901,"Gathering",1
"31",0.000266517301635357,187.086292537592,"Gathering",1
"32",0.000275302721103073,189.340719480844,"Gathering",1
"33",0.000284088140570789,191.532731816106,"Gathering",1
"34",0.000292873560038504,193.661749254903,"Gathering",1
"35",0.00030165897950622,195.723438760421,"Gathering",1
"36",0.000310444398973935,197.706928821913,"Gathering",1
"37",0.000319229818441651,199.626262483506,"Gathering",1
"38",0.000328015237909367,201.481407875906,"Gathering",1
"39",0.000336800657377082,203.27241649396,"Gathering",1
"40",0.000345586076844798,204.999421651743,"Gathering",1
"41",0.000354371496312513,206.650444482356,"Gathering",1
"42",0.000363156915780229,208.232590028868,"Gathering",1
"43",0.000371942335247945,209.752097993128,"Gathering",1
"44",0.00038072775471566,211.209524560899,"Gathering",1
"45",0.000389513174183376,212.605485819412,"Gathering",1
"46",0.000398298593651092,213.938115703871,"Gathering",1
"47",0.000407084013118807,215.196707109044,"Gathering",1
"48",0.000415869432586523,216.396745095604,"Gathering",1
"49",0.000424654852054238,217.539135605809,"Gathering",1
"50",0.000433440271521954,218.624820765672,"Gathering",1
"51",0.00044222569098967,219.654777041253,"Gathering",1
"52",0.000451011110457385,220.620723967992,"Gathering",1
"53",0.000459796529925101,221.527976039581,"Gathering",1
"54",0.000468581949392817,222.38350663373,"Gathering",1
"55",0.000477367368860532,223.188429556037,"Gathering",1
"56",0.000486152788328248,223.943871487268,"Gathering",1
"57",0.000494938207795963,224.649806946854,"Gathering",1
"58",0.000503723627263679,225.296981777158,"Gathering",1
"59",0.000512509046731395,225.899027704654,"Gathering",1
"60",0.00052129446619911,226.457097804362,"Gathering",1
"61",0.000530079885666826,226.972341166592,"Gathering",1
"62",0.000538865305134541,227.445901818235,"Gathering",1
