"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",3.05128063284244e-05,0.125051867521997,TRUE,"Gathering",1,"linear",TRUE
"2",0.0718949422263957,0.000968774895142768,TRUE,"Gathering",1,"linear",TRUE
"3",0.0185574686582004,0.125852816509008,TRUE,"Gathering",1,"linear",TRUE
"4",3.51308350306433e-05,0.000371386246430966,TRUE,"Gathering",1,"linear",TRUE
"5",0.35271499539141,0.136524065918758,TRUE,"Gathering",1,"linear",TRUE
"6",0.00436169406309979,0.00304701751111941,TRUE,"Gathering",1,"linear",TRUE
"7",0.00223243795583312,0.0073924849647885,TRUE,"Gathering",1,"linear",TRUE
"8",0.0144305351663089,0.283031003938047,TRUE,"Gathering",1,"linear",TRUE
"9",0.0145873356762616,0.0170219618545245,TRUE,"Gathering",1,"linear",TRUE
"10",0.00246533165860744,0.201654962978022,TRUE,"Gathering",1,"linear",TRUE
"11",0.14587554029446,0.00219843270946762,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.226603899229462,0.0108477829301441,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.00876631540051831,0.0479615915898126,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.0300492146201735,0.0125946993609287,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.154522644148162,0.000684969630870724,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.0521714752847117,0.0401495544822382,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.00097656358935938,0.00515349012502209,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.00591217968060487,0.00609788293323588,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.00334895615249231,0.0167001363801561,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.00164817683263208,0.176226793396129,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.131430206535678,0.152400403714923,TRUE,"Hunting",1,"linear",TRUE
"22",0.0171957295861642,0.0693047145351417,TRUE,"Hunting",1,"linear",TRUE
"23",0.15816764088419,0.0450937359004281,TRUE,"Hunting",1,"linear",TRUE
"24",0.748749980523805,0.436037124252342,TRUE,"Hunting",1,"linear",TRUE
"25",0.209602060166805,0.385532663984358,TRUE,"Hunting",1,"linear",TRUE
"26",0.765950685102944,0.914969004737518,TRUE,"Hunting",1,"linear",TRUE
"27",0.564106616381994,0.868098534633063,TRUE,"Hunting",1,"linear",TRUE
"28",0.24641699131832,0.00382718662453303,TRUE,"Hunting",1,"linear",TRUE
"29",0.902467425413414,0.55186756320263,TRUE,"Hunting",1,"linear",TRUE
"30",0.235117896155238,0.371885375746811,TRUE,"Hunting",1,"linear",TRUE
"31",0.129073029209539,0.0234448617664791,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.523435531378038,0.0502504314613905,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.417436558269063,0.178079394305041,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.20512835796918,0.204923029533299,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.952216577348432,0.0871972511780956,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.414956800936189,0.18752009206092,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.200275676425395,0.0925921454035422,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.811756176754175,0.537625348844108,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.686279779977558,0.0496002648095689,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.805317834441655,0.00387026803029572,TRUE,"Hunting",1,"nonlinear",TRUE
