"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",4.27607848916311e-05,7.25604549841195e-05,1.2924746677755e-05,7.23077307469406e-05,1.32138390363216e-05,5.90938917106191e-05,5.96357083063645e-05,"Gathering",1,"linear",0.004,1000
"2",0.000219894267017168,0.000424045141357478,1.28076390996886e-05,0.000425518981111601,1.42695529227356e-05,0.000411249428188865,0.000411237502257789,"Gathering",1,"nonlinear",0.039,1000
"3",8.35520519634025e-05,0.000137673924463241,3.2933319161007e-05,0.000133331684205163,3.37724197216417e-05,9.95592644835214e-05,0.000104740605302234,"Hunting",1,"linear",0.003,1000
"4",0.000143121013396444,0.000244710817652199,3.26759293277923e-05,0.000252959299350943,3.3282727441946e-05,0.000219676571908997,0.000212034888324407,"Hunting",1,"nonlinear",0.006,1000
