"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.00098685685618978,0.00112016729863444,0.000840731665882315,0.00112420897983024,0.000849504732549322,0.000274704247280917,0.000279435632752124,"Gathering",0,"linear",0.001,1000
"2",0.00142236363307883,0.00156285923366259,0.00127039365380821,0.00156563705080558,0.00127909021535208,0.0002865468354535,0.000292465579854373,"Gathering",0,"nonlinear",0.001,1000
"3",0.000821827902213106,0.000980054357966296,0.000683656872145478,0.000967094857246688,0.000676560947179524,0.000290533910067164,0.000296397485820819,"Hunting",0,"linear",0.001,1000
"4",0.0010485033667994,0.0012044167121733,0.000875278901753379,0.00120227672658941,0.000894730007009383,0.000307546719580028,0.000329137810419924,"Hunting",0,"nonlinear",0.001,1000
