"","x","y","has_preview_condition","reread_condition"
"1",0.00979407054071546,0.180169445198356,"Gathering",0
"2",0.026899231050918,0.188473840799484,"Gathering",0
"3",0.0440043915611206,0.196206507676125,"Gathering",0
"4",0.0611095520713231,0.203305074389321,"Gathering",0
"5",0.0782147125815257,0.20972007452494,"Gathering",0
"6",0.0953198730917282,0.215415853715106,"Gathering",0
"7",0.112425033601931,0.220371003028988,"Gathering",0
"8",0.129530194112133,0.224578315688498,"Gathering",0
"9",0.146635354622336,0.228044286231553,"Gathering",0
"10",0.163740515132538,0.230788191663736,"Gathering",0
"11",0.180845675642741,0.232840811655566,"Gathering",0
"12",0.197950836152944,0.234240951953838,"Gathering",0
"13",0.215055996663146,0.23501607087697,"Gathering",0
"14",0.232161157173349,0.235250498414869,"Gathering",0
"15",0.249266317683551,0.235003949158551,"Gathering",0
"16",0.266371478193754,0.234338145271838,"Gathering",0
"17",0.283476638703956,0.233315069196255,"Gathering",0
"18",0.300581799214159,0.231995399320855,"Gathering",0
"19",0.317686959724361,0.230437167981018,"Gathering",0
"20",0.334792120234564,0.228694666748429,"Gathering",0
"21",0.351897280744767,0.226817609981993,"Gathering",0
"22",0.369002441254969,0.224850554776972,"Gathering",0
"23",0.386107601765172,0.222832564363528,"Gathering",0
"24",0.403212762275374,0.220797093068407,"Gathering",0
"25",0.420317922785577,0.218772064378807,"Gathering",0
"26",0.437423083295779,0.216780109471896,"Gathering",0
"27",0.454528243805982,0.214838931677363,"Gathering",0
"28",0.471633404316184,0.212961762478756,"Gathering",0
"29",0.488738564826387,0.211157876496653,"Gathering",0
"30",0.50584372533659,0.209433136043879,"Gathering",0
"31",0.522948885846792,0.2077905398924,"Gathering",0
"32",0.540054046356995,0.206230755448263,"Gathering",0
"33",0.557159206867197,0.204752618237939,"Gathering",0
"34",0.5742643673774,0.203353587165836,"Gathering",0
"35",0.591369527887602,0.20203014817528,"Gathering",0
"36",0.608474688397805,0.200780642092974,"Gathering",0
"37",0.625579848908007,0.199598366129482,"Gathering",0
"38",0.64268500941821,0.198478075142427,"Gathering",0
"39",0.659790169928413,0.19741534018279,"Gathering",0
"40",0.676895330438615,0.19640598055894,"Gathering",0
"41",0.694000490948818,0.195446151605171,"Gathering",0
"42",0.71110565145902,0.194532397491807,"Gathering",0
"43",0.728210811969223,0.193661674060112,"Gathering",0
"44",0.745315972479425,0.192831346395628,"Gathering",0
"45",0.762421132989628,0.19203916552198,"Gathering",0
"46",0.77952629349983,0.191283228256493,"Gathering",0
"47",0.796631454010033,0.190561923954258,"Gathering",0
"48",0.813736614520236,0.189873871596837,"Gathering",0
"49",0.830841775030438,0.189217850460143,"Gathering",0
"50",0.847946935540641,0.188592727416563,"Gathering",0
"51",0.865052096050843,0.187997383775144,"Gathering",0
"52",0.882157256561046,0.18743064442256,"Gathering",0
"53",0.899262417071249,0.186891211877032,"Gathering",0
"54",0.916367577581451,0.186377607689283,"Gathering",0
"55",0.933472738091654,0.18588812340367,"Gathering",0
"56",0.950577898601856,0.18542078301795,"Gathering",0
"57",0.967683059112059,0.184973318545748,"Gathering",0
"58",0.984788219622261,0.18454315989094,"Gathering",0
"59",1.00189338013246,0.184127707999341,"Gathering",0
"60",1.01899854064267,0.183723546130319,"Gathering",0
