"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.000230478479664367,0.000467655304322386,-8.61579096603e-06,0.000464029171847976,-3.07221251924083e-06,0.000467101384367217,0.000476271095288416,"Gathering",1,"linear",0.058,1000
"2",0.000760337565352187,0.0010348032394506,0.000489053314247483,0.0010302865394224,0.000490388591281977,0.000539897948140421,0.000545749925203117,"Gathering",1,"nonlinear",0.001,1000
"3",0.000116316173308579,0.000302174282179883,-9.62399129083319e-05,0.000309501681113063,-7.68693344959042e-05,0.000386371015608967,0.000398414195088215,"Hunting",1,"linear",0.255,1000
"4",0.000431801363092567,0.000673452213766442,0.000194312822749663,0.000676121220845093,0.00018748150534004,0.000488639715505053,0.000479139391016778,"Hunting",1,"nonlinear",0.001,1000
