"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.000239957441260221,0.000458936806353924,1.35786127638325e-05,0.000457886990128432,2.20278923920096e-05,0.000435859097736423,0.000445358193590091,"Gathering",1,"linear",0.031,1000
"2",0.000880146633629674,0.00115290904228864,0.000590099781243793,0.00115914247869106,0.00060115078856829,0.000557991690122768,0.000562809261044852,"Gathering",1,"nonlinear",0.001,1000
"3",0.000110948615808336,0.000306098810635047,-7.77430216789945e-05,0.000304706120643031,-8.28088890263585e-05,0.000387515009669389,0.000383841832314041,"Hunting",1,"linear",0.255,1000
"4",0.000434834302925639,0.000673177990592991,0.000194677513016947,0.000684805915027229,0.000184862690824049,0.00049994322420318,0.000478500477576044,"Hunting",1,"nonlinear",0.001,1000
