"","x","y","has_preview_condition","reread_condition"
"1",0.00917725166361039,0.203222099109067,"Gathering",0
"2",0.0194458513244022,0.209409940719235,"Gathering",0
"3",0.0297144509851941,0.215318060057288,"Gathering",0
"4",0.039983050645986,0.22092455517674,"Gathering",0
"5",0.0502516503067778,0.22621023863249,"Gathering",0
"6",0.0605202499675697,0.231158817050818,"Gathering",0
"7",0.0707888496283616,0.235757027549912,"Gathering",0
"8",0.0810574492891535,0.239994729208534,"Gathering",0
"9",0.0913260489499453,0.243864948671712,"Gathering",0
"10",0.101594648610737,0.247363879882669,"Gathering",0
"11",0.111863248271529,0.250490838818641,"Gathering",0
"12",0.122131847932321,0.25324817496407,"Gathering",0
"13",0.132400447593113,0.255631787544118,"Gathering",0
"14",0.142669047253905,0.257643660507047,"Gathering",0
"15",0.152937646914696,0.259311858985884,"Gathering",0
"16",0.163206246575488,0.260649707799335,"Gathering",0
"17",0.17347484623628,0.261672482052037,"Gathering",0
"18",0.183743445897072,0.262397129969471,"Gathering",0
"19",0.194012045557864,0.262841985862012,"Gathering",0
"20",0.204280645218656,0.263026478538628,"Gathering",0
"21",0.214549244879448,0.262970840319643,"Gathering",0
"22",0.22481784454024,0.262695821526611,"Gathering",0
"23",0.235086444201031,0.262222414966835,"Gathering",0
"24",0.245355043861823,0.261571594493066,"Gathering",0
"25",0.255623643522615,0.260764071219277,"Gathering",0
"26",0.265892243183407,0.259820070425717,"Gathering",0
"27",0.276160842844199,0.258759131605798,"Gathering",0
"28",0.286429442504991,0.257599933508555,"Gathering",0
"29",0.296698042165783,0.256357237587104,"Gathering",0
"30",0.306966641826575,0.255050809130813,"Gathering",0
"31",0.317235241487366,0.253697707910882,"Gathering",0
"32",0.327503841148158,0.252311606758242,"Gathering",0
"33",0.33777244080895,0.25090484076006,"Gathering",0
"34",0.348041040469742,0.249488399481079,"Gathering",0
"35",0.358309640130534,0.248071940167973,"Gathering",0
"36",0.368578239791326,0.246663819746532,"Gathering",0
"37",0.378846839452118,0.245271143253427,"Gathering",0
"38",0.389115439112909,0.243899826239278,"Gathering",0
"39",0.399384038773701,0.242554668634765,"Gathering",0
"40",0.409652638434493,0.241239437582369,"Gathering",0
"41",0.419921238095285,0.239956956798106,"Gathering",0
"42",0.430189837756077,0.238709200134467,"Gathering",0
"43",0.440458437416869,0.237497387161583,"Gathering",0
"44",0.450727037077661,0.236322078761793,"Gathering",0
"45",0.460995636738452,0.235185685509295,"Gathering",0
"46",0.471264236399244,0.234085373380446,"Gathering",0
"47",0.481532836060036,0.233019998091048,"Gathering",0
"48",0.491801435720828,0.231988336597819,"Gathering",0
"49",0.50207003538162,0.230988952472754,"Gathering",0
"50",0.512338635042412,0.230020257872133,"Gathering",0
"51",0.522607234703204,0.229080567828965,"Gathering",0
"52",0.532875834363996,0.228168146834893,"Gathering",0
"53",0.543144434024787,0.227281247847965,"Gathering",0
"54",0.553413033685579,0.226418144011997,"Gathering",0
"55",0.563681633346371,0.225577153500569,"Gathering",0
"56",0.573950233007163,0.224756658003551,"Gathering",0
"57",0.584218832667955,0.223955115456558,"Gathering",0
"58",0.594487432328747,0.223171067674318,"Gathering",0
"59",0.604756031989539,0.222403143588571,"Gathering",0
"60",0.61502463165033,0.221650260230078,"Gathering",0
"61",0.625293231311122,0.220911694952671,"Gathering",0
"62",0.635561830971914,0.220185482583712,"Gathering",0
"63",0.645830430632706,0.219470585087266,"Gathering",0
"64",0.656099030293498,0.21876602364656,"Gathering",0
"65",0.66636762995429,0.218070870402582,"Gathering",0
"66",0.676636229615082,0.217384240617983,"Gathering",0
"67",0.686904829275874,0.216705285650337,"Gathering",0
"68",0.697173428936665,0.216033187045911,"Gathering",0
"69",0.707442028597457,0.215367151991955,"Gathering",0
"70",0.717710628258249,0.214706410293897,"Gathering",0
"71",0.727979227919041,0.214050212974833,"Gathering",0
"72",0.738247827579833,0.213397832529711,"Gathering",0
"73",0.748516427240625,0.212748564806495,"Gathering",0
"74",0.758785026901417,0.212101732432312,"Gathering",0
"75",0.769053626562208,0.211456689654602,"Gathering",0
"76",0.779322226223,0.210812848240845,"Gathering",0
"77",0.789590825883792,0.21016958816986,"Gathering",0
"78",0.799859425544584,0.209526371435993,"Gathering",0
"79",0.810128025205376,0.208882768074561,"Gathering",0
"80",0.820396624866168,0.208238421344391,"Gathering",0
"81",0.83066522452696,0.207593056302858,"Gathering",0
"82",0.840933824187751,0.206946487970881,"Gathering",0
"83",0.851202423848543,0.20629862884244,"Gathering",0
"84",0.861471023509335,0.205649495509519,"Gathering",0
"85",0.871739623170127,0.204999214193337,"Gathering",0
"86",0.882008222830919,0.204348024995811,"Gathering",0
"87",0.892276822491711,0.203696284710622,"Gathering",0
"88",0.902545422152503,0.203044468060644,"Gathering",0
"89",0.912814021813295,0.202393167257159,"Gathering",0
"90",0.923082621474086,0.201743089805775,"Gathering",0
"91",0.933351221134878,0.201095054513936,"Gathering",0
"92",0.94361982079567,0.200450217169126,"Gathering",0
"93",0.953888420456462,0.199809595767533,"Gathering",0
"94",0.964157020117254,0.199174268288451,"Gathering",0
"95",0.974425619778046,0.198545436906318,"Gathering",0
"96",0.984694219438838,0.197924363023773,"Gathering",0
"97",0.994962819099629,0.197312352593802,"Gathering",0
"98",1.00523141876042,0.1967107402621,"Gathering",0
"99",1.01550001842121,0.196120872517816,"Gathering",0
"100",1.025768618082,0.195544090059532,"Gathering",0
"101",1.0360372177428,0.194981709599911,"Gathering",0
"102",1.04630581740359,0.194435005346662,"Gathering",0
"103",1.05657441706438,0.193905190409274,"Gathering",0
"104",1.06684301672517,0.193393398389966,"Gathering",0
"105",1.07711161638596,0.1929006654234,"Gathering",0
"106",1.08738021604676,0.192427912932596,"Gathering",0
"107",1.09764881570755,0.191976004978972,"Gathering",0
"108",1.10791741536834,0.191547039953755,"Gathering",0
"109",1.11818601502913,0.191140016405312,"Gathering",0
"110",1.12845461468992,0.190755201016636,"Gathering",0
"111",1.13872321435072,0.190392677039632,"Gathering",0
"112",1.14899181401151,0.190052337931859,"Gathering",0
"113",1.1592604136723,0.189733883437244,"Gathering",0
"114",1.16952901333309,0.189436818232834,"Gathering",0
"115",1.17979761299388,0.189160453228171,"Gathering",0
"116",1.19006621265468,0.188903909565551,"Gathering",0
"117",1.20033481231547,0.188666125328926,"Gathering",0
"118",1.21060341197626,0.188445864926943,"Gathering",0
"119",1.22087201163705,0.188241731072417,"Gathering",0
"120",1.23114061129784,0.188052179237029,"Gathering",0
"121",1.24140921095863,0.187875534417035,"Gathering",0
"122",1.25167781061943,0.18771001000402,"Gathering",0
"123",1.26194641028022,0.187553898013688,"Gathering",0
"124",1.27221500994101,0.187405221949211,"Gathering",0
"125",1.2824836096018,0.187261535698317,"Gathering",0
"126",1.29275220926259,0.187120832200719,"Gathering",0
"127",1.30302080892339,0.18698111821784,"Gathering",0
"128",1.31328940858418,0.186840439254321,"Gathering",0
"129",1.32355800824497,0.186696903978673,"Gathering",0
"130",1.33382660790576,0.186548707751893,"Gathering",0
"131",1.34409520756655,0.186394154883412,"Gathering",0
"132",1.35436380722734,0.186231679251184,"Gathering",0
"133",1.36463240688814,0.186059862946864,"Gathering",0
"134",1.37490100654893,0.185877452637497,"Gathering",0
"135",1.38516960620972,0.185683373371439,"Gathering",0
"136",1.39543820587051,0.18547673959791,"Gathering",0
"137",1.4057068055313,0.185256863215752,"Gathering",0
"138",1.4159754051921,0.185023258517064,"Gathering",0
"139",1.42624400485289,0.184775019436703,"Gathering",0
"140",1.43651260451368,0.184512310986226,"Gathering",0
"141",1.44678120417447,0.184235699734289,"Gathering",0
"142",1.45704980383526,0.183945538875049,"Gathering",0
"143",1.46731840349606,0.18364235555736,"Gathering",0
"144",1.47758700315685,0.183326836278645,"Gathering",0
"145",1.48785560281764,0.182999809984215,"Gathering",0
"146",1.49812420247843,0.18266222919052,"Gathering",0
"147",1.50839280213922,0.18231514948372,"Gathering",0
"148",1.51866140180001,0.1819597077715,"Gathering",0
"149",1.52893000146081,0.181597099685537,"Gathering",0
"150",1.5391986011216,0.181228556544239,"Gathering",0
"151",1.54946720078239,0.180855322290077,"Gathering",0
"152",1.55973580044318,0.180478630812991,"Gathering",0
"153",1.57000440010397,0.180099684060973,"Gathering",0
"154",1.58027299976477,0.179719631321306,"Gathering",0
"155",1.59054159942556,0.179339620522,"Gathering",0
"156",1.60081019908635,0.17896070507438,"Gathering",0
"157",1.61107879874714,0.17858373786767,"Gathering",0
"158",1.62134739840793,0.178209451647962,"Gathering",0
"159",1.63161599806873,0.177838449948591,"Gathering",0
"160",1.64188459772952,0.1774712011254,"Gathering",0
"161",1.65215319739031,0.177108035232709,"Gathering",0
"162",1.6624217970511,0.176749143738668,"Gathering",0
"163",1.67269039671189,0.17639458202641,"Gathering",0
"164",1.68295899637268,0.176044274577126,"Gathering",0
"165",1.69322759603348,0.175698022683463,"Gathering",0
"166",1.70349619569427,0.175355514497553,"Gathering",0
"167",1.71376479535506,0.175016337178048,"Gathering",0
"168",1.72403339501585,0.174679990865587,"Gathering",0
"169",1.73430199467664,0.174345904186618,"Gathering",0
"170",1.74457059433744,0.174013462265507,"Gathering",0
"171",1.75483919399823,0.173681982451776,"Gathering",0
"172",1.76510779365902,0.173350683717488,"Gathering",0
"173",1.77537639331981,0.173018888946188,"Gathering",0
"174",1.7856449929806,0.172685944459996,"Gathering",0
"175",1.7959135926414,0.172351236963931,"Gathering",0
"176",1.80618219230219,0.172014209427313,"Gathering",0
"177",1.81645079196298,0.171674375622553,"Gathering",0
"178",1.82671939162377,0.171331333072822,"Gathering",0
"179",1.83698799128456,0.170984774194972,"Gathering",0
"180",1.84725659094535,0.170634495462104,"Gathering",0
"181",1.85752519060615,0.170280404450439,"Gathering",0
"182",1.86779379026694,0.169922524676877,"Gathering",0
"183",1.87806238992773,0.169560998176041,"Gathering",0
"184",1.88833098958852,0.169196085807809,"Gathering",0
