"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.00102100349029255,0.00114914794678312,0.000889647188613525,0.00115617186182341,0.000885835118761693,0.000270336743061722,0.000259500758169598,"Gathering",0,"linear",0.001,1000
"2",0.00140734539460836,0.00156659384826533,0.0012588063103535,0.00155347478302418,0.00126121600619255,0.000292258776831622,0.000307787537911831,"Gathering",0,"nonlinear",0.001,1000
"3",0.000673782131364229,0.000805783278156712,0.000548752369852029,0.000800470211178529,0.000547094051549929,0.0002533761596286,0.000257030908304683,"Hunting",0,"linear",0.001,1000
"4",0.00102189107596888,0.00117007237664344,0.000869301125699186,0.0011666134739763,0.000877168677961465,0.000289444796014835,0.000300771250944251,"Hunting",0,"nonlinear",0.001,1000
