"","x","y","has_preview_condition","reread_condition"
"1",0.000373692653000093,155.050324775907,"Gathering",1
"2",0.00135107552490912,191.882508869893,"Gathering",1
"3",0.00232845839681814,126.024746680241,"Gathering",1
"4",0.00330584126872716,80.174492167992,"Gathering",1
"5",0.00428322414063618,55.4916211519564,"Gathering",1
"6",0.0052606070125452,40.2762141217989,"Gathering",1
"7",0.00623798988445423,31.9461331184411,"Gathering",1
"8",0.00721537275636325,26.9793117095797,"Gathering",1
"9",0.00819275562827227,22.4511770291371,"Gathering",1
"10",0.0091701385001813,18.696308521682,"Gathering",1
"11",0.0101475213720903,15.9838549898589,"Gathering",1
"12",0.0111249042439993,13.8252495909277,"Gathering",1
"13",0.0121022871159084,11.8906691694934,"Gathering",1
"14",0.0130796699878174,9.97386667935385,"Gathering",1
"15",0.0140570528597264,9.20222102630594,"Gathering",1
"16",0.0150344357316354,8.55166383008087,"Gathering",1
"17",0.0160118186035445,7.5898362544152,"Gathering",1
"18",0.0169892014754535,6.89315448804069,"Gathering",1
"19",0.0179665843473625,5.94434622186711,"Gathering",1
"20",0.0189439672192715,4.90015399418332,"Gathering",1
"21",0.0199213500911805,4.65051432886816,"Gathering",1
"22",0.0208987329630896,4.57297077185704,"Gathering",1
"23",0.0218761158349986,4.1288759013115,"Gathering",1
"24",0.0228534987069076,3.72776600943314,"Gathering",1
"25",0.0238308815788166,3.90636228810992,"Gathering",1
"26",0.0248082644507257,3.83421532615785,"Gathering",1
"27",0.0257856473226347,3.41594109022378,"Gathering",1
"28",0.0267630301945437,3.26373558998087,"Gathering",1
"29",0.0277404130664527,3.10584516674671,"Gathering",1
"30",0.0287177959383617,2.78061110491792,"Gathering",1
"31",0.0296951788102708,2.53479122495429,"Gathering",1
"32",0.0306725616821798,2.43396919943909,"Gathering",1
"33",0.0316499445540888,2.49714865755941,"Gathering",1
"34",0.0326273274259978,2.13517841918739,"Gathering",1
"35",0.0336047102979069,2.14056588927815,"Gathering",1
"36",0.0345820931698159,2.12166503322205,"Gathering",1
"37",0.0355594760417249,1.7786993394699,"Gathering",1
"38",0.0365368589136339,1.98402407947411,"Gathering",1
"39",0.0375142417855429,2.02368381127071,"Gathering",1
"40",0.038491624657452,1.93885759286975,"Gathering",1
"41",0.039469007529361,1.85302591809049,"Gathering",1
"42",0.04044639040127,1.86298322360073,"Gathering",1
"43",0.041423773273179,1.64685837014898,"Gathering",1
"44",0.0424011561450881,1.55797656451265,"Gathering",1
"45",0.0433785390169971,1.24001973750143,"Gathering",1
"46",0.0443559218889061,1.1560727714965,"Gathering",1
"47",0.0453333047608151,1.19239004458218,"Gathering",1
"48",0.0463106876327241,1.39591036929989,"Gathering",1
"49",0.0472880705046332,1.24042220497458,"Gathering",1
"50",0.0482654533765422,1.03789864476735,"Gathering",1
"51",0.0492428362484512,0.860881010662754,"Gathering",1
"52",0.0502202191203602,0.923255584229028,"Gathering",1
"53",0.0511976019922693,0.912311106633002,"Gathering",1
"54",0.0521749848641783,0.877604575720448,"Gathering",1
"55",0.0531523677360873,0.840783983932045,"Gathering",1
"56",0.0541297506079963,0.834000442151054,"Gathering",1
"57",0.0551071334799053,0.894154237764196,"Gathering",1
"58",0.0560845163518144,0.956564361842811,"Gathering",1
"59",0.0570618992237234,1.03436649319208,"Gathering",1
"60",0.0580392820956324,0.809724884285721,"Gathering",1
"61",0.0590166649675414,0.754766075467691,"Gathering",1
"62",0.0599940478394505,0.711967413519275,"Gathering",1
"63",0.0609714307113595,0.791783775107145,"Gathering",1
"64",0.0619488135832685,0.948780718996602,"Gathering",1
"65",0.0629261964551775,0.815836666455726,"Gathering",1
"66",0.0639035793270865,0.717256423538425,"Gathering",1
"67",0.0648809621989956,0.798015762287592,"Gathering",1
"68",0.0658583450709046,0.97161519525809,"Gathering",1
"69",0.0668357279428136,0.733367315620764,"Gathering",1
