"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.00175920937651092,0.00228468323505618,0.00119177229718163,0.00227219759994042,0.00124622115308142,0.001025976446859,0.00109291093787455,"Gathering",0,"linear",0.001,1000
"2",0.00188663469414244,0.00241467231379398,0.00134139554639825,0.00242126634064993,0.00135200304763495,0.00106926329301498,0.00107327676739573,"Gathering",0,"nonlinear",0.001,1000
"3",0.00125244712623326,0.00172653276594644,0.000762152325587487,0.00172031642061643,0.000784577831850081,0.000935738588766353,0.000964380440358952,"Hunting",0,"linear",0.001,1000
"4",0.00147494918904849,0.0020830679930009,0.000926303695266653,0.00205998624035563,0.000889912137741353,0.00117007410261427,0.00115676429773425,"Hunting",0,"nonlinear",0.001,1000
