"","x","y","has_preview_condition","reread_condition"
"1",0.00328538122938606,11.5869148463963,"Gathering",1
"2",0.0103138633954681,11.7924137737373,"Gathering",1
"3",0.0173423455615501,10.5649643651392,"Gathering",1
"4",0.0243708277276321,8.58404661677617,"Gathering",1
"5",0.0313993098937141,6.57730504297806,"Gathering",1
"6",0.0384277920597962,4.96040916361285,"Gathering",1
"7",0.0454562742258782,3.81103552155069,"Gathering",1
"8",0.0524847563919602,3.03232374974469,"Gathering",1
"9",0.0595132385580422,2.50100216334259,"Gathering",1
"10",0.0665417207241242,2.1267015607993,"Gathering",1
"11",0.0735702028902062,1.85288547989595,"Gathering",1
"12",0.0805986850562883,1.64359253431408,"Gathering",1
"13",0.0876271672223703,1.47557739488747,"Gathering",1
"14",0.0946556493884523,1.33605497962765,"Gathering",1
"15",0.101684131554534,1.22025384848274,"Gathering",1
"16",0.108712613720616,1.12602996032475,"Gathering",1
"17",0.115741095886698,1.0485449889249,"Gathering",1
"18",0.12276957805278,0.979530334171288,"Gathering",1
"19",0.129798060218862,0.911375182981271,"Gathering",1
"20",0.136826542384944,0.841694307195443,"Gathering",1
"21",0.143855024551026,0.774136812573308,"Gathering",1
"22",0.150883506717108,0.71505136828029,"Gathering",1
"23",0.15791198888319,0.669007982045207,"Gathering",1
"24",0.164940471049273,0.636351128285328,"Gathering",1
"25",0.171968953215355,0.613678206978354,"Gathering",1
"26",0.178997435381437,0.596085613979731,"Gathering",1
"27",0.186025917547519,0.579513509062683,"Gathering",1
"28",0.193054399713601,0.561909910944502,"Gathering",1
"29",0.200082881879683,0.542810755295823,"Gathering",1
"30",0.207111364045765,0.522205039299283,"Gathering",1
"31",0.214139846211847,0.500061969764948,"Gathering",1
"32",0.221168328377929,0.476786600457129,"Gathering",1
"33",0.228196810544011,0.453569740903329,"Gathering",1
"34",0.235225292710093,0.431950582246236,"Gathering",1
"35",0.242253774876175,0.413174011037821,"Gathering",1
"36",0.249282257042257,0.397984358309659,"Gathering",1
"37",0.256310739208339,0.386545512566681,"Gathering",1
"38",0.263339221374421,0.378232757420294,"Gathering",1
"39",0.270367703540503,0.371855603296115,"Gathering",1
"40",0.277396185706585,0.366393390400601,"Gathering",1
"41",0.284424667872667,0.361242441547585,"Gathering",1
"42",0.291453150038749,0.355625230097813,"Gathering",1
"43",0.298481632204831,0.348269691502433,"Gathering",1
"44",0.305510114370913,0.338103916466561,"Gathering",1
"45",0.312538596536995,0.325143633861879,"Gathering",1
"46",0.319567078703077,0.310544567071012,"Gathering",1
"47",0.326595560869159,0.296011643484742,"Gathering",1
"48",0.333624043035241,0.283302184180282,"Gathering",1
"49",0.340652525201323,0.273865296489023,"Gathering",1
"50",0.347681007367405,0.26828362772684,"Gathering",1
"51",0.354709489533487,0.265768364545782,"Gathering",1
"52",0.361737971699569,0.264265054125444,"Gathering",1
"53",0.368766453865651,0.261239481392502,"Gathering",1
"54",0.375794936031733,0.254824796312702,"Gathering",1
"55",0.382823418197815,0.244868505902475,"Gathering",1
"56",0.389851900363897,0.233109063942414,"Gathering",1
"57",0.396880382529979,0.222000356488921,"Gathering",1
"58",0.403908864696061,0.213031261372152,"Gathering",1
"59",0.410937346862143,0.206124532110922,"Gathering",1
"60",0.417965829028225,0.200553590503943,"Gathering",1
"61",0.424994311194307,0.196150314176671,"Gathering",1
"62",0.432022793360389,0.193415782875341,"Gathering",1
"63",0.439051275526471,0.192533569147146,"Gathering",1
"64",0.446079757692553,0.192597955455424,"Gathering",1
"65",0.453108239858635,0.192166515645007,"Gathering",1
"66",0.460136722024717,0.190648259713504,"Gathering",1
"67",0.467165204190799,0.188839173240805,"Gathering",1
"68",0.474193686356881,0.187773380572851,"Gathering",1
"69",0.481222168522963,0.187139751199454,"Gathering",1
"70",0.488250650689045,0.185160825155021,"Gathering",1
"71",0.495279132855127,0.180257214458223,"Gathering",1
"72",0.502307615021209,0.17278773864475,"Gathering",1
"73",0.509336097187291,0.165029013772789,"Gathering",1
"74",0.516364579353373,0.159520261637863,"Gathering",1
"75",0.523393061519455,0.157259023050197,"Gathering",1
"76",0.530421543685538,0.157285650608177,"Gathering",1
"77",0.537450025851619,0.157748183341825,"Gathering",1
"78",0.544478508017701,0.157215710260817,"Gathering",1
"79",0.551506990183784,0.155192770594488,"Gathering",1
"80",0.558535472349866,0.151932668513719,"Gathering",1
"81",0.565563954515948,0.148121162077673,"Gathering",1
"82",0.57259243668203,0.144521032988108,"Gathering",1
"83",0.579620918848112,0.141447766266892,"Gathering",1
"84",0.586649401014194,0.138447637196411,"Gathering",1
"85",0.593677883180276,0.134699125841844,"Gathering",1
"86",0.600706365346358,0.129849241098118,"Gathering",1
"87",0.60773484751244,0.124378724114788,"Gathering",1
"88",0.614763329678522,0.119179567960049,"Gathering",1
"89",0.621791811844604,0.114920168047389,"Gathering",1
"90",0.628820294010686,0.111766967796595,"Gathering",1
"91",0.635848776176768,0.10949323350461,"Gathering",1
"92",0.64287725834285,0.107762320337248,"Gathering",1
"93",0.649905740508932,0.106401980101186,"Gathering",1
"94",0.656934222675014,0.105538547578482,"Gathering",1
"95",0.663962704841096,0.105551787195881,"Gathering",1
"96",0.670991187007178,0.106876412619229,"Gathering",1
"97",0.67801966917326,0.109661624457948,"Gathering",1
"98",0.685048151339342,0.113396050074011,"Gathering",1
