"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.00193130904219288,0.00245157145409788,0.00137139100463499,0.00245268090666708,0.00140993717771868,0.00104274372894841,0.00108018044946289,"Gathering",0,"linear",0.001,1000
"2",0.00210338495178179,0.00258239190757918,0.00153992965070987,0.00265537586513032,0.00155139403843326,0.00110398182669707,0.00104246225686931,"Gathering",0,"nonlinear",0.001,1000
"3",0.000926095728927897,0.00128459331995679,0.000524944916218358,0.0012894505322903,0.000562740925565495,0.000726709606724805,0.000759648403738429,"Gathering",1,"linear",0.001,1000
"4",0.00092443370800468,0.00127511668294252,0.00053997285686876,0.00129106002467413,0.000557807391335227,0.000733252633338906,0.000735143826073762,"Gathering",1,"nonlinear",0.001,1000
"5",0.00163387386939879,0.00217115736091811,0.00109675226918514,0.00216664266689853,0.00110110507189904,0.0010655375949995,0.00107440509173297,"Hunting",0,"linear",0.001,1000
"6",0.00168370512431599,0.00224143062393152,0.00117590175596516,0.00222409445616757,0.00114331579246442,0.00108077866370314,0.00106552886796636,"Hunting",0,"nonlinear",0.001,1000
"7",0.000556620217053042,0.000925556661954571,0.000181090633107061,0.000952743022800014,0.00016049741130607,0.000792245611493944,0.000744466028847511,"Hunting",1,"linear",0.007,1000
"8",0.000589652628612376,0.00103400611228644,0.00014884696611458,0.00101832797388887,0.000160977283335882,0.000857350690552989,0.000885159146171856,"Hunting",1,"nonlinear",0.005,1000
