"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.321026966214091,0.50208999102649,TRUE,"Gathering",1,"linear",TRUE
"2",0.141813122567829,0.088384878406778,TRUE,"Gathering",1,"linear",TRUE
"3",0.153366955249989,0.0322847048164891,TRUE,"Gathering",1,"linear",TRUE
"4",0.0329678711780162,0.0342993468210503,TRUE,"Gathering",1,"linear",TRUE
"5",0.418929602516489,0.00017747512259617,TRUE,"Gathering",1,"linear",TRUE
"6",0.983501091169808,0.000758527637074315,TRUE,"Gathering",1,"linear",TRUE
"7",0.0850910120784181,0.00198892421889321,TRUE,"Gathering",1,"linear",TRUE
"8",0.587305152548322,0.00926048161240495,TRUE,"Gathering",1,"linear",TRUE
"9",0.898273943087671,0.00533712564993785,TRUE,"Gathering",1,"linear",TRUE
"10",0.890018730862552,0.249387698059306,TRUE,"Gathering",1,"linear",TRUE
"11",0.000230488189012779,0.00962940172616189,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.262006020726805,5.67630012578979e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.00527655098418028,8.61954415842803e-07,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.000258215807224127,2.62097838026332e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.0179732439667563,0.0137229795965211,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.234176628647139,4.14764555496383e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.0220545397217479,0.00344972074402211,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.139661848760978,0.000125173913568644,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.0354628904603951,0.00017228228975491,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.129014089638744,0.000249881869981761,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.496789791495831,0.353507430306712,TRUE,"Hunting",1,"linear",TRUE
"22",0.0921006829801733,0.619956113371074,TRUE,"Hunting",1,"linear",TRUE
"23",0.434524308239244,0.698877208167132,TRUE,"Hunting",1,"linear",TRUE
"24",0.129196649099098,0.878943180970825,TRUE,"Hunting",1,"linear",TRUE
"25",0.098657301351771,0.711594417709001,TRUE,"Hunting",1,"linear",TRUE
"26",0.206217997912264,0.0735261806188644,TRUE,"Hunting",1,"linear",TRUE
"27",0.45272823276557,0.774270329026086,TRUE,"Hunting",1,"linear",TRUE
"28",0.356511457953121,0.782100537494938,TRUE,"Hunting",1,"linear",TRUE
"29",0.972038847441433,0.412414086046203,TRUE,"Hunting",1,"linear",TRUE
"30",0.306944826122352,0.564790695446094,TRUE,"Hunting",1,"linear",TRUE
"31",0.330941295653472,0.144667659088804,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.749990538780569,0.383213616354582,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.092870792608424,0.0222632668712545,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.106553242204722,0.149915428283733,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.52449723257409,0.454263392941854,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.434660769546354,0.240632592813942,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.712170736720618,0.0183615436994019,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.992037047702374,0.0834955571048538,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.0137530549152831,0.180262795844778,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.328413796934006,0.841338269405808,TRUE,"Hunting",1,"nonlinear",TRUE
