"","x","y","has_preview_condition","reread_condition"
"1",0.000745297953167967,12.6344870868225,"Gathering",1
"2",0.00755833648949605,13.5122195734933,"Gathering",1
"3",0.0143713750258241,12.2606443929719,"Gathering",1
"4",0.0211844135621522,9.81275385363992,"Gathering",1
"5",0.0279974520984803,7.30574747139322,"Gathering",1
"6",0.0348104906348084,5.36639297417073,"Gathering",1
"7",0.0416235291711365,4.0643190759899,"Gathering",1
"8",0.0484365677074645,3.22207910605326,"Gathering",1
"9",0.0552496062437926,2.65897482868351,"Gathering",1
"10",0.0620626447801207,2.26344361669201,"Gathering",1
"11",0.0688756833164488,1.97677902440582,"Gathering",1
"12",0.0756887218527769,1.76333388346796,"Gathering",1
"13",0.082501760389105,1.5943099854807,"Gathering",1
"14",0.089314798925433,1.4470026052473,"Gathering",1
"15",0.0961278374617611,1.30992209130608,"Gathering",1
"16",0.102940875998089,1.18328450659127,"Gathering",1
"17",0.109753914534417,1.07320012845679,"Gathering",1
"18",0.116566953070745,0.984815620458895,"Gathering",1
"19",0.123379991607073,0.918290215383386,"Gathering",1
"20",0.130193030143402,0.868177129670932,"Gathering",1
"21",0.13700606867973,0.826130518456479,"Gathering",1
"22",0.143819107216058,0.785616022187143,"Gathering",1
"23",0.150632145752386,0.744816643831336,"Gathering",1
"24",0.157445184288714,0.7051311809722,"Gathering",1
"25",0.164258222825042,0.667561166629547,"Gathering",1
"26",0.17107126136137,0.631157697653672,"Gathering",1
"27",0.177884299897698,0.5945193413314,"Gathering",1
"28",0.184697338434026,0.558095565545962,"Gathering",1
"29",0.191510376970354,0.524808470692944,"Gathering",1
"30",0.198323415506682,0.498245349753933,"Gathering",1
"31",0.20513645404301,0.479955155499508,"Gathering",1
"32",0.211949492579339,0.468277275280056,"Gathering",1
"33",0.218762531115667,0.459543681609156,"Gathering",1
"34",0.225575569651995,0.450442946456373,"Gathering",1
"35",0.232388608188323,0.439644874473711,"Gathering",1
"36",0.239201646724651,0.427320946016893,"Gathering",1
"37",0.246014685260979,0.413221738373945,"Gathering",1
"38",0.252827723797307,0.396088718046616,"Gathering",1
"39",0.259640762333635,0.375649824482619,"Gathering",1
"40",0.266453800869963,0.354440085779425,"Gathering",1
"41",0.273266839406291,0.336544497524744,"Gathering",1
"42",0.280079877942619,0.324565664349249,"Gathering",1
"43",0.286892916478947,0.318067618967,"Gathering",1
"44",0.293705955015276,0.314433132906045,"Gathering",1
"45",0.300518993551604,0.310916374435981,"Gathering",1
"46",0.307332032087932,0.306384540455271,"Gathering",1
"47",0.31414507062426,0.30139703038493,"Gathering",1
"48",0.320958109160588,0.296539389517921,"Gathering",1
"49",0.327771147696916,0.291075898888249,"Gathering",1
"50",0.334584186233244,0.283608628047121,"Gathering",1
"51",0.341397224769572,0.273580061066316,"Gathering",1
"52",0.3482102633059,0.261699664930469,"Gathering",1
"53",0.355023301842228,0.249369596502077,"Gathering",1
"54",0.361836340378556,0.238019298376255,"Gathering",1
"55",0.368649378914884,0.228456117793847,"Gathering",1
"56",0.375462417451212,0.220471148409038,"Gathering",1
"57",0.382275455987541,0.213329815338578,"Gathering",1
"58",0.389088494523869,0.206774309816866,"Gathering",1
"59",0.395901533060197,0.201462827557491,"Gathering",1
"60",0.402714571596525,0.198543251634701,"Gathering",1
