"","x","y","has_preview_condition","reread_condition"
"1",0.0121697841575032,0.0580711193577628,"Gathering",0
"2",0.0332803787022129,0.060320040467502,"Gathering",0
"3",0.0543909732469225,0.0625324217843,"Gathering",0
"4",0.0755015677916322,0.0647013565815094,"Gathering",0
"5",0.0966121623363418,0.0668220980521323,"Gathering",0
"6",0.117722756881052,0.0688893004732632,"Gathering",0
"7",0.138833351425761,0.0708982156030202,"Gathering",0
"8",0.159943945970471,0.0728447295715288,"Gathering",0
"9",0.181054540515181,0.0747253898707256,"Gathering",0
"10",0.202165135059891,0.0765374221729996,"Gathering",0
"11",0.2232757296046,0.078278736908248,"Gathering",0
"12",0.24438632414931,0.0799479257261801,"Gathering",0
"13",0.265496918694019,0.0815442481612346,"Gathering",0
"14",0.286607513238729,0.0830676089971072,"Gathering",0
"15",0.307718107783439,0.0845185269928026,"Gathering",0
"16",0.328828702328149,0.0858980957789557,"Gathering",0
"17",0.349939296872858,0.0872079378590326,"Gathering",0
"18",0.371049891417568,0.088450152752647,"Gathering",0
"19",0.392160485962278,0.0896230766733219,"Gathering",0
"20",0.413271080506987,0.0907339199570719,"Gathering",0
"21",0.434381675051697,0.0917862786117544,"Gathering",0
"22",0.455492269596407,0.0927835955612501,"Gathering",0
"23",0.476602864141116,0.0937294610993384,"Gathering",0
"24",0.497713458685826,0.0946275517528914,"Gathering",0
"25",0.518824053230536,0.0954815718444567,"Gathering",0
"26",0.539934647775246,0.0962951985998886,"Gathering",0
"27",0.561045242319955,0.0970720315316024,"Gathering",0
"28",0.582155836864665,0.0978155467049391,"Gathering",0
"29",0.603266431409375,0.0985290563672132,"Gathering",0
"30",0.624377025954084,0.0992156742893151,"Gathering",0
"31",0.645487620498794,0.0998782870411879,"Gathering",0
"32",0.666598215043504,0.100519531297777,"Gathering",0
"33",0.687708809588214,0.101141777153609,"Gathering",0
"34",0.708819404132923,0.101746795187551,"Gathering",0
"35",0.729929998677633,0.102336094319118,"Gathering",0
"36",0.751040593222343,0.102912005035446,"Gathering",0
"37",0.772151187767052,0.103475710625175,"Gathering",0
"38",0.793261782311762,0.104028132466607,"Gathering",0
"39",0.814372376856472,0.104569945106343,"Gathering",0
"40",0.835482971401181,0.105101594375625,"Gathering",0
"41",0.856593565945891,0.105623317986772,"Gathering",0
"42",0.877704160490601,0.106135168055525,"Gathering",0
"43",0.89881475503531,0.106637035008392,"Gathering",0
"44",0.91992534958002,0.107128672356128,"Gathering",0
"45",0.94103594412473,0.107609721843934,"Gathering",0
"46",0.96214653866944,0.108079738524535,"Gathering",0
"47",0.983257133214149,0.108538215340661,"Gathering",0
"48",1.00436772775886,0.108984606847422,"Gathering",0
"49",1.02547832230357,0.109418351751275,"Gathering",0
"50",1.04658891684828,0.109838221972622,"Gathering",0
"51",1.06769951139299,0.110243955276835,"Gathering",0
"52",1.0888101059377,0.110635404133361,"Gathering",0
"53",1.10992070048241,0.111012157154289,"Gathering",0
"54",1.13103129502712,0.111373877650709,"Gathering",0
"55",1.15214188957183,0.111720313787256,"Gathering",0
"56",1.17325248411654,0.112051306596416,"Gathering",0
"57",1.19436307866125,0.11236679589002,"Gathering",0
"58",1.21547367320596,0.112666824129998,"Gathering",0
"59",1.23658426775067,0.112951538341448,"Gathering",0
"60",1.25769486229538,0.11322119016853,"Gathering",0
"61",1.27880545684008,0.113476134187885,"Gathering",0
"62",1.29991605138479,0.113716824605391,"Gathering",0
"63",1.3210266459295,0.113943810470468,"Gathering",0
"64",1.34213724047421,0.114157729548075,"Gathering",0
"65",1.36324783501892,0.114359272347057,"Gathering",0
"66",1.38435842956363,0.114548516509694,"Gathering",0
"67",1.40546902410834,0.114727206880796,"Gathering",0
"68",1.42657961865305,0.114896263000376,"Gathering",0
"69",1.44769021319776,0.115056643202184,"Gathering",0
"70",1.46880080774247,0.11520933336645,"Gathering",0
"71",1.48991140228718,0.115355335438917,"Gathering",0
