"","surp_p_val","prev_surp_p_val","converged","has_preview_condition","reread_condition","linear","additive_model"
"1",0.17154991561059,0.0306980882718291,TRUE,"Gathering",1,"linear",TRUE
"2",0.930999731812887,0.38590011633257,TRUE,"Gathering",1,"linear",TRUE
"3",0.399549861734523,0.0284949924420686,TRUE,"Gathering",1,"linear",TRUE
"4",0.409444715475628,0.566138494392224,TRUE,"Gathering",1,"linear",TRUE
"5",0.240583389575044,0.0407981170424096,TRUE,"Gathering",1,"linear",TRUE
"6",0.351882570528408,0.184431102831463,TRUE,"Gathering",1,"linear",TRUE
"7",0.360259833483083,0.018063904991392,TRUE,"Gathering",1,"linear",TRUE
"8",0.27041233472923,0.340329981077171,TRUE,"Gathering",1,"linear",TRUE
"9",0.225882502015162,0.0567687668836278,TRUE,"Gathering",1,"linear",TRUE
"10",0.983975151158859,0.698344165286621,TRUE,"Gathering",1,"linear",TRUE
"11",0.0849274334023262,5.95008922726903e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"12",0.400376097669048,3.20233091472e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"13",0.863203027716518,0,TRUE,"Gathering",1,"nonlinear",TRUE
"14",0.105275664299695,1.66777395793627e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"15",0.459162286254714,0,TRUE,"Gathering",1,"nonlinear",TRUE
"16",0.0813357517552153,1.59026872875723e-06,TRUE,"Gathering",1,"nonlinear",TRUE
"17",0.190224126332834,2.91188244128104e-07,TRUE,"Gathering",1,"nonlinear",TRUE
"18",0.337864254183325,0,TRUE,"Gathering",1,"nonlinear",TRUE
"19",0.151637657907212,8.32611112637216e-05,TRUE,"Gathering",1,"nonlinear",TRUE
"20",0.335320015743278,0,TRUE,"Gathering",1,"nonlinear",TRUE
"21",0.279984257996996,0.147115508393508,TRUE,"Hunting",1,"linear",TRUE
"22",0.213568056865924,3.31281638720766e-05,TRUE,"Hunting",1,"linear",TRUE
"23",0.265827305923422,0.146874858462054,TRUE,"Hunting",1,"linear",TRUE
"24",0.867385638877557,0.233624023537666,TRUE,"Hunting",1,"linear",TRUE
"25",0.269493149031866,0.129669975734522,TRUE,"Hunting",1,"linear",TRUE
"26",0.768321965126503,0.0123713031636429,TRUE,"Hunting",1,"linear",TRUE
"27",0.0533832153725577,0.0281829396803705,TRUE,"Hunting",1,"linear",TRUE
"28",0.789883599891597,0.0462836761628379,TRUE,"Hunting",1,"linear",TRUE
"29",0.0503102370665538,0.127580356529685,TRUE,"Hunting",1,"linear",TRUE
"30",0.65400200660768,0.026019327192642,TRUE,"Hunting",1,"linear",TRUE
"31",0.16959648882031,0.00984245204296713,TRUE,"Hunting",1,"nonlinear",TRUE
"32",0.435417896993715,0.0875841380327184,TRUE,"Hunting",1,"nonlinear",TRUE
"33",0.785587898090917,0.0927739308769947,TRUE,"Hunting",1,"nonlinear",TRUE
"34",0.114643387062483,0.215088048791236,TRUE,"Hunting",1,"nonlinear",TRUE
"35",0.135812450599114,0.00143484506979791,TRUE,"Hunting",1,"nonlinear",TRUE
"36",0.178046159845261,0.0934805421204685,TRUE,"Hunting",1,"nonlinear",TRUE
"37",0.00731405962086046,0.0140656669573739,TRUE,"Hunting",1,"nonlinear",TRUE
"38",0.920363436039852,0.000944375715165646,TRUE,"Hunting",1,"nonlinear",TRUE
"39",0.379782416088987,0.0116960047324178,TRUE,"Hunting",1,"nonlinear",TRUE
"40",0.0711533650041011,0.0268773814887968,TRUE,"Hunting",1,"nonlinear",TRUE
