"","x","y","has_preview_condition","reread_condition"
"1",0.00881470998795186,0.175250502976256,"Gathering",1
"2",0.0193945768331331,0.178840304004357,"Gathering",1
"3",0.0299744436783144,0.182336044244687,"Gathering",1
"4",0.0405543105234957,0.185725003192444,"Gathering",1
"5",0.0511341773686769,0.189003477084518,"Gathering",1
"6",0.0617140442138582,0.192171561300905,"Gathering",1
"7",0.0722939110590395,0.19522512940723,"Gathering",1
"8",0.0828737779042207,0.198160480038039,"Gathering",1
"9",0.093453644749402,0.200974347017333,"Gathering",1
"10",0.104033511594583,0.203663906915157,"Gathering",1
"11",0.114613378439764,0.206226784026685,"Gathering",1
"12",0.125193245284946,0.208661052777474,"Gathering",1
"13",0.135773112130127,0.210965237575709,"Gathering",1
"14",0.146352978975308,0.213138310149025,"Gathering",1
"15",0.15693284582049,0.215166009503397,"Gathering",1
"16",0.167512712665671,0.217060492408341,"Gathering",1
"17",0.178092579510852,0.218823689726524,"Gathering",1
"18",0.188672446356033,0.220456456984167,"Gathering",1
"19",0.199252313201215,0.221960035477256,"Gathering",1
"20",0.209832180046396,0.223336034631882,"Gathering",1
"21",0.220412046891577,0.224586412819774,"Gathering",1
"22",0.230991913736758,0.225713456793958,"Gathering",1
"23",0.24157178058194,0.226719759914706,"Gathering",1
"24",0.252151647427121,0.227608199340048,"Gathering",1
"25",0.262731514272302,0.228379259343084,"Gathering",1
"26",0.273311381117484,0.22902944880244,"Gathering",1
"27",0.283891247962665,0.229572871867158,"Gathering",1
"28",0.294471114807846,0.230013361091822,"Gathering",1
"29",0.305050981653027,0.230354892081468,"Gathering",1
"30",0.315630848498209,0.230601558684742,"Gathering",1
"31",0.32621071534339,0.230757548615045,"Gathering",1
"32",0.336790582188571,0.23082711964064,"Gathering",1
"33",0.347370449033753,0.230814576475664,"Gathering",1
"34",0.357950315878934,0.2307242484945,"Gathering",1
"35",0.368530182724115,0.230560468381915,"Gathering",1
"36",0.379110049569296,0.230323766838408,"Gathering",1
"37",0.389689916414478,0.230019454054541,"Gathering",1
"38",0.400269783259659,0.229655570345152,"Gathering",1
"39",0.41084965010484,0.2292362259065,"Gathering",1
"40",0.421429516950021,0.228765436203689,"Gathering",1
"41",0.432009383795203,0.22824710948379,"Gathering",1
"42",0.442589250640384,0.227685035691682,"Gathering",1
"43",0.453169117485565,0.227082876785695,"Gathering",1
"44",0.463748984330747,0.226444158440686,"Gathering",1
"45",0.474328851175928,0.225772263117082,"Gathering",1
"46",0.484908718021109,0.225070424465894,"Gathering",1
"47",0.49548858486629,0.224339526448055,"Gathering",1
"48",0.506068451711472,0.223584845228913,"Gathering",1
"49",0.516648318556653,0.222809627333383,"Gathering",1
"50",0.527228185401834,0.222016410585053,"Gathering",1
"51",0.537808052247015,0.221207576291208,"Gathering",1
"52",0.548387919092197,0.220385351445184,"Gathering",1
"53",0.558967785937378,0.219551811734052,"Gathering",1
"54",0.569547652782559,0.21870888527359,"Gathering",1
"55",0.58012751962774,0.217858356991955,"Gathering",1
"56",0.590707386472922,0.217001873583452,"Gathering",1
"57",0.601287253318103,0.216140907510086,"Gathering",1
"58",0.611867120163284,0.215276778123695,"Gathering",1
"59",0.622446987008465,0.214411145651219,"Gathering",1
"60",0.633026853853647,0.213545116200597,"Gathering",1
"61",0.643606720698828,0.212679693024439,"Gathering",1
"62",0.654186587544009,0.211815783276349,"Gathering",1
"63",0.664766454389191,0.210954204744548,"Gathering",1
"64",0.675346321234372,0.210095692511619,"Gathering",1
"65",0.685926188079553,0.209240905493389,"Gathering",1
"66",0.696506054924734,0.208390432814117,"Gathering",1
"67",0.707085921769916,0.207544799979443,"Gathering",1
"68",0.717665788615097,0.206704761872453,"Gathering",1
"69",0.728245655460278,0.205870892119874,"Gathering",1
"70",0.73882552230546,0.205043193177475,"Gathering",1
"71",0.749405389150641,0.204221977864549,"Gathering",1
"72",0.759985255995822,0.2034075249285,"Gathering",1
"73",0.770565122841003,0.202600083060207,"Gathering",1
"74",0.781144989686185,0.20179987455967,"Gathering",1
"75",0.791724856531366,0.201007098653599,"Gathering",1
