"","x","y","has_preview_condition","reread_condition"
"1",0.0016134242483699,695.349381799338,"Gathering",1
"2",0.00390671031733949,243.364950667247,"Gathering",1
"3",0.00619999638630909,92.3267460665699,"Gathering",1
"4",0.00849328245527868,52.6652844204256,"Gathering",1
"5",0.0107865685242483,34.6827603487964,"Gathering",1
"6",0.0130798545932179,24.4430448598982,"Gathering",1
"7",0.0153731406621875,17.4918649614863,"Gathering",1
"8",0.0176664267311571,13.1817801000332,"Gathering",1
"9",0.0199597128001267,10.5810017986803,"Gathering",1
"10",0.0222529988690963,10.00722118202,"Gathering",1
"11",0.0245462849380658,8.73003086863117,"Gathering",1
"12",0.0268395710070354,6.4241007691246,"Gathering",1
"13",0.029132857076005,4.89284634401902,"Gathering",1
"14",0.0314261431449746,4.76292189001917,"Gathering",1
"15",0.0337194292139442,4.86487015883385,"Gathering",1
"16",0.0360127152829138,4.58616824382958,"Gathering",1
"17",0.0383060013518834,4.55302314980981,"Gathering",1
"18",0.040599287420853,3.95914377544388,"Gathering",1
"19",0.0428925734898226,3.42173481843765,"Gathering",1
"20",0.0451858595587922,2.27565753644961,"Gathering",1
"21",0.0474791456277618,2.21271725080124,"Gathering",1
"22",0.0497724316967314,2.2582439364119,"Gathering",1
"23",0.052065717765701,1.82149881787949,"Gathering",1
"24",0.0543590038346706,1.50861342717285,"Gathering",1
"25",0.0566522899036402,1.39121733342394,"Gathering",1
"26",0.0589455759726098,1.26765571891324,"Gathering",1
"27",0.0612388620415794,1.3630750917498,"Gathering",1
"28",0.063532148110549,1.43376322778351,"Gathering",1
"29",0.0658254341795186,1.24955066536609,"Gathering",1
"30",0.0681187202484882,0.954884587906174,"Gathering",1
"31",0.0704120063174577,1.17134131648047,"Gathering",1
"32",0.0727052923864273,1.02854932874883,"Gathering",1
"33",0.0749985784553969,0.897999096840525,"Gathering",1
"34",0.0772918645243665,1.28347111524534,"Gathering",1
"35",0.0795851505933361,1.27465911510928,"Gathering",1
"36",0.0818784366623057,0.856731017757533,"Gathering",1
"37",0.0841717227312753,0.582123547033967,"Gathering",1
"38",0.0864650088002449,0.655229521250541,"Gathering",1
"39",0.0887582948692145,0.701999723807152,"Gathering",1
"40",0.0910515809381841,0.540903829158088,"Gathering",1
"41",0.0933448670071537,0.520237157794288,"Gathering",1
"42",0.0956381530761233,0.649074824316959,"Gathering",1
"43",0.0979314391450929,0.968113739647329,"Gathering",1
"44",0.100224725214062,0.855168900435234,"Gathering",1
"45",0.102518011283032,0.607041428865057,"Gathering",1
"46",0.104811297352002,0.488852204547032,"Gathering",1
"47",0.107104583420971,0.345383421716911,"Gathering",1
"48",0.109397869489941,0.381394868579541,"Gathering",1
"49",0.11169115555891,0.417805871468061,"Gathering",1
"50",0.11398444162788,0.318606778088057,"Gathering",1
"51",0.11627772769685,0.413573746529588,"Gathering",1
"52",0.118571013765819,0.484852844539782,"Gathering",1
"53",0.120864299834789,0.51606538652834,"Gathering",1
"54",0.123157585903758,0.371716129016294,"Gathering",1
"55",0.125450871972728,0.126207186510646,"Gathering",1
"56",0.127744158041698,0.171197454110105,"Gathering",1
"57",0.130037444110667,0.131207415928226,"Gathering",1
"58",0.132330730179637,0.121741065828096,"Gathering",1
"59",0.134624016248606,0.291703098234226,"Gathering",1
"60",0.136917302317576,0.506542585883031,"Gathering",1
"61",0.139210588386546,0.510852888581952,"Gathering",1
"62",0.141503874455515,0.281645559398558,"Gathering",1
"63",0.143797160524485,0.233731300491701,"Gathering",1
"64",0.146090446593454,0.30917551256101,"Gathering",1
"65",0.148383732662424,0.376734837425041,"Gathering",1
"66",0.150677018731394,0.330286234578766,"Gathering",1
"67",0.152970304800363,0.341476736962084,"Gathering",1
"68",0.155263590869333,0.178355301729952,"Gathering",1
"69",0.157556876938302,0.129582341055249,"Gathering",1
"70",0.159850163007272,0.100618583367006,"Gathering",1
"71",0.162143449076242,0.118598953015611,"Gathering",1
"72",0.164436735145211,0.268304746879249,"Gathering",1
"73",0.166730021214181,0.326220880966889,"Gathering",1
"74",0.16902330728315,0.323516598386659,"Gathering",1
"75",0.17131659335212,0.133785288030627,"Gathering",1
"76",0.17360987942109,0.144047830200706,"Gathering",1
"77",0.175903165490059,0.241921831423542,"Gathering",1
"78",0.178196451559029,0.220218866588116,"Gathering",1
"79",0.180489737627998,0.064135009523851,"Gathering",1
"80",0.182783023696968,0.114248079457772,"Gathering",1
"81",0.185076309765938,0.103279297805948,"Gathering",1
"82",0.187369595834907,0.182019295279165,"Gathering",1
"83",0.189662881903877,0.287555836080081,"Gathering",1
"84",0.191956167972846,0.33091492816588,"Gathering",1
"85",0.194249454041816,0.242547002238923,"Gathering",1
"86",0.196542740110785,0.0312249562105236,"Gathering",1
"87",0.198836026179755,0.0884562609794443,"Gathering",1
"88",0.201129312248725,0.135663010409089,"Gathering",1
"89",0.203422598317694,0.0698265340191088,"Gathering",1
"90",0.205715884386664,0.162282413000934,"Gathering",1
"91",0.208009170455633,0.14505977903755,"Gathering",1
"92",0.210302456524603,0.115738824299374,"Gathering",1
"93",0.212595742593573,0.103621491742507,"Gathering",1
"94",0.214889028662542,0.1899173623262,"Gathering",1
"95",0.217182314731512,0.0867047392547062,"Gathering",1
"96",0.219475600800481,0.0816346761376265,"Gathering",1
"97",0.221768886869451,0.124041679893463,"Gathering",1
"98",0.224062172938421,0.0747860686195032,"Gathering",1
"99",0.22635545900739,0.0505672135337021,"Gathering",1
"100",0.22864874507636,0.0558881333083557,"Gathering",1
"101",0.230942031145329,0.0580458195882278,"Gathering",1
"102",0.233235317214299,0.0340376724129607,"Gathering",1
"103",0.235528603283269,0.0187026774567254,"Gathering",1
"104",0.237821889352238,0.0165120669178644,"Gathering",1
"105",0.240115175421208,0.0134008495644271,"Gathering",1
"106",0.242408461490177,0.0168418407561162,"Gathering",1
"107",0.244701747559147,0.0106837231938385,"Gathering",1
"108",0.246995033628117,0.0580313351583247,"Gathering",1
"109",0.249288319697086,0.0956525012122658,"Gathering",1
"110",0.251581605766056,0.0176421363992188,"Gathering",1
"111",0.253874891835025,0,"Gathering",1
"112",0.256168177903995,0.00622098699526377,"Gathering",1
"113",0.258461463972965,0.0573649497328978,"Gathering",1
"114",0.260754750041934,0.0840665003519747,"Gathering",1
"115",0.263048036110904,1.67150382831576e-15,"Gathering",1
"116",0.265341322179873,6.08559090117909e-15,"Gathering",1
"117",0.267634608248843,1.28965684077947e-14,"Gathering",1
"118",0.269927894317813,7.10581941192745e-15,"Gathering",1
"119",0.272221180386782,2.8618877768246e-15,"Gathering",1
"120",0.274514466455752,0.0191792211672681,"Gathering",1
"121",0.276807752524721,0.120469155886642,"Gathering",1
