"","x","y","has_preview_condition","reread_condition"
"1",0.0108652802304339,0.167747531265246,"Gathering",1
"2",0.0269615722664379,0.172975131300769,"Gathering",1
"3",0.043057864302442,0.17799270762645,"Gathering",1
"4",0.059154156338446,0.182782787443146,"Gathering",1
"5",0.0752504483744501,0.187329881202869,"Gathering",1
"6",0.0913467404104542,0.191620607537127,"Gathering",1
"7",0.107443032446458,0.195643786660467,"Gathering",1
"8",0.123539324482462,0.199390501398709,"Gathering",1
"9",0.139635616518466,0.202854125643586,"Gathering",1
"10",0.15573190855447,0.206030320677529,"Gathering",1
"11",0.171828200590474,0.208917000428862,"Gathering",1
"12",0.187924492626479,0.211514267294567,"Gathering",1
"13",0.204020784662483,0.213824320692122,"Gathering",1
"14",0.220117076698487,0.215851340962432,"Gathering",1
"15",0.236213368734491,0.217601351633108,"Gathering",1
"16",0.252309660770495,0.2190820633581,"Gathering",1
"17",0.268405952806499,0.220286282155422,"Gathering",1
"18",0.284502244842503,0.221241074708336,"Gathering",1
"19",0.300598536878507,0.221960166118729,"Gathering",1
"20",0.316694828914511,0.222456371443417,"Gathering",1
"21",0.332791120950515,0.222743195298929,"Gathering",1
"22",0.348887412986519,0.222834646204842,"Gathering",1
"23",0.364983705022523,0.222745058732559,"Gathering",1
"24",0.381079997058527,0.222488925839435,"Gathering",1
"25",0.397176289094532,0.222080743376251,"Gathering",1
"26",0.413272581130536,0.221534868346737,"Gathering",1
"27",0.42936887316654,0.220865392082573,"Gathering",1
"28",0.445465165202544,0.220086029086634,"Gathering",1
"29",0.461561457238548,0.219210021901236,"Gathering",1
"30",0.477657749274552,0.218250061985738,"Gathering",1
"31",0.493754041310556,0.217218226246839,"Gathering",1
"32",0.50985033334656,0.216125059993303,"Gathering",1
"33",0.525946625382564,0.214980414483426,"Gathering",1
"34",0.542042917418568,0.213797438063275,"Gathering",1
"35",0.558139209454572,0.212585213582964,"Gathering",1
"36",0.574235501490576,0.211352100482581,"Gathering",1
"37",0.59033179352658,0.210105747137817,"Gathering",1
"38",0.606428085562584,0.208853109493446,"Gathering",1
"39",0.622524377598588,0.207600474593992,"Gathering",1
"40",0.638620669634593,0.206353487712742,"Gathering",1
"41",0.654716961670597,0.205117181896943,"Gathering",1
"42",0.670813253706601,0.203896008882805,"Gathering",1
"43",0.686909545742605,0.202693870483185,"Gathering",1
"44",0.703005837778609,0.201514149707753,"Gathering",1
"45",0.719102129814613,0.200359741034957,"Gathering",1
"46",0.735198421850617,0.199233079412058,"Gathering",1
"47",0.751294713886621,0.198136167709547,"Gathering",1
"48",0.767391005922625,0.197071991055834,"Gathering",1
"49",0.783487297958629,0.196041474591755,"Gathering",1
"50",0.799583589994633,0.195044423496932,"Gathering",1
"51",0.815679882030637,0.194081274959507,"Gathering",1
"52",0.831776174066641,0.19315215456615,"Gathering",1
"53",0.847872466102645,0.192256895308216,"Gathering",1
"54",0.86396875813865,0.191395056312381,"Gathering",1
"55",0.880065050174654,0.190565941617841,"Gathering",1
"56",0.896161342210658,0.189768619297999,"Gathering",1
"57",0.912257634246662,0.189001941187356,"Gathering",1
"58",0.928353926282666,0.188264563426392,"Gathering",1
"59",0.94445021831867,0.187554967980894,"Gathering",1
"60",0.960546510354674,0.186871485229995,"Gathering",1
"61",0.976642802390678,0.186212317651454,"Gathering",1
"62",0.992739094426682,0.185575564565882,"Gathering",1
"63",1.00883538646269,0.184959247835833,"Gathering",1
"64",1.02493167849869,0.184362417053525,"Gathering",1
"65",1.04102797053469,0.183781727190399,"Gathering",1
"66",1.0571242625707,0.183215029924345,"Gathering",1
"67",1.0732205546067,0.182660326483702,"Gathering",1
"68",1.08931684664271,0.182115685140979,"Gathering",1
"69",1.10541313867871,0.181579266590568,"Gathering",1
"70",1.12150943071471,0.181049347917994,"Gathering",1
"71",1.13760572275072,0.18052434478502,"Gathering",1
"72",1.15370201478672,0.180002831472275,"Gathering",1
"73",1.16979830682273,0.179483558447351,"Gathering",1
"74",1.18589459885873,0.178965467160516,"Gathering",1
"75",1.20199089089474,0.178447701811551,"Gathering",1
"76",1.21808718293074,0.17792961787864,"Gathering",1
"77",1.23418347496674,0.177410787252579,"Gathering",1
"78",1.25027976700275,0.176890999875756,"Gathering",1
"79",1.26637605903875,0.176370248932817,"Gathering",1
"80",1.28247235107476,0.175848771748701,"Gathering",1
"81",1.29856864311076,0.175327086964593,"Gathering",1
"82",1.31466493514676,0.174805845506823,"Gathering",1
"83",1.33076122718277,0.17428586541993,"Gathering",1
"84",1.34685751921877,0.173768112567481,"Gathering",1
"85",1.36295381125478,0.173253679032669,"Gathering",1
"86",1.37905010329078,0.172743759589034,"Gathering",1
"87",1.39514639532678,0.172239626641593,"Gathering",1
"88",1.41124268736279,0.171742604061298,"Gathering",1
"89",1.42733897939879,0.171254040350805,"Gathering",1
"90",1.4434352714348,0.17077528158676,"Gathering",1
"91",1.4595315634708,0.17030764458314,"Gathering",1
"92",1.4756278555068,0.169852390711644,"Gathering",1
"93",1.49172414754281,0.169410700798883,"Gathering",1
"94",1.50782043957881,0.16898365149655,"Gathering",1
"95",1.52391673161482,0.168572909326067,"Gathering",1
"96",1.54001302365082,0.168179129159815,"Gathering",1
"97",1.55610931568682,0.167802442651672,"Gathering",1
"98",1.57220560772283,0.167443265006103,"Gathering",1
"99",1.58830189975883,0.167101820228728,"Gathering",1
"100",1.60439819179484,0.166778134136885,"Gathering",1
"101",1.62049448383084,0.166472030439905,"Gathering",1
"102",1.63659077586684,0.166183129865072,"Gathering",1
"103",1.65268706790285,0.165910852254038,"Gathering",1
"104",1.66878335993885,0.165654421506686,"Gathering",1
"105",1.68487965197486,0.165412873205959,"Gathering",1
"106",1.70097594401086,0.165185064718837,"Gathering",1
"107",1.71707223604687,0.164969687536164,"Gathering",1
"108",1.73316852808287,0.164765281587935,"Gathering",1
"109",1.74926482011887,0.164570251251273,"Gathering",1
"110",1.76536111215488,0.164382882755966,"Gathering",1
"111",1.78145740419088,0.164201611863442,"Gathering",1
"112",1.79755369622689,0.164024014652693,"Gathering",1
"113",1.81364998826289,0.16384809946912,"Gathering",1
"114",1.82974628029889,0.163671870271221,"Gathering",1
"115",1.8458425723349,0.163493317745179,"Gathering",1
"116",1.8619388643709,0.16331043871127,"Gathering",1
"117",1.87803515640691,0.163121254951121,"Gathering",1
"118",1.89413144844291,0.162923831300018,"Gathering",1
"119",1.91022774047891,0.162716292876456,"Gathering",1
"120",1.92632403251492,0.162496841347785,"Gathering",1
"121",1.94242032455092,0.162263770155462,"Gathering",1
"122",1.95851661658693,0.162015478645289,"Gathering",1
