"","x","y","has_preview_condition","reread_condition"
"1",0.00824248049873699,0.167217498798169,"Gathering",1
"2",0.0188107046183258,0.170708191666293,"Gathering",1
"3",0.0293789287379147,0.174114432800739,"Gathering",1
"4",0.0399471528575035,0.17742232549766,"Gathering",1
"5",0.0505153769770923,0.180631424821379,"Gathering",1
"6",0.0610836010966811,0.183739687780381,"Gathering",1
"7",0.0716518252162699,0.186742853707414,"Gathering",1
"8",0.0822200493358587,0.189637034161314,"Gathering",1
"9",0.0927882734554476,0.192418725151603,"Gathering",1
"10",0.103356497575036,0.195084817245982,"Gathering",1
"11",0.113924721694625,0.197632603526522,"Gathering",1
"12",0.124492945814214,0.200059785373725,"Gathering",1
"13",0.135061169933803,0.202364476071081,"Gathering",1
"14",0.145629394053392,0.204542408823193,"Gathering",1
"15",0.156197618172981,0.206583420882499,"Gathering",1
"16",0.166765842292569,0.208498753292861,"Gathering",1
"17",0.177334066412158,0.210288337716752,"Gathering",1
"18",0.187902290531747,0.211952495883349,"Gathering",1
"19",0.198470514651336,0.213491928870377,"Gathering",1
"20",0.209038738770924,0.214907704707447,"Gathering",1
"21",0.219606962890513,0.216201244412141,"Gathering",1
"22",0.230175187010102,0.217374306576817,"Gathering",1
"23",0.240743411129691,0.218428970630075,"Gathering",1
"24",0.25131163524928,0.219367618901958,"Gathering",1
"25",0.261879859368869,0.220184890968725,"Gathering",1
"26",0.272448083488458,0.22088765992235,"Gathering",1
"27",0.283016307608046,0.221484127061882,"Gathering",1
"28",0.293584531727635,0.221977768299061,"Gathering",1
"29",0.304152755847224,0.222372243624259,"Gathering",1
"30",0.314720979966813,0.222671374925737,"Gathering",1
"31",0.325289204086401,0.222879123798215,"Gathering",1
"32",0.33585742820599,0.222999569465834,"Gathering",1
"33",0.346425652325579,0.22303688693959,"Gathering",1
"34",0.356993876445168,0.222995325523733,"Gathering",1
"35",0.367562100564757,0.222878684628791,"Gathering",1
"36",0.378130324684346,0.222684785538922,"Gathering",1
"37",0.388698548803935,0.222426137162138,"Gathering",1
"38",0.399266772923523,0.222107064928364,"Gathering",1
"39",0.409834997043112,0.221731858234537,"Gathering",1
"40",0.420403221162701,0.221304754199606,"Gathering",1
"41",0.43097144528229,0.220829922437415,"Gathering",1
"42",0.441539669401878,0.22031145088251,"Gathering",1
"43",0.452107893521468,0.21975333269632,"Gathering",1
"44",0.462676117641056,0.219159454273669,"Gathering",1
"45",0.473244341760645,0.218533584362403,"Gathering",1
"46",0.483812565880234,0.217877959913851,"Gathering",1
"47",0.494380789999823,0.217196724332063,"Gathering",1
"48",0.504949014119412,0.216494820896516,"Gathering",1
"49",0.515517238239,0.215775388713105,"Gathering",1
"50",0.526085462358589,0.215041409332026,"Gathering",1
"51",0.536653686478178,0.214295703467344,"Gathering",1
"52",0.547221910597767,0.21354092866579,"Gathering",1
"53",0.557790134717356,0.212779577883043,"Gathering",1
"54",0.568358358836945,0.212013978923244,"Gathering",1
"55",0.578926582956533,0.21124629469531,"Gathering",1
"56",0.589494807076122,0.210478524237764,"Gathering",1
"57",0.600063031195711,0.20971291812963,"Gathering",1
"58",0.6106312553153,0.208951141159866,"Gathering",1
"59",0.621199479434889,0.20819462991046,"Gathering",1
"60",0.631767703554477,0.207444686479751,"Gathering",1
"61",0.642335927674066,0.206702467630516,"Gathering",1
"62",0.652904151793655,0.20596898969098,"Gathering",1
"63",0.663472375913244,0.205245133787866,"Gathering",1
"64",0.674040600032833,0.204531651365329,"Gathering",1
"65",0.684608824152422,0.20382916994527,"Gathering",1
"66",0.69517704827201,0.203138199086164,"Gathering",1
"67",0.705745272391599,0.202459661775492,"Gathering",1
"68",0.716313496511188,0.201794256502858,"Gathering",1
"69",0.726881720630777,0.201141254740504,"Gathering",1
"70",0.737449944750366,0.200500719463617,"Gathering",1
"71",0.748018168869954,0.199872631583902,"Gathering",1
"72",0.758586392989543,0.199256896213698,"Gathering",1
"73",0.769154617109132,0.198653348849203,"Gathering",1
"74",0.779722841228721,0.198061761451697,"Gathering",1
"75",0.79029106534831,0.197481848407597,"Gathering",1
"76",0.800859289467899,0.196913272350077,"Gathering",1
"77",0.811427513587487,0.196355649826804,"Gathering",1
"78",0.821995737707076,0.195809490031,"Gathering",1
"79",0.832563961826665,0.195273510177466,"Gathering",1
"80",0.843132185946254,0.194746969736762,"Gathering",1
"81",0.853700410065843,0.19422934703755,"Gathering",1
"82",0.864268634185431,0.193720102944272,"Gathering",1
"83",0.87483685830502,0.193218685134793,"Gathering",1
"84",0.885405082424609,0.192724532161711,"Gathering",1
"85",0.895973306544198,0.192237077296506,"Gathering",1
"86",0.906541530663787,0.191755752156572,"Gathering",1
"87",0.917109754783376,0.191279990116027,"Gathering",1
"88",0.927677978902964,0.19080935091462,"Gathering",1
"89",0.938246203022553,0.190343458917524,"Gathering",1
"90",0.948814427142142,0.189881334292227,"Gathering",1
"91",0.959382651261731,0.189422455219678,"Gathering",1
"92",0.96995087538132,0.188966316925543,"Gathering",1
"93",0.980519099500908,0.188512433649086,"Gathering",1
"94",0.991087323620497,0.188060340428523,"Gathering",1
"95",1.00165554774009,0.187609594708259,"Gathering",1
"96",1.01222377185967,0.187159777773512,"Gathering",1
"97",1.02279199597926,0.186710496017916,"Gathering",1
"98",1.03336022009885,0.18626138204972,"Gathering",1
"99",1.04392844421844,0.185812052776968,"Gathering",1
"100",1.05449666833803,0.185362157936171,"Gathering",1
"101",1.06506489245762,0.184911434857679,"Gathering",1
"102",1.07563311657721,0.184459642604078,"Gathering",1
"103",1.0862013406968,0.184006569821391,"Gathering",1
"104",1.09676956481639,0.183552034868972,"Gathering",1
"105",1.10733778893597,0.1830958858338,"Gathering",1
"106",1.11790601305556,0.182638000433772,"Gathering",1
"107",1.12847423717515,0.182178285814447,"Gathering",1
"108",1.13904246129474,0.181716678243529,"Gathering",1
"109",1.14961068541433,0.181253118099304,"Gathering",1
"110",1.16017890953392,0.180787426711578,"Gathering",1
"111",1.17074713365351,0.180319837680456,"Gathering",1
"112",1.1813153577731,0.179850410454544,"Gathering",1
"113",1.19188358189268,0.179379230025824,"Gathering",1
"114",1.20245180601227,0.178906406017661,"Gathering",1
"115",1.21302003013186,0.178432071703234,"Gathering",1
"116",1.22358825425145,0.177956382957945,"Gathering",1
"117",1.23415647837104,0.177479517149443,"Gathering",1
"118",1.24472470249063,0.177001671968914,"Gathering",1
"119",1.25529292661022,0.176523064207411,"Gathering",1
"120",1.26586115072981,0.176043914401012,"Gathering",1
"121",1.2764293748494,0.175564531346312,"Gathering",1
"122",1.28699759896898,0.175085214372974,"Gathering",1
"123",1.29756582308857,0.174606248393154,"Gathering",1
"124",1.30813404720816,0.174127929542696,"Gathering",1
"125",1.31870227132775,0.173650563696353,"Gathering",1
"126",1.32927049544734,0.173174464966647,"Gathering",1
"127",1.33983871956693,0.17269995419166,"Gathering",1
"128",1.35040694368652,0.172227357417146,"Gathering",1
"129",1.36097516780611,0.171757004378497,"Gathering",1
"130",1.37154339192569,0.171289226988201,"Gathering",1
"131",1.38211161604528,0.170824738306923,"Gathering",1
"132",1.39267984016487,0.170363583159838,"Gathering",1
"133",1.40324806428446,0.169906081981026,"Gathering",1
"134",1.41381628840405,0.169452557486382,"Gathering",1
"135",1.42438451252364,0.169003326380319,"Gathering",1
"136",1.43495273664323,0.168558698062122,"Gathering",1
"137",1.44552096076282,0.168118973387282,"Gathering",1
"138",1.45608918488241,0.167684443488874,"Gathering",1
"139",1.46665740900199,0.167255388663795,"Gathering",1
"140",1.47722563312158,0.166832077328412,"Gathering",1
"141",1.48779385724117,0.166415069571376,"Gathering",1
"142",1.49836208136076,0.166004773120941,"Gathering",1
"143",1.50893030548035,0.165600997626955,"Gathering",1
"144",1.51949852959994,0.165203947587322,"Gathering",1
"145",1.53006675371953,0.164813811261485,"Gathering",1
"146",1.54063497783912,0.164430760216566,"Gathering",1
"147",1.5512032019587,0.164054948963427,"Gathering",1
"148",1.56177142607829,0.163686514682317,"Gathering",1
"149",1.57233965019788,0.163325577037294,"Gathering",1
"150",1.58290787431747,0.16297223807803,"Gathering",1
"151",1.59347609843706,0.162626582227092,"Gathering",1
"152",1.60404432255665,0.16228945145363,"Gathering",1
"153",1.61461254667624,0.161960262513001,"Gathering",1
"154",1.62518077079583,0.16163890471474,"Gathering",1
"155",1.63574899491542,0.161325386173941,"Gathering",1
"156",1.646317219035,0.161019698856463,"Gathering",1
"157",1.65688544315459,0.160721819059214,"Gathering",1
"158",1.66745366727418,0.160431707937881,"Gathering",1
"159",1.67802189139377,0.160149312075954,"Gathering",1
"160",1.68859011551336,0.159874564088712,"Gathering",1
"161",1.69915833963295,0.159607383255743,"Gathering",1
"162",1.70972656375254,0.159347921380662,"Gathering",1
"163",1.72029478787213,0.159096420118502,"Gathering",1
"164",1.73086301199171,0.158852135066088,"Gathering",1
"165",1.7414312361113,0.158614934525147,"Gathering",1
"166",1.75199946023089,0.158384677278589,"Gathering",1
"167",1.76256768435048,0.158161213228367,"Gathering",1
"168",1.77313590847007,0.157944384008526,"Gathering",1
"169",1.78370413258966,0.157734023568639,"Gathering",1
"170",1.79427235670925,0.15752995872322,"Gathering",1
"171",1.80484058082884,0.15733200966314,"Gathering",1
"172",1.81540880494843,0.157139990425565,"Gathering",1
"173",1.82597702906801,0.156954171966221,"Gathering",1
"174",1.8365452531876,0.156774027092488,"Gathering",1
"175",1.84711347730719,0.156599165402307,"Gathering",1
"176",1.85768170142678,0.156429378098484,"Gathering",1
"177",1.86824992554637,0.156264451946831,"Gathering",1
"178",1.87881814966596,0.156104169401505,"Gathering",1
"179",1.88938637378555,0.155948308683306,"Gathering",1
"180",1.89995459790514,0.155796643813225,"Gathering",1
"181",1.91052282202472,0.155648944604029,"Gathering",1
"182",1.92109104614431,0.155504976613132,"Gathering",1
"183",1.9316592702639,0.155364559722231,"Gathering",1
"184",1.94222749438349,0.155227670169215,"Gathering",1
"185",1.95279571850308,0.155093714469294,"Gathering",1
"186",1.96336394262267,0.154962437735598,"Gathering",1
"187",1.97393216674226,0.154833580026588,"Gathering",1
"188",1.98450039086185,0.154706876167148,"Gathering",1
"189",1.99506861498144,0.154582055576005,"Gathering",1
"190",2.00563683910102,0.154458842105719,"Gathering",1
"191",2.01620506322061,0.154336953901498,"Gathering",1
"192",2.0267732873402,0.154216103285071,"Gathering",1
"193",2.03734151145979,0.15409599666974,"Gathering",1
"194",2.04790973557938,0.153976339553494,"Gathering",1
"195",2.05847795969897,0.153856758867406,"Gathering",1
"196",2.06904618381856,0.153736920548947,"Gathering",1
"197",2.07961440793815,0.153616504913891,"Gathering",1
"198",2.09018263205773,0.153495186849496,"Gathering",1
"199",2.10075085617732,0.153372636116289,"Gathering",1
"200",2.11131908029691,0.153248517722029,"Gathering",1
"201",2.1218873044165,0.153122492370272,"Gathering",1
"202",2.13245552853609,0.152994216985347,"Gathering",1
"203",2.14302375265568,0.152863345315014,"Gathering",1
"204",2.15359197677527,0.152729518026002,"Gathering",1
"205",2.16416020089486,0.152591967771229,"Gathering",1
"206",2.17472842501444,0.152450677942109,"Gathering",1
"207",2.18529664913403,0.152305298004642,"Gathering",1
"208",2.19586487325362,0.152155479236237,"Gathering",1
"209",2.20643309737321,0.152000875850572,"Gathering",1
"210",2.2170013214928,0.151841146181804,"Gathering",1
"211",2.22756954561239,0.151675953922667,"Gathering",1
"212",2.23813776973198,0.151504969410402,"Gathering",1
"213",2.24870599385157,0.151327870953955,"Gathering",1
"214",2.25927421797116,0.151144346195375,"Gathering",1
"215",2.26984244209074,0.150953711775961,"Gathering",1
"216",2.28041066621033,0.150755563984059,"Gathering",1
"217",2.29097889032992,0.15055005732374,"Gathering",1
"218",2.30154711444951,0.150336938884778,"Gathering",1
"219",2.3121153385691,0.150115973093702,"Gathering",1
"220",2.32268356268869,0.149886943059478,"Gathering",1
"221",2.33325178680828,0.149649651877077,"Gathering",1
"222",2.34382001092787,0.149403923879546,"Gathering",1
"223",2.35438823504745,0.149149605829377,"Gathering",1
"224",2.36495645916704,0.148886568040089,"Gathering",1
"225",2.37552468328663,0.148614705419229,"Gathering",1
"226",2.38609290740622,0.148332999117946,"Gathering",1
"227",2.39666113152581,0.148042224949096,"Gathering",1
"228",2.4072293556454,0.147742476120939,"Gathering",1
"229",2.41779757976499,0.147433767592041,"Gathering",1
"230",2.42836580388458,0.147116142805211,"Gathering",1
"231",2.43893402800417,0.146789673944192,"Gathering",1
"232",2.44950225212375,0.146454462056394,"Gathering",1
"233",2.46007047624334,0.146110637038664,"Gathering",1
"234",2.47063870036293,0.145758357483854,"Gathering",1
"235",2.48120692448252,0.145397810386731,"Gathering",1
"236",2.49177514860211,0.145028908857033,"Gathering",1
