"","x","y","has_preview_condition","reread_condition"
"1",0.00563688140022445,0.183009337117481,"Gathering",0
"2",0.0159649684622735,0.188379107553336,"Gathering",0
"3",0.0262930555243225,0.193537297308377,"Gathering",0
"4",0.0366211425863715,0.19846698739771,"Gathering",0
"5",0.0469492296484204,0.203153079414121,"Gathering",0
"6",0.0572773167104694,0.207563283329027,"Gathering",0
"7",0.0676054037725184,0.211702450245188,"Gathering",0
"8",0.0779334908345675,0.215564005563936,"Gathering",0
"9",0.0882615778966165,0.219141793775304,"Gathering",0
"10",0.0985896649586655,0.22243185616928,"Gathering",0
"11",0.108917752020715,0.2254324096454,"Gathering",0
"12",0.119245839082764,0.228143798700063,"Gathering",0
"13",0.129573926144813,0.230568421955382,"Gathering",0
"14",0.139902013206861,0.232710634987265,"Gathering",0
"15",0.15023010026891,0.234576631562122,"Gathering",0
"16",0.16055818733096,0.236174305695165,"Gathering",0
"17",0.170886274393009,0.237513097194143,"Gathering",0
"18",0.181214361455058,0.238603823546975,"Gathering",0
"19",0.191542448517107,0.239458501147916,"Gathering",0
"20",0.201870535579156,0.240088698294385,"Gathering",0
"21",0.212198622641204,0.240496319910297,"Gathering",0
"22",0.222526709703254,0.240711788074267,"Gathering",0
"23",0.232854796765303,0.240750069475136,"Gathering",0
"24",0.243182883827352,0.240626312294337,"Gathering",0
"25",0.253510970889401,0.240355672704575,"Gathering",0
"26",0.26383905795145,0.239953152039202,"Gathering",0
"27",0.274167145013499,0.239433446426537,"Gathering",0
"28",0.284495232075548,0.23881081037545,"Gathering",0
"29",0.294823319137597,0.238098935482135,"Gathering",0
"30",0.305151406199646,0.237310845109737,"Gathering",0
"31",0.315479493261695,0.236458805578374,"Gathering",0
"32",0.325807580323744,0.23555425409888,"Gathering",0
"33",0.336135667385793,0.234607743394427,"Gathering",0
"34",0.346463754447842,0.233628902684494,"Gathering",0
"35",0.356791841509891,0.232626096003434,"Gathering",0
"36",0.36711992857194,0.231607207873651,"Gathering",0
"37",0.377448015633989,0.230580099687752,"Gathering",0
"38",0.387776102696038,0.229550376131089,"Gathering",0
"39",0.398104189758087,0.22852276029243,"Gathering",0
"40",0.408432276820136,0.227501138449998,"Gathering",0
"41",0.418760363882185,0.22648861255097,"Gathering",0
"42",0.429088450944234,0.225487558940442,"Gathering",0
"43",0.439416538006283,0.224499691918059,"Gathering",0
"44",0.449744625068332,0.223526130744022,"Gathering",0
"45",0.460072712130381,0.222567468778376,"Gathering",0
"46",0.47040079919243,0.221623843515531,"Gathering",0
"47",0.480728886254479,0.220695006367087,"Gathering",0
"48",0.491056973316528,0.21978039114742,"Gathering",0
"49",0.501385060378577,0.218879180325563,"Gathering",0
"50",0.511713147440626,0.217990755479292,"Gathering",0
"51",0.522041234502675,0.217113926615099,"Gathering",0
"52",0.532369321564724,0.216246947418115,"Gathering",0
"53",0.542697408626773,0.215388598978527,"Gathering",0
"54",0.553025495688822,0.214537698565926,"Gathering",0
"55",0.563353582750871,0.213693136118672,"Gathering",0
"56",0.57368166981292,0.212853905176491,"Gathering",0
"57",0.584009756874969,0.212019128278865,"Gathering",0
"58",0.594337843937018,0.211188076928201,"Gathering",0
"59",0.604665930999067,0.210360186285009,"Gathering",0
"60",0.614994018061116,0.20953506482235,"Gathering",0
"61",0.625322105123165,0.208712499218842,"Gathering",0
"62",0.635650192185214,0.207892454813523,"Gathering",0
"63",0.645978279247263,0.207075071982258,"Gathering",0
"64",0.656306366309312,0.206260658824375,"Gathering",0
"65",0.666634453371361,0.205449882775296,"Gathering",0
"66",0.67696254043341,0.204643376584975,"Gathering",0
"67",0.687290627495459,0.203841804708688,"Gathering",0
"68",0.697618714557508,0.20304603500858,"Gathering",0
"69",0.707946801619557,0.202257017434061,"Gathering",0
"70",0.718274888681606,0.201475763339587,"Gathering",0
"71",0.728602975743655,0.200703324392809,"Gathering",0
"72",0.738931062805704,0.199940771450689,"Gathering",0
"73",0.749259149867753,0.199189173758104,"Gathering",0
"74",0.759587236929802,0.198449578797651,"Gathering",0
"75",0.769915323991851,0.197722993091302,"Gathering",0
"76",0.7802434110539,0.197010364224481,"Gathering",0
"77",0.790571498115949,0.196312564331512,"Gathering",0
"78",0.800899585177998,0.195630375248511,"Gathering",0
"79",0.811227672240047,0.194964475506043,"Gathering",0
"80",0.821555759302096,0.194316515365035,"Gathering",0
"81",0.831883846364145,0.193686157799535,"Gathering",0
"82",0.842211933426194,0.193073417158191,"Gathering",0
"83",0.852540020488243,0.192478431609716,"Gathering",0
"84",0.862868107550292,0.191901202830656,"Gathering",0
"85",0.873196194612341,0.191341596869829,"Gathering",0
"86",0.88352428167439,0.190799347023536,"Gathering",0
"87",0.893852368736439,0.190274058611071,"Gathering",0
"88",0.904180455798488,0.189765215517264,"Gathering",0
"89",0.914508542860537,0.189272188348565,"Gathering",0
"90",0.924836629922586,0.188794244031786,"Gathering",0
"91",0.935164716984635,0.188330556669991,"Gathering",0
"92",0.945492804046684,0.187880219458482,"Gathering",0
"93",0.955820891108733,0.187442257455248,"Gathering",0
"94",0.966148978170782,0.187015640994773,"Gathering",0
"95",0.976477065232831,0.186599987863653,"Gathering",0
