"","m","upper","lower","norm_upper","norm_lower","w_norm_CI","w_new_CI","has_preview_condition","reread_condition","linear","new_p_val","n_sim"
"1",0.000346641971414637,0.000607015409848049,9.67474783911996e-05,0.000599413818997039,9.38701238322344e-05,0.000505543695164805,0.00051026793145685,"Gathering",1,"linear",0.008,1000
"2",0.000734404523994144,0.00102212636819695,0.000455562287934535,0.00101523196559571,0.000453577082392581,0.000561654883203126,0.000566564080262411,"Gathering",1,"nonlinear",0.001,1000
"3",5.86393816331922e-05,0.000257657115836157,-0.000145994770914616,0.000248303698749427,-0.000131024935483043,0.00037932863423247,0.000403651886750773,"Hunting",1,"linear",0.528,1000
"4",0.000509627804587441,0.000747104720815385,0.000267325819361721,0.000752168483115966,0.000267087126058916,0.00048508135705705,0.000479778901453664,"Hunting",1,"nonlinear",0.001,1000
