"","x","y","has_preview_condition","reread_condition"
"1",0.000842807603676166,0.179799800981928,"Gathering",0
"2",0.0177620377067735,0.188568480924602,"Gathering",0
"3",0.0346812678098708,0.196761091139263,"Gathering",0
"4",0.0516004979129681,0.204309086952555,"Gathering",0
"5",0.0685197280160654,0.211158060500548,"Gathering",0
"6",0.0854389581191627,0.217268825710277,"Gathering",0
"7",0.10235818822226,0.222617948103211,"Gathering",0
"8",0.119277418325357,0.227197712318771,"Gathering",0
"9",0.136196648428454,0.231015547573642,"Gathering",0
"10",0.153115878531552,0.234092956602259,"Gathering",0
"11",0.170035108634649,0.236464015502259,"Gathering",0
"12",0.186954338737746,0.238173529163264,"Gathering",0
"13",0.203873568840844,0.239274938777569,"Gathering",0
"14",0.220792798943941,0.239828083908268,"Gathering",0
"15",0.237712029047038,0.239896921723199,"Gathering",0
"16",0.254631259150136,0.239547300673217,"Gathering",0
"17",0.271550489253233,0.23884487581086,"Gathering",0
"18",0.28846971935633,0.237853239074425,"Gathering",0
"19",0.305388949459427,0.236632321332193,"Gathering",0
"20",0.322308179562525,0.235237104992438,"Gathering",0
"21",0.339227409665622,0.233716667717766,"Gathering",0
"22",0.356146639768719,0.232113560317038,"Gathering",0
"23",0.373065869871817,0.23046350613837,"Gathering",0
"24",0.389985099974914,0.228795428243717,"Gathering",0
"25",0.406904330078011,0.227132673818546,"Gathering",0
"26",0.423823560181108,0.225491313259331,"Gathering",0
"27",0.440742790284206,0.223881386795334,"Gathering",0
"28",0.457662020387303,0.222308394444451,"Gathering",0
"29",0.4745812504904,0.220774123106765,"Gathering",0
"30",0.491500480593497,0.219277485654087,"Gathering",0
"31",0.508419710696595,0.217815335293471,"Gathering",0
"32",0.525338940799692,0.216383224833967,"Gathering",0
"33",0.542258170902789,0.214976087206884,"Gathering",0
"34",0.559177401005887,0.213588820301175,"Gathering",0
"35",0.576096631108984,0.212216765572445,"Gathering",0
"36",0.593015861212081,0.210856075738393,"Gathering",0
"37",0.609935091315179,0.209503972030438,"Gathering",0
"38",0.626854321418276,0.208158895840587,"Gathering",0
"39",0.643773551521373,0.206820563148188,"Gathering",0
"40",0.660692781624471,0.205489932838964,"Gathering",0
"41",0.677612011727568,0.204169101974973,"Gathering",0
"42",0.694531241830665,0.202861142295682,"Gathering",0
"43",0.711450471933762,0.201569892795759,"Gathering",0
"44",0.72836970203686,0.200299723208765,"Gathering",0
"45",0.745288932139957,0.199055282703892,"Gathering",0
"46",0.762208162243054,0.197841247150228,"Gathering",0
"47",0.779127392346151,0.196662076993721,"Gathering",0
"48",0.796046622449249,0.195522897842351,"Gathering",0
"49",0.812965852552346,0.19442706017207,"Gathering",0
"50",0.829885082655443,0.193376245065415,"Gathering",0
"51",0.846804312758541,0.192372018697597,"Gathering",0
"52",0.863723542861638,0.191414978911974,"Gathering",0
"53",0.880642772964735,0.190504741027394,"Gathering",0
"54",0.897562003067832,0.189639965324587,"Gathering",0
"55",0.91448123317093,0.188818422674997,"Gathering",0
"56",0.931400463274027,0.18803709344663,"Gathering",0
"57",0.948319693377124,0.187292293769585,"Gathering",0
"58",0.965238923480222,0.186579822492297,"Gathering",0
"59",0.982158153583319,0.185895121720605,"Gathering",0
"60",0.999077383686416,0.185233443706476,"Gathering",0
"61",1.01599661378951,0.184590017030878,"Gathering",0
"62",1.03291584389261,0.183960205484059,"Gathering",0
"63",1.04983507399571,0.183339653753689,"Gathering",0
"64",1.06675430409881,0.18272441494545,"Gathering",0
"65",1.0836735342019,0.182111056031955,"Gathering",0
"66",1.100592764305,0.181496738499535,"Gathering",0
"67",1.1175119944081,0.180879272680251,"Gathering",0
"68",1.13443122451119,0.180257145459994,"Gathering",0
"69",1.15135045461429,0.179629522187011,"Gathering",0
"70",1.16826968471739,0.178996224618265,"Gathering",0
"71",1.18518891482049,0.178357687591728,"Gathering",0
"72",1.20210814492358,0.177714778985351,"Gathering",0
"73",1.21902737502668,0.177069261418566,"Gathering",0
"74",1.23594660512978,0.176423035027006,"Gathering",0
"75",1.25286583523288,0.175778275860952,"Gathering",0
"76",1.26978506533597,0.175137345884802,"Gathering",0
"77",1.28670429543907,0.174502701935074,"Gathering",0
"78",1.30362352554217,0.173876809668367,"Gathering",0
"79",1.32054275564526,0.173262064692048,"Gathering",0
"80",1.33746198574836,0.172660722483511,"Gathering",0
"81",1.35438121585146,0.172074838136418,"Gathering",0
"82",1.37130044595456,0.171506216455102,"Gathering",0
"83",1.38821967605765,0.17095637247416,"Gathering",0
"84",1.40513890616075,0.170426502123689,"Gathering",0
"85",1.42205813626385,0.16991746249748,"Gathering",0
"86",1.43897736636695,0.169429761009846,"Gathering",0
"87",1.45589659647004,0.168963552637896,"Gathering",0
"88",1.47281582657314,0.168518644426393,"Gathering",0
"89",1.48973505667624,0.168094506464758,"Gathering",0
"90",1.50665428677933,0.167690288612194,"Gathering",0
"91",1.52357351688243,0.16730484232925,"Gathering",0
"92",1.54049274698553,0.166936747056426,"Gathering",0
"93",1.55741197708863,0.166584340649629,"Gathering",0
"94",1.57433120719172,0.166245753428866,"Gathering",0
"95",1.59125043729482,0.165919123593574,"Gathering",0
"96",1.60816966739792,0.165602207988499,"Gathering",0
"97",1.62508889750102,0.165292418644032,"Gathering",0
"98",1.64200812760411,0.164987456003391,"Gathering",0
"99",1.65892735770721,0.164685031381242,"Gathering",0
"100",1.67584658781031,0.164382912304766,"Gathering",0
"101",1.69276581791341,0.164078967165728,"Gathering",0
"102",1.7096850480165,0.163771208289801,"Gathering",0
"103",1.7266042781196,0.163457832474689,"Gathering",0
"104",1.7435235082227,0.163137258016065,"Gathering",0
"105",1.76044273832579,0.16280815723381,"Gathering",0
"106",1.77736196842889,0.162469483533736,"Gathering",0
"107",1.79428119853199,0.162120492094263,"Gathering",0
"108",1.81120042863509,0.161760753355419,"Gathering",0
"109",1.82811965873818,0.161390158610735,"Gathering",0
"110",1.84503888884128,0.16100891716208,"Gathering",0
"111",1.86195811894438,0.160617544694001,"Gathering",0
"112",1.87887734904748,0.160216842756834,"Gathering",0
"113",1.89579657915057,0.159807869514964,"Gathering",0
"114",1.91271580925367,0.15939190221363,"Gathering",0
"115",1.92963503935677,0.158970392138003,"Gathering",0
"116",1.94655426945986,0.158544913171723,"Gathering",0
"117",1.96347349956296,0.158117105395675,"Gathering",0
"118",1.98039272966606,0.157688615485042,"Gathering",0
"119",1.99731195976916,0.157261132228092,"Gathering",0
"120",2.01423118987225,0.156836171183896,"Gathering",0
"121",2.03115041997535,0.156414998912059,"Gathering",0
"122",2.04806965007845,0.155998661066799,"Gathering",0
"123",2.06498888018155,0.155587936178771,"Gathering",0
"124",2.08190811028464,0.155183308300548,"Gathering",0
"125",2.09882734038774,0.154784952568128,"Gathering",0
"126",2.11574657049084,0.154392734861873,"Gathering",0
"127",2.13266580059393,0.154006226149779,"Gathering",0
"128",2.14958503069703,0.153624731419467,"Gathering",0
"129",2.16650426080013,0.153247332384177,"Gathering",0
"130",2.18342349090323,0.152872942418365,"Gathering",0
"131",2.20034272100632,0.152500371479368,"Gathering",0
"132",2.21726195110942,0.152128398142565,"Gathering",0
"133",2.23418118121252,0.15175584535669,"Gathering",0
"134",2.25110041131562,0.151381656147756,"Gathering",0
"135",2.26801964141871,0.151004965293221,"Gathering",0
"136",2.28493887152181,0.150625162973925,"Gathering",0
"137",2.30185810162491,0.150241946602822,"Gathering",0
"138",2.318777331728,0.149855357429741,"Gathering",0
"139",2.3356965618311,0.149465799123156,"Gathering",0
"140",2.3526157919342,0.149074036315518,"Gathering",0
"141",2.3695350220373,0.148681172039586,"Gathering",0
"142",2.38645425214039,0.148288627948685,"Gathering",0
"143",2.40337348224349,0.147898187829771,"Gathering",0
"144",2.42029271234659,0.147511628324428,"Gathering",0
"145",2.43721194244969,0.147130768081669,"Gathering",0
"146",2.45413117255278,0.146757349698911,"Gathering",0
"147",2.47105040265588,0.146392929687277,"Gathering",0
"148",2.48796963275898,0.146038771265761,"Gathering",0
"149",2.50488886286207,0.145695745831892,"Gathering",0
"150",2.52180809296517,0.145364248722887,"Gathering",0
"151",2.53872732306827,0.14504413431439,"Gathering",0
"152",2.55564655317137,0.144734674622382,"Gathering",0
"153",2.57256578327446,0.144434544418435,"Gathering",0
"154",2.58948501337756,0.144141834500589,"Gathering",0
"155",2.60640424348066,0.143854093260871,"Gathering",0
"156",2.62332347358376,0.143568395147477,"Gathering",0
"157",2.64024270368685,0.143281433133133,"Gathering",0
"158",2.65716193378995,0.142989630968393,"Gathering",0
"159",2.67408116389305,0.142689269908877,"Gathering",0
"160",2.69100039399614,0.14237662383222,"Gathering",0
"161",2.70791962409924,0.142048096255979,"Gathering",0
"162",2.72483885420234,0.141700352757819,"Gathering",0
"163",2.74175808430544,0.141330442681283,"Gathering",0
"164",2.75867731440853,0.140935904752926,"Gathering",0
"165",2.77559654451163,0.1405148522818,"Gathering",0
"166",2.79251577461473,0.140065145871731,"Gathering",0
"167",2.80943500471783,0.139586689280864,"Gathering",0
"168",2.82635423482092,0.139080106692608,"Gathering",0
"169",2.84327346492402,0.138546269450615,"Gathering",0
"170",2.86019269502712,0.137986671661138,"Gathering",0
"171",2.87711192513022,0.137403372782296,"Gathering",0
"172",2.89403115523331,0.136798926845445,"Gathering",0
"173",2.91095038533641,0.136176302440802,"Gathering",0
"174",2.92786961543951,0.135538797475708,"Gathering",0
"175",2.9447888455426,0.134889952339963,"Gathering",0
"176",2.9617080756457,0.134233464546934,"Gathering",0
"177",2.9786273057488,0.13357310723076,"Gathering",0
"178",2.9955465358519,0.132912653142328,"Gathering",0
"179",3.01246576595499,0.132255805070632,"Gathering",0
"180",3.02938499605809,0.13160613298413,"Gathering",0
"181",3.04630422616119,0.130967017687884,"Gathering",0
"182",3.06322345626429,0.130341600458838,"Gathering",0
"183",3.08014268636738,0.129732737967179,"Gathering",0
"184",3.09706191647048,0.129142961811081,"Gathering",0
"185",3.11398114657358,0.128574442162734,"Gathering",0
"186",3.13090037667667,0.128028955308544,"Gathering",0
"187",3.14781960677977,0.127507855218725,"Gathering",0
"188",3.16473883688287,0.127012049648674,"Gathering",0
"189",3.18165806698597,0.126542101397758,"Gathering",0
"190",3.19857729708906,0.126098896640923,"Gathering",0
"191",3.21549652719216,0.125680774531334,"Gathering",0
"192",3.23241575729526,0.125286673081933,"Gathering",0
"193",3.24933498739836,0.124915073515968,"Gathering",0
"194",3.26625421750145,0.124564027841088,"Gathering",0
"195",3.28317344760455,0.124231196862108,"Gathering",0
"196",3.30009267770765,0.123913898043623,"Gathering",0
"197",3.31701190781074,0.123609162080959,"Gathering",0
"198",3.33393113791384,0.123313796533371,"Gathering",0
"199",3.35085036801694,0.123024454464602,"Gathering",0
"200",3.36776959812004,0.122737705761645,"Gathering",0
"201",3.38468882822313,0.122450108688872,"Gathering",0
"202",3.40160805832623,0.122158279292413,"Gathering",0
"203",3.41852728842933,0.121858956493215,"Gathering",0
"204",3.43544651853243,0.121549061075087,"Gathering",0
"205",3.45236574863552,0.12122574725109,"Gathering",0
"206",3.46928497873862,0.120886446032259,"Gathering",0
"207",3.48620420884172,0.120528900175646,"Gathering",0
"208",3.50312343894482,0.120151191001826,"Gathering",0
"209",3.52004266904791,0.11975175779798,"Gathering",0
"210",3.53696189915101,0.119329410822875,"Gathering",0
"211",3.55388112925411,0.118883339079328,"Gathering",0
"212",3.5708003593572,0.118413114008354,"Gathering",0
"213",3.5877195894603,0.11791811172453,"Gathering",0
"214",3.6046388195634,0.117398777688062,"Gathering",0
"215",3.6215580496665,0.116856415216793,"Gathering",0
"216",3.63847727976959,0.116292163386949,"Gathering",0
"217",3.65539650987269,0.115707520423478,"Gathering",0
"218",3.67231573997579,0.115104329492846,"Gathering",0
"219",3.68923497007888,0.114484759117322,"Gathering",0
"220",3.70615420018198,0.113851276969303,"Gathering",0
"221",3.72307343028508,0.11320661595367,"Gathering",0
