"","x","y","has_preview_condition","reread_condition"
"1",0.00290302734966441,0.189269152946914,"Gathering",1
"2",0.0135507604703677,0.192768052204284,"Gathering",1
"3",0.024198493591071,0.196167759358067,"Gathering",1
"4",0.0348462267117743,0.199462915388374,"Gathering",1
"5",0.0454939598324776,0.202634753971736,"Gathering",1
"6",0.0561416929531809,0.205691684708215,"Gathering",1
"7",0.0667894260738843,0.208629693142509,"Gathering",1
"8",0.0774371591945876,0.211445129665946,"Gathering",1
"9",0.0880848923152909,0.214134719575507,"Gathering",1
"10",0.0987326254359943,0.216695571345053,"Gathering",1
"11",0.109380358556698,0.219125183087815,"Gathering",1
"12",0.120028091677401,0.221421447198443,"Gathering",1
"13",0.130675824798104,0.223582653172155,"Gathering",1
"14",0.141323557918808,0.225607488607673,"Gathering",1
"15",0.151971291039511,0.227478725023009,"Gathering",1
"16",0.162619024160214,0.229211386561542,"Gathering",1
"17",0.173266757280917,0.230806311260588,"Gathering",1
"18",0.183914490401621,0.23226393292149,"Gathering",1
"19",0.194562223522324,0.233585052922811,"Gathering",1
"20",0.205209956643027,0.234770829384154,"Gathering",1
"21",0.215857689763731,0.235822764993349,"Gathering",1
"22",0.226505422884434,0.236742693586685,"Gathering",1
"23",0.237153156005137,0.237532765576217,"Gathering",1
"24",0.247800889125841,0.238195432322153,"Gathering",1
"25",0.258448622246544,0.23872002009946,"Gathering",1
"26",0.269096355367247,0.239122266020017,"Gathering",1
"27",0.279744088487951,0.23940714944655,"Gathering",1
"28",0.290391821608654,0.239578243087096,"Gathering",1
"29",0.301039554729357,0.239639314547964,"Gathering",1
"30",0.311687287850061,0.239594306535744,"Gathering",1
"31",0.322335020970764,0.239447316954795,"Gathering",1
"32",0.332982754091467,0.239202579000624,"Gathering",1
"33",0.343630487212171,0.238864441346618,"Gathering",1
"34",0.354278220332874,0.238437348518171,"Gathering",1
"35",0.364925953453577,0.237917666698273,"Gathering",1
"36",0.37557368657428,0.237317726413494,"Gathering",1
"37",0.386221419694984,0.236643861348365,"Gathering",1
"38",0.396869152815687,0.235900701650636,"Gathering",1
"39",0.40751688593639,0.235092868839378,"Gathering",1
"40",0.418164619057094,0.234224960051293,"Gathering",1
"41",0.428812352177797,0.233301533077719,"Gathering",1
"42",0.4394600852985,0.232327092229195,"Gathering",1
"43",0.450107818419204,0.231306075058883,"Gathering",1
"44",0.460755551539907,0.230242839970563,"Gathering",1
"45",0.47140328466061,0.229138497475455,"Gathering",1
"46",0.482051017781314,0.228000467774057,"Gathering",1
"47",0.492698750902017,0.226833786001354,"Gathering",1
"48",0.50334648402272,0.225642321626703,"Gathering",1
"49",0.513994217143424,0.224429812515894,"Gathering",1
"50",0.524641950264127,0.223199859132535,"Gathering",1
"51",0.53528968338483,0.221955919601333,"Gathering",1
"52",0.545937416505534,0.220701305608238,"Gathering",1
"53",0.556585149626237,0.219439179109586,"Gathering",1
"54",0.56723288274694,0.218172549819688,"Gathering",1
"55",0.577880615867643,0.216904420757515,"Gathering",1
"56",0.588528348988347,0.21563800563719,"Gathering",1
"57",0.59917608210905,0.21437582163653,"Gathering",1
"58",0.609823815229753,0.213120183446965,"Gathering",1
"59",0.620471548350457,0.211873253068172,"Gathering",1
"60",0.63111928147116,0.210637041717212,"Gathering",1
"61",0.641767014591863,0.209413412169637,"Gathering",1
"62",0.652414747712567,0.208204081492283,"Gathering",1
"63",0.66306248083327,0.207010624128065,"Gathering",1
"64",0.673710213953973,0.205834475293913,"Gathering",1
"65",0.684357947074677,0.204678567563839,"Gathering",1
"66",0.69500568019538,0.203543517746914,"Gathering",1
"67",0.705653413316083,0.202429511881766,"Gathering",1
"68",0.716301146436787,0.201337411048289,"Gathering",1
"69",0.72694887955749,0.200267961115196,"Gathering",1
"70",0.737596612678193,0.19922179729209,"Gathering",1
"71",0.748244345798897,0.198199448715441,"Gathering",1
"72",0.7588920789196,0.197201343046847,"Gathering",1
"73",0.769539812040303,0.196227811063769,"Gathering",1
"74",0.780187545161006,0.195279091224747,"Gathering",1
"75",0.79083527828171,0.194357192119891,"Gathering",1
"76",0.801483011402413,0.193461560206531,"Gathering",1
"77",0.812130744523116,0.192590904103979,"Gathering",1
"78",0.82277847764382,0.191745105039654,"Gathering",1
"79",0.833426210764523,0.19092397699617,"Gathering",1
"80",0.844073943885226,0.190127270713784,"Gathering",1
"81",0.85472167700593,0.189354677588304,"Gathering",1
"82",0.865369410126633,0.188605833463141,"Gathering",1
"83",0.876017143247336,0.187880322315123,"Gathering",1
"84",0.88666487636804,0.187177679834602,"Gathering",1
"85",0.897312609488743,0.186498847134209,"Gathering",1
"86",0.907960342609446,0.185842931594286,"Gathering",1
"87",0.91860807573015,0.185208051842865,"Gathering",1
"88",0.929255808850853,0.18459356998671,"Gathering",1
"89",0.939903541971556,0.183998818513375,"Gathering",1
"90",0.950551275092259,0.183423103199261,"Gathering",1
"91",0.961199008212963,0.182865705943249,"Gathering",1
"92",0.971846741333666,0.182325887530382,"Gathering",1
"93",0.982494474454369,0.181802890329915,"Gathering",1
"94",0.993142207575073,0.181295940931948,"Gathering",1
"95",1.00378994069578,0.180805103889361,"Gathering",1
"96",1.01443767381648,0.180329484068796,"Gathering",1
"97",1.02508540693718,0.179867292280178,"Gathering",1
"98",1.03573314005789,0.179417716814851,"Gathering",1
"99",1.04638087317859,0.178979944379014,"Gathering",1
"100",1.05702860629929,0.178553162385028,"Gathering",1
"101",1.06767633942,0.178136561201917,"Gathering",1
"102",1.0783240725407,0.177729336364928,"Gathering",1
"103",1.0889718056614,0.177330690743571,"Gathering",1
"104",1.09961953878211,0.176939836667095,"Gathering",1
"105",1.11026727190281,0.176556316563501,"Gathering",1
"106",1.12091500502351,0.176179339340169,"Gathering",1
"107",1.13156273814422,0.175807665956203,"Gathering",1
"108",1.14221047126492,0.175440577416936,"Gathering",1
"109",1.15285820438562,0.175077375469491,"Gathering",1
"110",1.16350593750633,0.17471738433823,"Gathering",1
"111",1.17415367062703,0.174359952389319,"Gathering",1
"112",1.18480140374773,0.174004453719783,"Gathering",1
"113",1.19544913686844,0.1736502896663,"Gathering",1
"114",1.20609686998914,0.173296890228929,"Gathering",1
"115",1.21674460310984,0.172943698661489,"Gathering",1
"116",1.22739233623055,0.172590104026763,"Gathering",1
"117",1.23804006935125,0.172235630851406,"Gathering",1
"118",1.24868780247195,0.171879853485803,"Gathering",1
"119",1.25933553559266,0.171522381115366,"Gathering",1
"120",1.26998326871336,0.171162858417299,"Gathering",1
"121",1.28063100183406,0.170800966092843,"Gathering",1
"122",1.29127873495477,0.170436421271913,"Gathering",1
"123",1.30192646807547,0.17006897778741,"Gathering",1
"124",1.31257420119617,0.169698426316858,"Gathering",1
